2022-08-23 22:20:14,10.181460,1.095913,1.954936,-96.000000,-34.600000,-74.400000,10.656250,25.343750,46.890625
2022-08-23 22:20:14,10.987841,-0.394816,1.964507,-96.800000,-30.500000,-74.700000,8.468750,13.687500,52.078125
2022-08-23 22:20:14,11.629118,-1.715654,1.426122,-98.300000,-26.500000,-75.300000,5.156250,1.515625,49.468750
2022-08-23 22:20:14,11.818151,-2.395215,0.346959,-98.200000,-24.200000,-74.500000,12.437500,-7.140625,21.765625
2022-08-23 22:20:14,11.377871,-1.914258,0.545564,-98.200000,-23.300000,-75.500000,8.531250,-0.812500,5.515625
2022-08-23 22:20:14,10.418350,-0.559920,1.177269,-98.400000,-23.600000,-75.600000,13.046875,5.046875,-2.578125
2022-08-23 22:20:14,9.521041,-0.445065,2.476571,-99.000000,-22.700000,-76.400000,15.656250,7.468750,0.546875
2022-08-23 22:20:14,8.843872,-1.026521,2.892923,-98.500000,-21.000000,-76.000000,14.687500,3.921875,8.812500
2022-08-23 22:20:14,8.142775,-1.737189,2.790031,-97.900000,-19.300000,-74.800000,13.000000,-6.828125,16.093750
2022-08-23 22:20:14,8.130811,-2.297110,1.756332,-97.300000,-17.700000,-73.700000,12.125000,-19.953125,19.421875
2022-08-23 22:20:15,8.578269,-2.945565,0.547956,-97.000000,-16.100000,-71.300000,12.484375,-30.718750,18.546875
2022-08-23 22:20:15,9.389436,-3.450450,-0.949951,-96.400000,-15.200000,-69.000000,15.375000,-34.156250,14.531250
2022-08-23 22:20:15,9.958928,-3.314059,-1.270589,-96.100000,-14.500000,-69.200000,17.968750,-27.812500,6.781250
2022-08-23 22:20:15,10.231709,-2.986243,-0.909273,-95.800000,-14.400000,-69.600000,18.593750,-12.703125,-4.953125
2022-08-23 22:20:15,10.076176,-2.569891,-0.066999,-96.700000,-16.200000,-70.200000,15.812500,3.328125,-15.796875
2022-08-23 22:20:15,9.920642,-1.787438,1.347159,-97.500000,-17.600000,-71.400000,13.343750,14.984375,-25.453125
2022-08-23 22:20:15,9.724431,-0.746561,2.146362,-97.400000,-19.400000,-72.400000,13.390625,17.140625,-33.468750
2022-08-23 22:20:15,9.688539,0.110070,1.993221,-97.400000,-21.900000,-71.900000,11.140625,7.468750,-36.093750
2022-08-23 22:20:15,9.652646,0.562313,1.100698,-96.800000,-22.600000,-71.300000,9.234375,-7.421875,-31.671875
2022-08-23 22:20:15,9.772287,0.559920,0.045464,-96.100000,-23.800000,-69.700000,3.687500,-23.250000,-11.218750
2022-08-23 22:20:15,10.006784,0.002393,-0.717847,-96.100000,-23.700000,-69.100000,3.687500,-23.250000,-11.218750
2022-08-23 22:20:15,10.181460,-0.641276,-1.203590,-95.500000,-23.500000,-68.100000,1.187500,-19.734375,-2.421875
2022-08-23 22:20:16,10.387243,-1.002593,-1.174876,-94.900000,-24.000000,-68.500000,-1.546875,-11.187500,0.000000
2022-08-23 22:20:16,10.588240,-0.758525,-0.232104,-96.000000,-25.800000,-69.100000,-6.125000,10.250000,-10.781250
2022-08-23 22:20:16,10.569097,-0.344566,0.445065,-96.100000,-26.900000,-70.000000,-4.187500,15.437500,-16.718750
2022-08-23 22:20:16,10.392029,0.227318,0.947558,-96.200000,-27.700000,-71.000000,-1.609375,14.312500,-20.296875
2022-08-23 22:20:16,10.121640,1.105484,1.174876,-96.400000,-29.800000,-71.900000,-1.312500,9.625000,-20.484375
2022-08-23 22:20:16,9.722038,1.768296,1.067199,-95.600000,-30.000000,-71.200000,0.468750,4.250000,-14.734375
2022-08-23 22:20:16,9.296116,1.880759,1.143769,-95.900000,-29.400000,-72.800000,3.078125,1.515625,-3.031250
2022-08-23 22:20:16,8.884550,1.603191,1.170090,-96.500000,-28.700000,-73.000000,3.093750,0.625000,10.453125
2022-08-23 22:20:16,8.516056,0.806381,1.562513,-96.400000,-27.100000,-72.200000,1.015625,0.031250,22.093750
2022-08-23 22:20:16,8.585447,-0.007178,1.708475,-96.500000,-24.700000,-71.700000,-0.234375,-2.765625,28.750000
2022-08-23 22:20:16,9.068798,-0.696311,1.416551,-96.600000,-24.000000,-71.800000,-0.515625,-8.890625,29.515625
2022-08-23 22:20:16,10.018748,-1.371087,0.579063,-96.200000,-21.900000,-70.700000,-2.640625,-15.656250,26.203125
2022-08-23 22:20:17,11.011770,-1.892723,-0.466600,-96.500000,-20.700000,-69.400000,-4.015625,-19.031250,19.156250
2022-08-23 22:20:17,11.461620,-1.540978,-1.146162,-95.900000,-20.600000,-68.700000,-5.093750,-14.562500,8.531250
2022-08-23 22:20:17,11.353943,-1.227518,-1.232304,-95.700000,-20.100000,-69.000000,0.640625,-3.015625,0.343750
2022-08-23 22:20:17,10.980663,-1.040878,-0.232104,-95.900000,-20.100000,-69.400000,12.156250,12.078125,-3.843750
2022-08-23 22:20:17,10.537991,-0.729811,0.559920,-97.100000,-20.300000,-71.600000,15.953125,21.359375,-4.921875
2022-08-23 22:20:17,10.277173,-0.808774,1.607977,-97.300000,-19.500000,-72.800000,15.250000,21.468750,-2.031250
2022-08-23 22:20:17,9.911071,-1.060020,2.196611,-97.900000,-19.900000,-73.800000,9.984375,14.265625,-0.484375
2022-08-23 22:20:17,9.427721,-1.146162,1.785046,-97.700000,-19.800000,-73.600000,5.125000,1.765625,-2.140625
2022-08-23 22:20:17,9.200403,-0.906880,1.265803,-97.400000,-19.700000,-73.000000,5.281250,-8.250000,-5.859375
2022-08-23 22:20:17,9.255438,-0.643669,0.799203,-97.400000,-20.100000,-72.000000,3.156250,-12.484375,-7.718750
2022-08-23 22:20:17,9.346365,-0.516850,0.473779,-97.100000,-20.600000,-71.200000,0.000000,-13.031250,-7.281250
2022-08-23 22:20:17,9.408578,-0.512064,0.284746,-96.400000,-20.800000,-71.100000,-0.078125,-10.984375,-5.843750
2022-08-23 22:20:17,9.573683,-0.447458,0.126820,-96.300000,-20.600000,-71.100000,0.546875,-7.250000,-4.234375
2022-08-23 22:20:18,9.748359,-0.461815,0.253639,-96.400000,-20.900000,-70.900000,-0.843750,-3.796875,-2.328125
2022-08-23 22:20:18,10.090533,-0.612563,0.413958,-96.500000,-21.200000,-69.400000,-1.359375,-2.718750,-0.578125
2022-08-23 22:20:18,10.320244,-0.772882,0.165105,-96.500000,-20.700000,-70.000000,-1.140625,-3.062500,0.015625
2022-08-23 22:20:18,10.423135,-0.847059,-0.031107,-96.700000,-21.100000,-70.100000,-0.625000,-1.250000,-1.093750
2022-08-23 22:20:18,10.325030,-0.815953,0.442672,-96.600000,-21.500000,-71.500000,-0.421875,4.171875,-3.734375
2022-08-23 22:20:18,10.150353,-0.768096,1.452443,-96.900000,-22.100000,-71.300000,-0.156250,8.531250,-6.953125
2022-08-23 22:20:18,10.114461,-0.617348,1.861616,-97.100000,-23.100000,-71.500000,-0.859375,5.187500,-10.875000
2022-08-23 22:20:18,9.839287,0.234497,2.187040,-97.500000,-24.500000,-70.900000,-3.187500,-5.718750,-13.343750
2022-08-23 22:20:18,9.903893,0.928415,1.366302,-96.500000,-24.600000,-69.800000,-3.171875,-19.687500,-11.062500
2022-08-23 22:20:18,10.119247,0.947558,0.078963,-95.200000,-24.900000,-68.000000,-2.281250,-29.312500,-2.093750
2022-08-23 22:20:18,10.281959,0.330210,-0.945165,-96.400000,-25.700000,-68.000000,-2.609375,-30.203125,9.234375
2022-08-23 22:20:18,10.377672,-0.363709,-1.560120,-94.200000,-22.800000,-66.300000,-2.828125,-22.468750,16.625000
2022-08-23 22:20:19,10.334601,-1.031307,-1.682154,-94.900000,-21.900000,-65.100000,-5.187500,-10.453125,17.906250
2022-08-23 22:20:19,10.116854,-1.318445,-1.476372,-95.200000,-21.700000,-65.900000,-6.250000,2.281250,13.437500
2022-08-23 22:20:19,9.745966,-1.182054,-0.595813,-95.900000,-21.100000,-67.200000,-7.000000,12.796875,5.890625
2022-08-23 22:20:19,9.439685,-0.789631,0.074178,-96.600000,-22.000000,-68.300000,-7.921875,20.937500,-7.093750
2022-08-23 22:20:19,9.207581,-0.325424,0.583849,-96.600000,-23.200000,-69.600000,-7.687500,17.656250,-7.984375
2022-08-23 22:20:19,9.107083,-0.007178,0.899701,-96.500000,-23.100000,-70.200000,-4.703125,11.625000,-4.703125
2022-08-23 22:20:19,9.205189,0.172283,0.772882,-97.100000,-23.500000,-71.100000,-0.734375,4.984375,1.296875
2022-08-23 22:20:19,9.501899,0.129212,0.315853,-97.200000,-23.100000,-72.000000,1.500000,0.843750,8.968750
2022-08-23 22:20:19,9.832108,-0.378066,-0.174676,-96.900000,-21.800000,-70.900000,1.500000,0.843750,8.968750
2022-08-23 22:20:19,10.143175,-1.261018,-0.325424,-96.600000,-20.200000,-71.900000,0.218750,1.234375,16.531250
2022-08-23 22:20:19,10.356136,-2.053042,-0.038285,-98.700000,-18.900000,-71.800000,-2.828125,6.421875,20.218750
2022-08-23 22:20:19,10.372886,-2.675176,0.351745,-97.400000,-18.200000,-72.700000,-5.500000,13.265625,17.578125
2022-08-23 22:20:20,10.231709,-2.976671,0.945165,-98.300000,-19.400000,-76.800000,-5.000000,21.265625,-2.375000
2022-08-23 22:20:20,9.865608,-2.079363,2.634498,-99.100000,-21.400000,-77.200000,-6.296875,15.875000,-29.421875
2022-08-23 22:20:20,9.614361,-0.538385,3.448057,-98.600000,-26.000000,-78.300000,-10.578125,5.953125,-36.031250
2022-08-23 22:20:20,9.602397,0.593420,3.139383,-98.400000,-29.000000,-77.500000,-11.265625,-20.906250,-31.937500
2022-08-23 22:20:20,9.829715,1.521835,2.196611,-97.200000,-31.500000,-75.800000,-17.968750,-32.125000,-24.140625
2022-08-23 22:20:20,10.076176,1.873580,0.686740,-95.600000,-33.600000,-72.900000,-25.828125,-36.562500,-11.921875
2022-08-23 22:20:20,9.999606,1.686940,-0.045464,-94.600000,-33.400000,-70.700000,-28.468750,-35.140625,1.078125
2022-08-23 22:20:20,9.793823,1.359123,-0.677169,-93.900000,-33.600000,-70.400000,-34.015625,-30.859375,11.765625
2022-08-23 22:20:20,9.607183,0.859023,-0.990629,-94.800000,-32.800000,-69.500000,-39.234375,-24.156250,19.781250
2022-08-23 22:20:20,9.506684,0.229711,-1.191626,-94.100000,-32.500000,-70.300000,-38.125000,-17.468750,25.812500
2022-08-23 22:20:21,9.578469,-0.397209,-1.270589,-94.300000,-31.700000,-69.300000,-34.718750,-11.296875,28.562500
2022-08-23 22:20:21,10.080962,-1.497907,-1.385444,-95.300000,-31.000000,-69.400000,-32.734375,-5.781250,28.218750
2022-08-23 22:20:21,10.320244,-2.167897,-1.392623,-95.200000,-30.600000,-70.600000,-33.218750,-0.140625,24.609375
2022-08-23 22:20:21,10.387243,-2.318645,-0.985843,-95.400000,-31.100000,-71.700000,-32.984375,6.187500,16.140625
2022-08-23 22:20:21,10.353743,-1.856830,-0.588634,-96.500000,-32.100000,-73.100000,-30.812500,12.625000,4.203125
2022-08-23 22:20:21,10.179067,-1.213161,0.143569,-95.600000,-32.600000,-74.900000,-25.734375,17.093750,-6.828125
2022-08-23 22:20:21,9.968499,-0.715454,0.964308,-95.500000,-34.100000,-75.800000,-20.687500,18.406250,-12.531250
2022-08-23 22:20:21,9.741181,-0.284746,0.945165,-96.100000,-35.100000,-76.600000,-16.500000,3.078125,-11.140625
2022-08-23 22:20:21,9.595219,-0.256032,0.208176,-95.800000,-36.100000,-77.200000,-16.500000,3.078125,-11.140625
2022-08-23 22:20:21,9.554541,-0.251246,-0.466600,-95.300000,-37.000000,-77.600000,-15.812500,-3.875000,-4.875000
2022-08-23 22:20:21,9.705288,-0.100499,-0.758525,-95.800000,-37.600000,-78.100000,-16.484375,2.468750,-3.171875
2022-08-23 22:20:21,9.903893,0.222533,-0.602991,-95.500000,-38.300000,-79.400000,-16.484375,2.468750,-3.171875
2022-08-23 22:20:22,10.061819,0.157926,0.021535,-96.000000,-37.700000,-81.800000,-9.812500,17.765625,7.125000
2022-08-23 22:20:22,9.882357,-0.535992,0.961915,-96.400000,-36.800000,-83.300000,-8.390625,18.937500,12.500000
2022-08-23 22:20:22,9.667003,-0.914058,1.399801,-96.800000,-35.800000,-83.700000,-4.875000,15.843750,13.500000
2022-08-23 22:20:22,9.406186,-1.105484,1.629512,-97.600000,-35.500000,-84.900000,-4.312500,9.687500,10.937500
2022-08-23 22:20:22,9.186046,-1.067199,1.641476,-97.400000,-34.500000,-85.300000,-5.109375,2.250000,6.968750
2022-08-23 22:20:22,9.087940,-1.009771,1.306481,-97.500000,-34.200000,-85.400000,-5.203125,-4.875000,4.265625
2022-08-23 22:20:22,9.135797,-1.122234,0.796810,-97.900000,-33.900000,-85.400000,-5.781250,-9.250000,3.406250
2022-08-23 22:20:22,9.535398,-1.215554,0.516850,-98.200000,-34.800000,-84.700000,-6.375000,-9.718750,2.515625
2022-08-23 22:20:22,10.222138,-1.239482,0.394816,-98.300000,-33.800000,-83.600000,-8.296875,-7.984375,0.687500
2022-08-23 22:20:22,10.887343,-1.203590,0.244068,-98.100000,-33.500000,-84.800000,-8.765625,-6.656250,-1.437500
2022-08-23 22:20:22,11.526226,-0.906880,0.066999,-97.800000,-33.800000,-84.900000,-8.515625,-5.734375,-3.093750
2022-08-23 22:20:22,11.799008,-0.875773,-0.038285,-97.300000,-33.700000,-84.600000,-7.703125,-4.218750,-2.125000
2022-08-23 22:20:23,11.657832,-1.050449,-0.241675,-97.500000,-33.500000,-85.200000,-3.265625,-2.234375,0.390625
2022-08-23 22:20:23,10.992627,-1.792224,0.033500,-97.900000,-33.500000,-86.100000,-1.750000,1.437500,2.609375
2022-08-23 22:20:23,10.497313,-2.019542,0.210568,-97.300000,-33.300000,-85.900000,-4.734375,2.921875,0.421875
2022-08-23 22:20:23,9.899107,-1.962115,0.552742,-96.600000,-34.500000,-87.000000,-2.953125,3.968750,-6.531250
2022-08-23 22:20:23,9.245867,-1.263410,0.454636,-96.700000,-36.200000,-86.800000,-2.640625,2.984375,-15.406250
2022-08-23 22:20:23,8.669196,-0.691526,0.227318,-96.100000,-37.900000,-86.800000,-4.046875,0.187500,-22.812500
2022-08-23 22:20:23,8.372486,-0.272782,0.090927,-95.500000,-38.400000,-87.200000,-3.187500,-0.843750,-24.093750
2022-08-23 22:20:23,8.216953,-0.299103,0.222533,-95.300000,-41.200000,-88.300000,0.500000,1.000000,-21.531250
2022-08-23 22:20:23,8.331808,-0.244068,0.349352,-94.200000,-41.200000,-88.600000,5.906250,3.375000,-18.562500
2022-08-23 22:20:23,8.736195,0.019143,0.605384,-93.900000,-42.200000,-89.100000,7.015625,4.687500,-18.515625
2022-08-23 22:20:23,9.406186,0.782453,0.782453,-93.000000,-44.500000,-90.200000,4.015625,5.531250,-20.500000
2022-08-23 22:20:23,10.088140,1.727618,1.060020,-92.400000,-45.700000,-89.900000,3.718750,5.531250,-21.250000
2022-08-23 22:20:24,10.444671,1.945365,1.258625,-92.400000,-46.500000,-90.700000,7.281250,1.375000,-3.406250
2022-08-23 22:20:24,10.573883,1.780260,1.296910,-92.700000,-44.600000,-91.000000,7.015625,-2.562500,8.968750
2022-08-23 22:20:24,10.521241,1.263410,1.210768,-93.100000,-43.700000,-90.900000,2.687500,-6.781250,19.234375
2022-08-23 22:20:24,10.392029,0.705883,0.957129,-94.300000,-42.700000,-90.500000,-1.656250,-11.203125,25.421875
2022-08-23 22:20:24,10.167103,0.440279,0.622134,-96.400000,-42.400000,-90.500000,-2.656250,-15.015625,27.359375
2022-08-23 22:20:24,10.174282,0.272782,0.366102,-96.500000,-39.300000,-89.600000,-3.656250,-16.750000,28.406250
2022-08-23 22:20:24,10.461420,-0.105284,-0.090927,-96.600000,-37.000000,-88.300000,-2.171875,-17.843750,31.250000
2022-08-23 22:20:24,10.774880,-0.844666,-0.607777,-98.300000,-34.600000,-87.800000,-0.093750,-17.078125,35.218750
2022-08-23 22:20:24,10.837094,-1.703690,-0.887737,-98.700000,-31.300000,-87.200000,2.171875,-13.125000,36.625000
2022-08-23 22:20:24,10.669596,-2.682354,-0.894916,-99.000000,-29.200000,-86.500000,3.000000,-7.203125,33.265625
2022-08-23 22:20:24,10.241281,-3.211168,-0.713061,-99.900000,-28.200000,-86.900000,2.171875,-2.578125,24.671875
2022-08-23 22:20:24,9.700503,-3.622733,-0.820738,-99.600000,-26.700000,-86.400000,0.000000,-0.812500,13.156250
2022-08-23 22:20:25,9.150154,-3.684947,-0.789631,-99.400000,-27.200000,-86.200000,-1.171875,-0.734375,-0.500000
2022-08-23 22:20:25,8.190632,-2.931208,-1.505085,-99.100000,-28.600000,-86.800000,5.703125,-1.234375,-14.656250
2022-08-23 22:20:25,8.023134,-1.950150,-1.701297,-98.800000,-30.900000,-86.600000,14.984375,2.031250,-27.765625
2022-08-23 22:20:25,8.260024,-0.997807,-1.476372,-98.600000,-32.500000,-87.000000,21.703125,9.187500,-33.546875
2022-08-23 22:20:25,8.733802,-0.430708,-0.763310,-97.800000,-34.600000,-89.000000,15.656250,17.640625,-32.218750
2022-08-23 22:20:25,9.322437,-0.325424,0.229711,-97.600000,-35.800000,-90.000000,7.531250,24.437500,-26.078125
2022-08-23 22:20:25,9.980463,-0.291924,1.036092,-96.900000,-37.300000,-91.500000,5.656250,26.609375,-19.109375
2022-08-23 22:20:25,10.638489,-0.181855,1.820938,-96.500000,-38.000000,-93.100000,7.453125,22.921875,-14.609375
2022-08-23 22:20:25,11.176874,0.014357,2.072184,-95.400000,-38.900000,-94.100000,7.031250,14.968750,-12.140625
2022-08-23 22:20:25,11.389836,0.303888,1.775474,-95.700000,-40.200000,-92.500000,7.671875,-8.156250,-7.265625
2022-08-23 22:20:25,11.021341,0.725025,0.928415,-95.800000,-39.700000,-91.400000,6.093750,-16.156250,-1.281250
2022-08-23 22:20:26,10.332208,0.344566,0.272782,-96.600000,-38.400000,-90.500000,6.437500,-19.531250,7.671875
2022-08-23 22:20:26,9.865608,-0.256032,-0.045464,-97.400000,-37.500000,-89.700000,3.859375,-16.625000,22.859375
2022-08-23 22:20:26,9.068798,-1.505085,-0.203390,-98.100000,-34.400000,-88.200000,3.156250,-14.078125,23.562500
2022-08-23 22:20:26,8.477770,-1.615155,-0.349352,-99.100000,-32.500000,-87.700000,0.359375,-12.875000,11.656250
2022-08-23 22:20:26,8.721838,-1.698904,-0.894916,-98.000000,-31.700000,-86.000000,2.171875,-13.125000,9.640625
2022-08-23 22:20:26,9.200403,-1.998007,-1.368695,-98.500000,-30.800000,-84.900000,4.859375,-11.953125,9.703125
2022-08-23 22:20:26,9.707681,-2.502892,-1.713261,-98.800000,-30.100000,-84.800000,4.078125,-8.875000,9.453125
2022-08-23 22:20:26,10.176675,-2.845066,-1.952543,-98.700000,-29.600000,-85.000000,3.296875,-3.781250,5.546875
2022-08-23 22:20:26,10.552348,-2.983850,-2.067399,-99.100000,-30.000000,-84.500000,4.031250,2.750000,-2.718750
2022-08-23 22:20:26,10.722238,-2.565106,-1.890330,-98.900000,-31.400000,-84.900000,4.921875,10.078125,-14.359375
2022-08-23 22:20:26,10.801201,-1.899901,-1.808974,-97.400000,-33.100000,-86.200000,6.968750,16.718750,-25.265625
2022-08-23 22:20:27,10.738988,-1.026521,-1.679761,-96.800000,-35.100000,-87.600000,10.312500,23.093750,-33.062500
2022-08-23 22:20:27,10.554740,0.253639,-0.969093,-95.900000,-39.200000,-90.700000,12.921875,30.734375,-36.359375
2022-08-23 22:20:27,10.176675,1.225125,-0.394816,-94.500000,-40.100000,-93.900000,14.343750,36.546875,-30.921875
2022-08-23 22:20:27,9.482756,1.588834,0.698704,-94.100000,-40.600000,-96.400000,9.015625,40.281250,-17.687500
2022-08-23 22:20:27,9.011370,1.115055,1.808974,-94.000000,-40.000000,-98.200000,7.109375,43.078125,-1.718750
2022-08-23 22:20:27,8.707481,0.251246,3.002992,-92.900000,-38.700000,-100.800000,8.687500,43.281250,12.125000
2022-08-23 22:20:27,8.626125,-0.581456,4.130012,-92.900000,-37.300000,-101.400000,13.031250,38.578125,20.125000
2022-08-23 22:20:27,8.822337,-1.036092,5.058427,-93.000000,-37.100000,-103.600000,13.953125,27.671875,20.671875
2022-08-23 22:20:27,9.018548,-1.210768,5.228317,-93.900000,-36.100000,-103.300000,14.125000,10.312500,15.656250
2022-08-23 22:20:27,9.205189,-1.246661,4.532006,-93.700000,-36.000000,-101.700000,13.890625,-11.578125,8.968750
2022-08-23 22:20:27,9.269795,-1.081556,3.129812,-95.500000,-36.400000,-100.100000,11.343750,-32.593750,2.109375
2022-08-23 22:20:27,9.454042,-0.952343,1.500300,-95.200000,-36.800000,-96.100000,5.593750,-47.640625,-3.546875
2022-08-23 22:20:28,9.714860,-0.648455,-0.107677,-96.500000,-37.400000,-92.700000,-3.093750,-49.140625,-10.296875
2022-08-23 22:20:28,10.291530,0.016750,-1.493121,-96.700000,-38.700000,-90.800000,-2.500000,-36.578125,-9.265625
2022-08-23 22:20:28,10.585847,0.148355,-1.607977,-95.900000,-37.500000,-89.600000,0.453125,-19.656250,-3.765625
2022-08-23 22:20:28,10.765309,-0.031107,-0.921237,-96.200000,-37.700000,-90.000000,5.265625,-2.328125,3.843750
2022-08-23 22:20:28,10.801201,-0.614955,0.325424,-96.400000,-37.000000,-90.900000,10.265625,9.390625,10.453125
2022-08-23 22:20:28,10.652846,-1.402194,1.208375,-97.000000,-35.700000,-91.300000,12.937500,9.859375,13.156250
2022-08-23 22:20:28,10.260423,-1.868794,1.751546,-96.900000,-35.600000,-90.200000,14.375000,0.203125,9.734375
2022-08-23 22:20:28,9.801001,-1.952543,1.249053,-97.300000,-35.600000,-89.000000,16.421875,-16.234375,1.390625
2022-08-23 22:20:28,9.432507,-1.837688,-0.265603,-96.400000,-36.000000,-85.800000,21.562500,-32.250000,-8.484375
2022-08-23 22:20:28,9.028120,-1.215554,-2.072184,-96.600000,-37.100000,-84.000000,26.796875,-37.734375,-17.750000
2022-08-23 22:20:28,8.810373,-0.502493,-2.816352,-95.500000,-39.000000,-81.600000,29.953125,-28.656250,-23.906250
2022-08-23 22:20:28,8.824730,0.480957,-2.691925,-94.100000,-39.900000,-79.900000,26.906250,-13.390625,-25.984375
2022-08-23 22:20:29,8.949157,1.481157,-2.682354,-93.300000,-40.800000,-79.600000,32.250000,-1.968750,-22.281250
2022-08-23 22:20:29,9.181260,2.179861,-2.586641,-93.700000,-41.400000,-78.300000,37.953125,6.078125,-11.843750
2022-08-23 22:20:29,9.516255,2.354537,-2.450250,-95.200000,-39.500000,-78.600000,38.156250,14.203125,5.140625
2022-08-23 22:20:29,10.159925,0.693919,-1.507478,-96.400000,-36.800000,-80.000000,33.406250,24.671875,26.078125
2022-08-23 22:20:29,10.380064,-1.426122,0.155533,-97.800000,-33.000000,-82.400000,30.765625,37.093750,44.843750
