2021-07-12 20:20:05,1.079163,-3.967300,11.925828,-1163.900000,-17.900000,-106.300000,-247.750000,-44.515625,-10.015625
2021-07-12 20:20:05,0.768096,-5.986842,11.763116,-1162.700000,-9.200000,-99.800000,-282.796875,-23.546875,-16.156250
2021-07-12 20:20:05,0.117248,-4.094119,11.717652,-1159.400000,-15.600000,-103.500000,-95.421875,27.093750,-3.156250
2021-07-12 20:20:05,-0.229711,0.200997,10.466206,-1156.400000,-31.000000,-109.700000,144.062500,50.843750,8.937500
2021-07-12 20:20:05,0.124427,2.979064,8.202596,-1156.600000,-44.200000,-110.800000,232.468750,32.234375,6.234375
2021-07-12 20:20:06,0.332602,2.861816,7.542177,-1155.300000,-39.300000,-110.000000,-81.484375,-4.703125,6.859375
2021-07-12 20:20:06,0.174676,0.361316,9.525827,-1155.000000,-22.400000,-106.100000,-250.796875,-1.359375,0.812500
2021-07-12 20:20:06,0.045464,-3.495914,11.473584,-1155.300000,-15.100000,-101.900000,-250.796875,-1.359375,0.812500
2021-07-12 20:20:06,0.258425,-5.809773,11.684153,-1156.800000,-7.100000,-96.400000,-270.562500,-15.687500,-6.890625
2021-07-12 20:20:06,0.576670,-4.737789,10.966306,-1160.000000,-11.100000,-101.100000,-110.078125,-37.984375,-15.437500
2021-07-12 20:20:06,0.547956,-1.299303,10.593026,-1161.900000,-26.200000,-109.900000,121.875000,-43.437500,-9.406250
2021-07-12 20:20:06,0.095713,2.170290,10.533205,-1162.900000,-42.300000,-111.800000,247.796875,-26.031250,6.515625
2021-07-12 20:20:06,-0.098106,2.857030,10.459028,-1164.300000,-47.400000,-112.100000,181.031250,-15.781250,4.453125
2021-07-12 20:20:06,0.433101,0.464208,10.021141,-1166.800000,-38.100000,-112.500000,-15.171875,-33.140625,-8.453125
2021-07-12 20:20:06,0.918844,-2.335395,9.047262,-1167.900000,-25.000000,-109.900000,-181.359375,-39.468750,-21.406250
2021-07-12 20:20:06,0.693919,-3.448057,8.664411,-1166.200000,-17.300000,-106.700000,-205.906250,-4.218750,-21.156250
2021-07-12 20:20:06,0.078963,-2.603391,9.339187,-1160.500000,-17.500000,-106.900000,-98.359375,47.328125,-1.062500
2021-07-12 20:20:06,-0.344566,-0.267996,10.138389,-1156.400000,-24.400000,-106.700000,31.062500,72.937500,11.781250
2021-07-12 20:20:07,-0.246461,1.701297,10.435099,-1154.300000,-28.700000,-109.200000,82.390625,52.734375,8.843750
2021-07-12 20:20:07,0.253639,1.162912,11.289337,-1154.300000,-26.900000,-108.400000,24.859375,8.953125,14.015625
2021-07-12 20:20:07,0.617348,-1.713261,12.399607,-1154.700000,-19.100000,-104.400000,-87.203125,-21.859375,26.187500
2021-07-12 20:20:07,0.533599,-4.089334,12.253645,-1156.300000,-14.600000,-102.300000,-146.828125,-33.468750,23.500000
2021-07-12 20:20:07,0.222533,-3.517449,10.707881,-1157.600000,-14.200000,-103.500000,-84.453125,-31.437500,3.421875
2021-07-12 20:20:07,0.165105,-1.416551,8.886943,-1159.500000,-21.900000,-108.400000,45.906250,-22.171875,-13.968750
2021-07-12 20:20:07,0.306281,0.445065,7.704889,-1160.700000,-32.700000,-111.000000,133.453125,-12.750000,-11.296875
2021-07-12 20:20:07,0.323031,1.605584,7.781459,-1159.200000,-38.600000,-111.700000,128.890625,-1.046875,0.609375
2021-07-12 20:20:07,0.224925,1.521835,8.635697,-1157.900000,-38.100000,-110.400000,44.078125,12.875000,7.781250
2021-07-12 20:20:07,0.174676,0.043071,9.504291,-1156.300000,-29.300000,-108.900000,-80.078125,16.578125,11.468750
2021-07-12 20:20:07,0.248854,-2.026721,9.839287,-1155.500000,-18.000000,-104.300000,-178.500000,5.515625,13.156250
2021-07-12 20:20:07,0.258425,-3.670590,9.681360,-1155.200000,-10.800000,-100.000000,-192.484375,-13.531250,10.343750
2021-07-12 20:20:08,0.184247,-4.211368,9.834501,-1157.600000,-10.200000,-100.000000,-105.656250,-27.625000,5.640625
2021-07-12 20:20:08,0.157926,-3.763910,10.023534,-1160.100000,-18.700000,-104.800000,39.640625,-32.515625,-2.875000
2021-07-12 20:20:08,0.406780,0.031107,10.037891,-1163.400000,-30.200000,-110.200000,157.750000,-32.984375,-14.859375
2021-07-12 20:20:08,0.559920,2.053042,9.489934,-1164.300000,-39.500000,-112.400000,170.671875,-28.609375,-20.265625
2021-07-12 20:20:08,0.507278,2.139183,9.418150,-1164.900000,-38.100000,-111.800000,66.078125,-14.109375,-17.312500
2021-07-12 20:20:08,0.177069,-0.224925,10.124032,-1163.700000,-28.800000,-111.700000,-77.562500,1.375000,-11.046875
2021-07-12 20:20:08,0.189033,-2.404787,10.703095,-1163.900000,-17.700000,-106.600000,-169.984375,1.218750,-8.093750
2021-07-12 20:20:08,0.387637,-3.773481,11.286944,-1164.900000,-12.900000,-103.100000,-164.937500,-8.796875,-10.562500
2021-07-12 20:20:08,0.502493,-3.412165,11.667403,-1164.800000,-14.000000,-104.200000,-58.000000,-11.109375,-7.140625
2021-07-12 20:20:08,0.330210,-0.981057,11.282159,-1165.700000,-24.700000,-109.800000,85.000000,-6.796875,0.437500
2021-07-12 20:20:08,0.136391,1.337588,9.918250,-1166.900000,-33.000000,-111.200000,144.796875,-6.062500,-3.859375
2021-07-12 20:20:08,0.189033,1.674976,8.669196,-1168.600000,-32.800000,-112.300000,72.968750,-13.671875,-15.765625
2021-07-12 20:20:08,0.339781,0.311067,8.585447,-1168.400000,-25.200000,-109.500000,-60.203125,-12.906250,-21.109375
2021-07-12 20:20:09,0.385244,-1.708475,9.449256,-1167.100000,-14.900000,-104.700000,-156.125000,6.531250,-13.859375
2021-07-12 20:20:09,0.315853,-3.469593,10.681560,-1163.700000,-9.200000,-100.400000,-159.015625,28.218750,5.562500
2021-07-12 20:20:09,0.251246,-3.821338,11.203195,-1161.100000,-9.700000,-99.800000,-67.234375,34.609375,22.406250
2021-07-12 20:20:09,0.167498,-2.139183,11.988041,-1160.000000,-18.300000,-104.900000,65.437500,24.484375,21.312500
2021-07-12 20:20:09,0.258425,0.449851,11.423335,-1159.500000,-29.500000,-110.600000,158.859375,7.437500,13.984375
2021-07-12 20:20:09,0.337388,1.988436,10.502098,-1159.100000,-37.400000,-111.700000,149.437500,-4.796875,14.828125
2021-07-12 20:20:09,0.303888,1.292124,10.200603,-1160.000000,-35.700000,-111.400000,39.375000,-6.625000,21.937500
2021-07-12 20:20:09,0.241675,-0.897308,10.435099,-1159.400000,-26.300000,-108.500000,-96.687500,-6.921875,23.312500
2021-07-12 20:20:09,0.337388,-3.139383,10.566705,-1160.100000,-16.600000,-104.800000,-172.500000,-11.359375,11.703125
2021-07-12 20:20:09,0.562313,-3.675376,10.478170,-1160.100000,-13.500000,-103.600000,-136.000000,-7.265625,-2.218750
2021-07-12 20:20:09,0.533599,-2.502892,10.609775,-1158.900000,-17.900000,-103.800000,-8.687500,10.390625,-2.203125
2021-07-12 20:20:09,0.126820,-0.464208,10.959128,-1156.000000,-26.500000,-108.400000,113.078125,27.937500,7.156250
2021-07-12 20:20:10,-0.296710,0.918844,11.227124,-1156.100000,-38.600000,-111.200000,84.937500,-11.078125,10.843750
2021-07-12 20:20:10,0.102891,0.509671,10.138389,-1160.200000,-37.100000,-111.200000,-19.937500,-54.218750,5.656250
2021-07-12 20:20:10,0.765703,-0.533599,8.908479,-1164.500000,-31.500000,-111.500000,-96.718750,-63.218750,-2.671875
2021-07-12 20:20:10,0.882952,-1.356730,8.386843,-1165.000000,-23.100000,-108.500000,-108.515625,-29.375000,0.328125
2021-07-12 20:20:10,0.332602,-1.560120,8.798409,-1163.500000,-20.300000,-107.600000,-73.718750,8.640625,12.265625
2021-07-12 20:20:10,-0.363709,-1.117448,9.600004,-1163.800000,-19.200000,-106.000000,-37.281250,9.984375,14.812500
2021-07-12 20:20:10,-0.203390,-0.768096,9.363115,-1166.600000,-18.800000,-106.500000,-19.687500,-27.312500,7.593750
2021-07-12 20:20:10,0.442672,-0.734597,8.659625,-1170.800000,-18.100000,-107.700000,-15.609375,-63.062500,5.156250
2021-07-12 20:20:10,0.966700,-1.076770,8.157132,-1172.300000,-18.200000,-106.200000,-14.593750,-59.250000,10.781250
2021-07-12 20:20:10,0.813560,-1.383051,8.494520,-1171.200000,-19.300000,-107.800000,-6.656250,-13.468750,17.140625
2021-07-12 20:20:10,0.210568,-1.430908,9.288937,-1166.800000,-20.700000,-108.200000,12.843750,40.390625,18.734375
2021-07-12 20:20:10,-0.248854,-1.115055,9.899107,-1162.900000,-24.700000,-108.300000,35.046875,61.078125,12.187500
2021-07-12 20:20:11,-0.260818,-0.593420,9.906286,-1161.600000,-28.000000,-110.500000,44.968750,36.015625,-0.406250
2021-07-12 20:20:11,0.191426,0.122034,9.403793,-1163.600000,-28.500000,-110.800000,31.781250,-7.484375,-12.437500
2021-07-12 20:20:11,0.765703,0.732204,8.903693,-1165.900000,-27.200000,-110.300000,-8.203125,-28.000000,-18.109375
2021-07-12 20:20:11,0.667598,0.361316,9.083155,-1165.500000,-21.300000,-107.500000,-69.828125,-8.703125,-10.046875
2021-07-12 20:20:11,0.095713,-1.701297,10.533205,-1161.700000,-13.500000,-101.900000,-125.109375,27.078125,12.921875
2021-07-12 20:20:11,-0.210568,-3.917051,11.925828,-1158.900000,-7.900000,-97.900000,-129.953125,30.875000,24.437500
2021-07-12 20:20:11,-0.016750,-4.173083,12.863814,-1161.300000,-8.600000,-98.100000,-53.265625,-1.812500,3.718750
2021-07-12 20:20:11,0.801596,-1.854438,13.081561,-1163.000000,-16.700000,-104.200000,82.687500,-26.234375,-14.843750
2021-07-12 20:20:11,1.038485,1.036092,13.162917,-1162.500000,-28.300000,-110.200000,176.640625,-10.953125,-4.359375
2021-07-12 20:20:11,0.282353,1.538585,13.636696,-1159.200000,-34.000000,-110.600000,139.421875,32.062500,12.687500
2021-07-12 20:20:11,-0.277567,-0.110070,13.552947,-1155.200000,-30.700000,-109.000000,16.062500,48.765625,19.359375
2021-07-12 20:20:11,-0.200997,-1.667797,12.397214,-1157.500000,-24.400000,-107.000000,-79.421875,15.859375,14.078125
2021-07-12 20:20:12,0.662812,-2.644069,10.341779,-1160.200000,-21.500000,-107.400000,-97.828125,-29.859375,-3.234375
2021-07-12 20:20:12,0.827917,-1.990828,9.877572,-1160.600000,-23.700000,-108.700000,-46.375000,-38.968750,-13.750000
2021-07-12 20:20:12,0.313460,-0.435494,10.021141,-1158.100000,-31.100000,-109.700000,43.125000,-7.140625,-3.390625
2021-07-12 20:20:12,-0.275175,0.993021,10.097711,-1156.600000,-37.800000,-110.300000,81.812500,23.812500,20.937500
2021-07-12 20:20:12,-0.334995,1.440479,9.738788,-1156.400000,-38.600000,-111.300000,-9.437500,-15.046875,24.500000
2021-07-12 20:20:12,0.287139,0.160319,9.655039,-1160.000000,-32.800000,-111.300000,-112.953125,-49.218750,24.015625
2021-07-12 20:20:12,1.021735,-2.165504,9.851251,-1162.700000,-23.300000,-109.800000,-112.953125,-49.218750,24.015625
2021-07-12 20:20:12,0.981057,-3.227918,9.710074,-1162.200000,-17.800000,-106.000000,-87.953125,-3.375000,11.781250
2021-07-12 20:20:12,0.404387,-2.550749,9.219545,-1159.500000,-19.300000,-105.200000,23.750000,35.359375,13.578125
2021-07-12 20:20:12,-0.074178,-1.265803,8.638090,-1155.800000,-25.700000,-107.100000,102.187500,45.687500,13.609375
2021-07-12 20:20:12,-0.246461,-0.069392,8.346165,-1154.400000,-34.500000,-108.300000,121.937500,22.890625,14.500000
2021-07-12 20:20:12,-0.294317,0.935594,8.628518,-1156.100000,-43.700000,-110.900000,83.421875,-18.218750,20.000000
2021-07-12 20:20:13,-0.045464,1.196411,9.087940,-1161.400000,-40.100000,-111.800000,-9.375000,-59.296875,20.734375
2021-07-12 20:20:13,0.557528,0.275175,9.358329,-1166.500000,-30.300000,-112.000000,-122.734375,-78.781250,2.125000
2021-07-12 20:20:13,1.019342,-1.481157,9.391829,-1168.900000,-23.600000,-110.200000,-185.562500,-54.046875,-22.781250
2021-07-12 20:20:13,0.832702,-3.282953,9.784252,-1169.900000,-14.300000,-104.600000,-147.234375,4.109375,-26.609375
2021-07-12 20:20:13,0.303888,-3.582055,10.703095,-1166.900000,-12.800000,-104.500000,-16.734375,51.671875,-11.156250
2021-07-12 20:20:13,-0.028714,-1.959722,11.629118,-1163.300000,-18.600000,-106.900000,117.281250,60.468750,2.156250
2021-07-12 20:20:13,-0.105284,0.325424,11.954542,-1160.500000,-29.100000,-109.900000,155.984375,34.984375,6.015625
2021-07-12 20:20:13,0.131605,1.320838,11.657832,-1161.200000,-35.900000,-112.000000,82.859375,-1.265625,6.687500
2021-07-12 20:20:13,0.569492,0.306281,10.913664,-1161.700000,-35.200000,-111.900000,-32.234375,-19.640625,1.046875
2021-07-12 20:20:13,0.732204,-1.299303,9.810573,-1162.300000,-29.000000,-109.800000,-32.234375,-19.640625,1.046875
2021-07-12 20:20:13,0.425922,-1.909472,8.997013,-1160.700000,-23.500000,-108.200000,-78.109375,27.734375,-9.500000
2021-07-12 20:20:13,0.035892,-1.500300,9.035298,-1158.100000,-22.000000,-107.300000,-20.875000,40.921875,2.593750
2021-07-12 20:20:14,-0.296710,-1.172483,10.143175,-1155.500000,-23.600000,-106.900000,25.531250,17.296875,16.484375
2021-07-12 20:20:14,-0.303888,-0.957129,11.140982,-1156.800000,-27.500000,-109.000000,25.531250,17.296875,16.484375
2021-07-12 20:20:14,0.418744,-0.619741,11.033305,-1160.500000,-29.500000,-110.400000,26.734375,-64.109375,10.890625
2021-07-12 20:20:14,1.143769,-0.514457,10.234102,-1164.200000,-30.500000,-110.300000,26.734375,-64.109375,10.890625
2021-07-12 20:20:14,0.890130,-0.643669,9.533005,-1164.100000,-27.500000,-109.100000,-13.531250,-45.250000,-6.328125
2021-07-12 20:20:14,0.179462,-0.947558,9.343972,-1160.500000,-23.800000,-107.500000,-58.062500,55.531250,-11.921875
2021-07-12 20:20:14,-0.179462,-1.232304,9.554541,-1156.200000,-19.900000,-105.700000,-58.062500,55.531250,-11.921875
2021-07-12 20:20:14,-0.162712,-1.330409,10.167103,-1154.200000,-18.600000,-103.100000,-47.046875,58.187500,-2.546875
2021-07-12 20:20:14,0.126820,-1.354338,11.059626,-1152.900000,-19.800000,-103.500000,-21.390625,31.359375,12.796875
2021-07-12 20:20:14,0.461815,-1.469193,11.854043,-1152.400000,-20.900000,-105.700000,8.500000,4.562500,12.796875
2021-07-12 20:20:14,0.586242,-1.354338,11.889935,-1152.400000,-24.900000,-105.300000,53.781250,-6.140625,17.468750
2021-07-12 20:20:14,0.483350,-0.760918,10.961520,-1152.200000,-29.700000,-108.100000,63.656250,4.890625,19.562500
2021-07-12 20:20:14,0.282353,-0.064606,9.607183,-1150.200000,-35.100000,-107.600000,46.515625,14.578125,21.281250
2021-07-12 20:20:15,0.062213,0.334995,8.855836,-1149.200000,-34.600000,-107.000000,-3.187500,11.000000,16.578125
2021-07-12 20:20:15,-0.045464,-0.423530,9.731610,-1150.100000,-29.700000,-106.900000,-66.578125,-11.765625,7.281250
2021-07-12 20:20:15,0.069392,-1.105484,10.236495,-1153.500000,-23.400000,-107.000000,-108.093750,-41.906250,-6.218750
2021-07-12 20:20:15,0.741775,-2.761317,10.954342,-1156.100000,-18.600000,-104.800000,-90.156250,-52.218750,-20.750000
2021-07-12 20:20:15,0.851845,-2.330609,10.916057,-1158.500000,-20.300000,-105.600000,-8.593750,-30.796875,-20.375000
2021-07-12 20:20:15,0.428315,-0.976272,10.715060,-1157.900000,-25.900000,-108.500000,75.531250,3.765625,-8.328125
2021-07-12 20:20:15,0.172283,-0.282353,10.624132,-1156.200000,-31.900000,-109.400000,95.500000,20.484375,-5.875000
2021-07-12 20:20:15,-0.172283,0.512064,10.526027,-1156.200000,-33.900000,-110.400000,48.187500,7.343750,-10.031250
2021-07-12 20:20:15,0.143569,-0.208176,10.762916,-1158.000000,-32.000000,-110.400000,-17.625000,-16.515625,-7.406250
2021-07-12 20:20:15,0.564706,-1.119841,10.509277,-1159.800000,-28.300000,-108.900000,-59.562500,-32.062500,-4.593750
2021-07-12 20:20:15,0.808774,-1.610370,9.954142,-1161.000000,-24.700000,-109.100000,-60.765625,-25.328125,-4.046875
2021-07-12 20:20:15,0.679562,-1.715654,9.695717,-1158.000000,-23.200000,-107.000000,-31.218750,5.421875,-1.531250
2021-07-12 20:20:16,-0.004786,-1.182054,10.387243,-1155.200000,-26.300000,-108.300000,10.000000,40.687500,2.156250
2021-07-12 20:20:16,-0.380459,-0.416351,10.628918,-1153.200000,-29.000000,-107.200000,41.281250,48.953125,1.093750
2021-07-12 20:20:16,-0.368495,0.011964,10.085747,-1156.200000,-30.700000,-108.800000,42.281250,13.078125,-3.156250
2021-07-12 20:20:16,0.282353,-0.066999,9.028120,-1160.000000,-29.800000,-109.600000,14.140625,-43.093750,-2.031250
2021-07-12 20:20:16,1.050449,-0.734597,8.618947,-1163.200000,-27.900000,-110.300000,-22.625000,-69.734375,3.421875
2021-07-12 20:20:16,0.959522,-1.804188,9.248259,-1162.400000,-25.100000,-109.300000,-45.296875,-42.187500,9.546875
2021-07-12 20:20:16,0.344566,-2.361716,9.812965,-1160.300000,-24.900000,-108.100000,-35.968750,9.234375,10.828125
2021-07-12 20:20:16,-0.088534,-1.670190,9.379865,-1158.600000,-27.300000,-108.200000,6.781250,38.109375,0.328125
2021-07-12 20:20:16,-0.196211,-0.370888,8.346165,-1157.700000,-32.900000,-109.500000,59.437500,31.046875,-13.203125
2021-07-12 20:20:16,-0.095713,0.605384,7.527820,-1159.400000,-37.000000,-111.100000,79.515625,2.312500,-15.140625
2021-07-12 20:20:16,0.122034,0.942772,7.759924,-1161.900000,-37.300000,-111.000000,48.921875,-25.718750,-6.328125
2021-07-12 20:20:16,0.512064,0.291924,8.791230,-1164.700000,-32.200000,-111.000000,-24.812500,-40.531250,-1.187500
2021-07-12 20:20:17,0.928415,-1.423729,10.131211,-1166.200000,-21.400000,-108.000000,-159.687500,-12.375000,-25.859375
2021-07-12 20:20:17,0.818345,-3.177668,11.284551,-1163.700000,-12.200000,-102.500000,-98.968750,31.781250,-15.015625
2021-07-12 20:20:17,0.265603,-3.479164,12.076576,-1161.100000,-15.500000,-104.200000,36.390625,52.312500,5.031250
2021-07-12 20:20:17,-0.169890,-1.744368,11.966506,-1159.700000,-19.700000,-106.800000,36.390625,52.312500,5.031250
2021-07-12 20:20:17,-0.265603,0.701097,10.980663,-1160.900000,-27.700000,-109.400000,132.500000,29.468750,2.843750
2021-07-12 20:20:17,0.191426,1.545763,10.387243,-1164.200000,-29.900000,-110.600000,109.296875,-18.265625,-12.859375
2021-07-12 20:20:17,0.679562,-0.112463,11.059626,-1167.200000,-25.000000,-109.500000,-2.718750,-45.937500,-20.281250
2021-07-12 20:20:17,0.705883,-2.538785,11.511870,-1167.400000,-17.800000,-106.400000,-98.625000,-31.687500,-16.203125
2021-07-12 20:20:17,0.492921,-3.206382,11.160125,-1166.200000,-17.300000,-105.800000,-84.296875,0.812500,-0.453125
2021-07-12 20:20:17,0.229711,-2.014757,10.542776,-1163.800000,-22.400000,-108.500000,19.281250,26.359375,12.546875
2021-07-12 20:20:17,0.016750,-0.050249,10.205388,-1161.500000,-29.900000,-109.900000,101.578125,37.125000,2.640625
2021-07-12 20:20:17,-0.033500,1.311267,10.159925,-1161.100000,-33.400000,-111.500000,103.156250,27.546875,-15.843750
2021-07-12 20:20:17,0.184247,1.062413,10.389636,-1161.300000,-31.500000,-110.800000,35.093750,7.531250,-14.515625
2021-07-12 20:20:18,0.574277,-0.607777,10.695917,-1161.100000,-24.500000,-108.000000,-59.500000,-6.000000,2.281250
2021-07-12 20:20:18,0.693919,-2.861816,11.028519,-1160.500000,-18.400000,-105.300000,-120.171875,-4.156250,15.296875
