2020,11,12,11,48,0, -45.1613000000
2020,11,12,11,48,0, -48.3871000000
2020,11,12,11,48,1, -50.0000000000
2020,11,12,11,48,1, -47.4194000000
2020,11,12,11,48,1, -50.0000000000
2020,11,12,11,48,1, -48.0645000000
2020,11,12,11,48,2, -48.3871000000
2020,11,12,11,48,2, -50.0000000000
2020,11,12,11,48,2, -50.0000000000
2020,11,12,11,48,3, -47.7419000000
2020,11,12,11,48,3, -50.0000000000
2020,11,12,11,48,3, -50.0000000000
2020,11,12,11,48,3, -48.3871000000
2020,11,12,11,48,4, -50.0000000000
2020,11,12,11,48,4, -47.7419000000
2020,11,12,11,48,4, -50.0000000000
2020,11,12,11,48,4, -49.0323000000
2020,11,12,11,48,5, -49.6774000000
2020,11,12,11,48,5, -48.7097000000
2020,11,12,11,48,5, -50.0000000000
2020,11,12,11,48,5, -48.3871000000
2020,11,12,11,48,6, -49.6774000000
2020,11,12,11,48,6, -50.0000000000
2020,11,12,11,48,6, -47.7419000000
2020,11,12,11,48,6, -50.0000000000
2020,11,12,11,48,7, -50.0000000000
2020,11,12,11,48,7, -47.4194000000
2020,11,12,11,48,7, -50.0000000000
2020,11,12,11,48,7, -49.0323000000
2020,11,12,11,48,8, -49.3548000000
2020,11,12,11,48,8, -49.0323000000
2020,11,12,11,48,8, -50.0000000000
2020,11,12,11,48,8, -50.0000000000
2020,11,12,11,48,9, -47.7419000000
2020,11,12,11,48,9, -50.0000000000
2020,11,12,11,48,9, -47.7419000000
2020,11,12,11,48,9, -50.0000000000
2020,11,12,11,48,10, -49.0323000000
2020,11,12,11,48,10, -49.6774000000
2020,11,12,11,48,10, -50.0000000000
2020,11,12,11,48,10, -48.0645000000
2020,11,12,11,48,11, -50.0000000000
2020,11,12,11,48,11, -47.7419000000
2020,11,12,11,48,11, -50.0000000000
2020,11,12,11,48,12, -50.0000000000
2020,11,12,11,48,12, -47.7419000000
2020,11,12,11,48,12, -50.0000000000
2020,11,12,11,48,12, -50.0000000000
2020,11,12,11,48,13, -47.7419000000
2020,11,12,11,48,13, -50.0000000000
