2020,11,12,12,12,1, -50.0000000000
2020,11,12,12,12,1, -49.0323000000
2020,11,12,12,12,1, -48.0645000000
2020,11,12,12,12,1, -50.0000000000
2020,11,12,12,12,2, -48.3871000000
2020,11,12,12,12,2, -50.0000000000
2020,11,12,12,12,2, -49.3548000000
2020,11,12,12,12,2, -47.7419000000
2020,11,12,12,12,3, -50.0000000000
2020,11,12,12,12,3, -47.0968000000
2020,11,12,12,12,3, -50.0000000000
2020,11,12,12,12,3, -47.0968000000
2020,11,12,12,12,4, -50.0000000000
2020,11,12,12,12,4, -47.4194000000
2020,11,12,12,12,4, -50.0000000000
2020,11,12,12,12,5, -50.0000000000
2020,11,12,12,12,5, -48.0645000000
2020,11,12,12,12,5, -48.0645000000
2020,11,12,12,12,5, -48.3871000000
2020,11,12,12,12,6, -49.6774000000
2020,11,12,12,12,6, -50.0000000000
2020,11,12,12,12,6, -48.3871000000
2020,11,12,12,12,6, -50.0000000000
2020,11,12,12,12,7, -50.0000000000
2020,11,12,12,12,7, -48.7097000000
2020,11,12,12,12,7, -50.0000000000
2020,11,12,12,12,7, -48.0645000000
2020,11,12,12,12,8, -50.0000000000
2020,11,12,12,12,8, -49.6774000000
2020,11,12,12,12,8, -50.0000000000
2020,11,12,12,12,8, -48.0645000000
2020,11,12,12,12,9, -50.0000000000
2020,11,12,12,12,9, -49.6774000000
2020,11,12,12,12,9, -48.3871000000
2020,11,12,12,12,9, -50.0000000000
2020,11,12,12,12,10, -48.3871000000
2020,11,12,12,12,10, -50.0000000000
2020,11,12,12,12,10, -50.0000000000
2020,11,12,12,12,10, -47.7419000000
2020,11,12,12,12,11, -48.3871000000
2020,11,12,12,12,11, -50.0000000000
2020,11,12,12,12,11, -49.6774000000
2020,11,12,12,12,12, -50.0000000000
2020,11,12,12,12,12, -48.0645000000
2020,11,12,12,12,12, -50.0000000000
2020,11,12,12,12,12, -49.0323000000
2020,11,12,12,12,13, -49.3548000000
2020,11,12,12,12,13, -48.0645000000
2020,11,12,12,12,13, -50.0000000000
2020,11,12,12,12,13, -50.0000000000
2020,11,12,12,12,14, -48.7097000000
2020,11,12,12,12,14, -48.0645000000
2020,11,12,12,12,14, -50.0000000000
2020,11,12,12,12,14, -48.7097000000
2020,11,12,12,12,15, -48.7097000000
2020,11,12,12,12,15, -50.0000000000
2020,11,12,12,12,15, -48.7097000000
2020,11,12,12,12,15, -50.0000000000
2020,11,12,12,12,16, -49.6774000000
2020,11,12,12,12,16, -48.3871000000
2020,11,12,12,12,16, -50.0000000000
2020,11,12,12,12,16, -48.0645000000
2020,11,12,12,12,17, -49.6774000000
2020,11,12,12,12,17, -50.0000000000
2020,11,12,12,12,17, -48.3871000000
2020,11,12,12,12,18, -50.0000000000
2020,11,12,12,12,18, -50.0000000000
2020,11,12,12,12,18, -48.3871000000
2020,11,12,12,12,18, -50.0000000000
2020,11,12,12,12,19, -48.7097000000
2020,11,12,12,12,19, -50.0000000000
2020,11,12,12,12,19, -47.7419000000
2020,11,12,12,12,19, -50.0000000000
2020,11,12,12,12,20, -49.0323000000
2020,11,12,12,12,20, -49.0323000000
2020,11,12,12,12,20, -50.0000000000
2020,11,12,12,12,20, -48.0645000000
2020,11,12,12,12,21, -50.0000000000
2020,11,12,12,12,21, -48.7097000000
2020,11,12,12,12,21, -48.0645000000
2020,11,12,12,12,21, -50.0000000000
2020,11,12,12,12,22, -49.0323000000
