2020,9,21,13,0,1,   5.2240000000
2020,9,21,13,0,1,   5.2240000000
2020,9,21,13,0,1,   5.2240000000
2020,9,21,13,0,1,   5.2240000000
2020,9,21,13,0,2,   5.2240000000
2020,9,21,13,0,2,   5.2240000000
2020,9,21,13,0,2,   5.2480000000
2020,9,21,13,0,2,   5.2520000000
2020,9,21,13,0,3,   5.2480000000
2020,9,21,13,0,3,   5.2520000000
2020,9,21,13,0,3,   5.2520000000
2020,9,21,13,0,3,   5.2480000000
2020,9,21,13,0,4,   5.2480000000
2020,9,21,13,0,4,   5.2400000000
2020,9,21,13,0,4,   5.2360000000
2020,9,21,13,0,4,   5.2240000000
2020,9,21,13,0,5,   5.2280000000
2020,9,21,13,0,5,   5.2240000000
2020,9,21,13,0,5,   5.2520000000
2020,9,21,13,0,6,   5.2240000000
2020,9,21,13,0,6,   5.2240000000
2020,9,21,13,0,6,   5.2200000000
2020,9,21,13,0,6,   5.2240000000
2020,9,21,13,0,7,   5.2280000000
2020,9,21,13,0,7,   5.2240000000
2020,9,21,13,0,7,   5.2240000000
2020,9,21,13,0,7,   5.2240000000
2020,9,21,13,0,8,   5.2280000000
2020,9,21,13,0,8,   5.2240000000
2020,9,21,13,0,8,   5.2240000000
2020,9,21,13,0,8,   5.2240000000
2020,9,21,13,0,9,   5.2240000000
2020,9,21,13,0,9,   5.2240000000
2020,9,21,13,0,9,   5.2240000000
2020,9,21,13,0,9,   5.1200000000
2020,9,21,13,0,10,   5.2080000000
2020,9,21,13,0,10,   5.2240000000
2020,9,21,13,0,10,   5.2240000000
2020,9,21,13,0,11,   5.2240000000
2020,9,21,13,0,11,   5.2240000000
2020,9,21,13,0,11,   5.2240000000
2020,9,21,13,0,11,   5.2280000000
2020,9,21,13,0,12,   5.2320000000
2020,9,21,13,0,12,   5.2240000000
2020,9,21,13,0,12,   5.2280000000
2020,9,21,13,0,12,   5.2200000000
2020,9,21,13,0,13,   5.2240000000
2020,9,21,13,0,13,   5.2240000000
2020,9,21,13,0,13,   5.2240000000
2020,9,21,13,0,13,   5.2240000000
2020,9,21,13,0,14,   5.2240000000
2020,9,21,13,0,14,   5.2240000000
2020,9,21,13,0,14,   5.2120000000
2020,9,21,13,0,15,   5.2120000000
2020,9,21,13,0,15,   5.2240000000
2020,9,21,13,0,15,   5.2280000000
2020,9,21,13,0,15,   5.2240000000
2020,9,21,13,0,16,   5.2240000000
2020,9,21,13,0,16,   5.2240000000
2020,9,21,13,0,16,   5.2240000000
2020,9,21,13,0,16,   5.2200000000
2020,9,21,13,0,17,   5.2240000000
2020,9,21,13,0,17,   5.2240000000
2020,9,21,13,0,17,   5.2280000000
2020,9,21,13,0,17,   5.2240000000
2020,9,21,13,0,18,   5.2240000000
2020,9,21,13,0,18,   5.2240000000
2020,9,21,13,0,18,   5.2240000000
2020,9,21,13,0,19,   5.2280000000
2020,9,21,13,0,19,   5.2240000000
2020,9,21,13,0,19,   5.2280000000
2020,9,21,13,0,19,   5.2280000000
2020,9,21,13,0,20,   5.2080000000
2020,9,21,13,0,20,   5.2080000000
2020,9,21,13,0,20,   5.2200000000
2020,9,21,13,0,20,   5.2320000000
2020,9,21,13,0,21,   5.2240000000
2020,9,21,13,0,21,   5.2240000000
2020,9,21,13,0,21,   5.2240000000
2020,9,21,13,0,21,   5.2240000000
2020,9,21,13,0,22,   5.2240000000
2020,9,21,13,0,22,   5.2200000000
2020,9,21,13,0,22,   5.2240000000
2020,9,21,13,0,23,   5.2240000000
2020,9,21,13,0,23,   5.2280000000
2020,9,21,13,0,23,   5.2240000000
2020,9,21,13,0,23,   5.2280000000
2020,9,21,13,0,24,   5.2240000000
2020,9,21,13,0,24,   5.2280000000
2020,9,21,13,0,24,   5.2240000000
2020,9,21,13,0,24,   5.2240000000
2020,9,21,13,0,25,   5.2200000000
2020,9,21,13,0,25,   5.2240000000
2020,9,21,13,0,25,   5.1000000000
2020,9,21,13,0,25,   5.0760000000
2020,9,21,13,0,26,   5.2280000000
2020,9,21,13,0,26,   5.2240000000
2020,9,21,13,0,26,   5.2240000000
2020,9,21,13,0,27,   5.2200000000
2020,9,21,13,0,27,   5.2280000000
2020,9,21,13,0,27,   5.2200000000
2020,9,21,13,0,27,   5.2240000000
2020,9,21,13,0,28,   5.2280000000
2020,9,21,13,0,28,   5.2240000000
2020,9,21,13,0,28,   5.2240000000
2020,9,21,13,0,28,   5.2240000000
2020,9,21,13,0,29,   5.2240000000
2020,9,21,13,0,29,   5.2240000000
2020,9,21,13,0,29,   5.2280000000
2020,9,21,13,0,29,   5.2280000000
2020,9,21,13,0,30,   5.2240000000
2020,9,21,13,0,30,   5.2240000000
2020,9,21,13,0,30,   5.2240000000
2020,9,21,13,0,31,   5.2240000000
2020,9,21,13,0,31,   5.2120000000
2020,9,21,13,0,31,   5.2160000000
2020,9,21,13,0,31,   5.2240000000
2020,9,21,13,0,32,   5.2280000000
2020,9,21,13,0,32,   5.2240000000
2020,9,21,13,0,32,   5.2240000000
2020,9,21,13,0,32,   5.2240000000
2020,9,21,13,0,33,   5.2200000000
2020,9,21,13,0,33,   5.2240000000
2020,9,21,13,0,33,   5.2240000000
2020,9,21,13,0,33,   5.2240000000
2020,9,21,13,0,34,   5.2240000000
2020,9,21,13,0,34,   5.2240000000
2020,9,21,13,0,34,   5.2240000000
2020,9,21,13,0,34,   5.2240000000
2020,9,21,13,0,35,   5.2240000000
2020,9,21,13,0,35,   5.2200000000
2020,9,21,13,0,35,   5.2240000000
2020,9,21,13,0,36,   5.2240000000
2020,9,21,13,0,36,   5.2320000000
2020,9,21,13,0,36,   5.2240000000
2020,9,21,13,0,36,   5.0880000000
2020,9,21,13,0,37,   5.1640000000
2020,9,21,13,0,37,   5.2240000000
2020,9,21,13,0,37,   5.2200000000
2020,9,21,13,0,37,   5.2240000000
2020,9,21,13,0,38,   5.2240000000
2020,9,21,13,0,38,   5.2240000000
2020,9,21,13,0,38,   5.2240000000
2020,9,21,13,0,38,   5.2240000000
2020,9,21,13,0,39,   5.2240000000
2020,9,21,13,0,39,   5.2240000000
2020,9,21,13,0,39,   5.2240000000
2020,9,21,13,0,40,   5.2240000000
2020,9,21,13,0,40,   5.2240000000
2020,9,21,13,0,40,   5.2280000000
2020,9,21,13,0,40,   5.2240000000
2020,9,21,13,0,41,   5.2240000000
2020,9,21,13,0,41,   5.2280000000
2020,9,21,13,0,41,   5.2240000000
2020,9,21,13,0,41,   5.2240000000
2020,9,21,13,0,42,   5.2240000000
2020,9,21,13,0,42,   5.2160000000
2020,9,21,13,0,42,   5.2200000000
2020,9,21,13,0,42,   5.2240000000
2020,9,21,13,0,43,   5.2200000000
2020,9,21,13,0,43,   5.2200000000
2020,9,21,13,0,43,   5.2240000000
2020,9,21,13,0,44,   5.2240000000
2020,9,21,13,0,44,   5.2240000000
2020,9,21,13,0,44,   5.2240000000
2020,9,21,13,0,44,   5.2240000000
2020,9,21,13,0,45,   5.2240000000
2020,9,21,13,0,45,   5.2240000000
2020,9,21,13,0,45,   5.2240000000
2020,9,21,13,0,45,   5.2200000000
2020,9,21,13,0,46,   5.2200000000
2020,9,21,13,0,46,   5.2200000000
2020,9,21,13,0,46,   5.2280000000
2020,9,21,13,0,46,   5.2240000000
2020,9,21,13,0,47,   5.2240000000
2020,9,21,13,0,47,   5.2200000000
2020,9,21,13,0,47,   5.0680000000
2020,9,21,13,0,47,   5.2120000000
2020,9,21,13,0,48,   5.2200000000
2020,9,21,13,0,48,   5.2240000000
2020,9,21,13,0,48,   5.2200000000
2020,9,21,13,0,49,   5.2240000000
2020,9,21,13,0,49,   5.2240000000
2020,9,21,13,0,49,   5.2240000000
2020,9,21,13,0,49,   5.2240000000
2020,9,21,13,0,50,   5.2240000000
2020,9,21,13,0,50,   5.2200000000
2020,9,21,13,0,50,   5.2200000000
2020,9,21,13,0,50,   5.2240000000
