2020,11,16,11,48,0,   5.1640000000
2020,11,16,11,48,0,   5.1680000000
2020,11,16,11,48,1,   5.1680000000
2020,11,16,11,48,1,   5.1680000000
2020,11,16,11,48,1,   5.1360000000
2020,11,16,11,48,1,   5.1720000000
2020,11,16,11,48,2,   5.1600000000
2020,11,16,11,48,2,   5.1600000000
2020,11,16,11,48,2,   5.1640000000
2020,11,16,11,48,2,   5.1680000000
2020,11,16,11,48,3,   5.1640000000
2020,11,16,11,48,3,   5.1600000000
2020,11,16,11,48,3,   5.1720000000
2020,11,16,11,48,4,   5.2120000000
2020,11,16,11,48,4,   5.1920000000
2020,11,16,11,48,4,   5.2080000000
2020,11,16,11,48,4,   5.1920000000
2020,11,16,11,48,5,   5.1960000000
2020,11,16,11,48,5,   5.2000000000
2020,11,16,11,48,5,   5.1960000000
2020,11,16,11,48,5,   5.1960000000
2020,11,16,11,48,6,   5.2040000000
2020,11,16,11,48,6,   5.1920000000
2020,11,16,11,48,6,   5.1800000000
2020,11,16,11,48,6,   5.1480000000
2020,11,16,11,48,7,   5.1680000000
2020,11,16,11,48,7,   5.1480000000
2020,11,16,11,48,7,   5.1840000000
2020,11,16,11,48,7,   5.1640000000
2020,11,16,11,48,8,   5.1680000000
2020,11,16,11,48,8,   5.1680000000
2020,11,16,11,48,8,   5.1680000000
2020,11,16,11,48,9,   5.1720000000
2020,11,16,11,48,9,   5.1640000000
2020,11,16,11,48,9,   5.1640000000
2020,11,16,11,48,9,   5.1640000000
2020,11,16,11,48,10,   5.1560000000
2020,11,16,11,48,10,   5.1680000000
2020,11,16,11,48,10,   5.2040000000
2020,11,16,11,48,10,   5.1800000000
2020,11,16,11,48,11,   5.1960000000
2020,11,16,11,48,11,   5.1600000000
2020,11,16,11,48,11,   5.1680000000
2020,11,16,11,48,11,   5.1680000000
2020,11,16,11,48,12,   5.1600000000
2020,11,16,11,48,12,   5.1640000000
2020,11,16,11,48,12,   5.2120000000
2020,11,16,11,48,12,   5.1920000000
2020,11,16,11,48,13,   5.1960000000
2020,11,16,11,48,13,   5.1960000000
2020,11,16,11,48,13,   5.2120000000
2020,11,16,11,48,14,   5.1920000000
2020,11,16,11,48,14,   5.2080000000
2020,11,16,11,48,14,   5.1680000000
2020,11,16,11,48,14,   5.1640000000
2020,11,16,11,48,15,   5.1680000000
2020,11,16,11,48,15,   5.1600000000
2020,11,16,11,48,15,   5.1560000000
2020,11,16,11,48,15,   5.1840000000
2020,11,16,11,48,16,   5.2000000000
2020,11,16,11,48,16,   5.2000000000
2020,11,16,11,48,16,   5.2000000000
2020,11,16,11,48,16,   5.1840000000
2020,11,16,11,48,17,   5.1920000000
2020,11,16,11,48,17,   5.1920000000
2020,11,16,11,48,17,   5.1760000000
2020,11,16,11,48,18,   5.2000000000
2020,11,16,11,48,18,   5.2000000000
2020,11,16,11,48,18,   5.1680000000
2020,11,16,11,48,18,   5.1800000000
2020,11,16,11,48,19,   5.1640000000
2020,11,16,11,48,19,   5.1960000000
2020,11,16,11,48,19,   5.2120000000
2020,11,16,11,48,19,   5.1880000000
2020,11,16,11,48,20,   5.1640000000
2020,11,16,11,48,20,   5.1600000000
2020,11,16,11,48,20,   5.1600000000
2020,11,16,11,48,20,   5.1560000000
2020,11,16,11,48,21,   5.1600000000
2020,11,16,11,48,21,   5.1880000000
2020,11,16,11,48,21,   5.1840000000
2020,11,16,11,48,21,   5.1560000000
2020,11,16,11,48,22,   5.1760000000
2020,11,16,11,48,22,   5.1720000000
2020,11,16,11,48,22,   5.1600000000
2020,11,16,11,48,22,   5.2000000000
2020,11,16,11,48,23,   5.1960000000
2020,11,16,11,48,23,   5.1640000000
2020,11,16,11,48,23,   5.1680000000
2020,11,16,11,48,24,   5.1640000000
2020,11,16,11,48,24,   5.1640000000
2020,11,16,11,48,24,   5.1680000000
2020,11,16,11,48,24,   5.1600000000
2020,11,16,11,48,25,   5.1640000000
2020,11,16,11,48,25,   5.1680000000
2020,11,16,11,48,25,   5.1600000000
2020,11,16,11,48,25,   5.1640000000
2020,11,16,11,48,26,   5.1680000000
2020,11,16,11,48,26,   5.1680000000
2020,11,16,11,48,26,   5.1640000000
2020,11,16,11,48,26,   5.1560000000
2020,11,16,11,48,27,   5.1960000000
2020,11,16,11,48,27,   5.2040000000
2020,11,16,11,48,27,   5.1720000000
2020,11,16,11,48,27,   5.1760000000
2020,11,16,11,48,28,   5.1800000000
2020,11,16,11,48,28,   5.1760000000
2020,11,16,11,48,28,   5.1680000000
2020,11,16,11,48,29,   5.1920000000
2020,11,16,11,48,29,   5.1840000000
2020,11,16,11,48,29,   5.1960000000
2020,11,16,11,48,29,   5.2000000000
2020,11,16,11,48,30,   5.1960000000
2020,11,16,11,48,30,   5.1760000000
2020,11,16,11,48,30,   5.1640000000
2020,11,16,11,48,30,   5.2000000000
2020,11,16,11,48,31,   5.1640000000
2020,11,16,11,48,31,   5.1680000000
2020,11,16,11,48,31,   5.1560000000
2020,11,16,11,48,31,   5.1720000000
2020,11,16,11,48,32,   5.1680000000
2020,11,16,11,48,32,   5.1640000000
2020,11,16,11,48,32,   5.1640000000
2020,11,16,11,48,32,   5.1720000000
2020,11,16,11,48,33,   5.1680000000
2020,11,16,11,48,33,   5.1640000000
2020,11,16,11,48,33,   5.1600000000
2020,11,16,11,48,33,   5.1720000000
2020,11,16,11,48,34,   5.1560000000
2020,11,16,11,48,34,   5.1640000000
2020,11,16,11,48,34,   5.1600000000
2020,11,16,11,48,35,   5.2000000000
2020,11,16,11,48,35,   5.1720000000
2020,11,16,11,48,35,   5.1600000000
2020,11,16,11,48,35,   5.1640000000
2020,11,16,11,48,36,   5.1920000000
2020,11,16,11,48,36,   5.1960000000
2020,11,16,11,48,36,   5.2040000000
2020,11,16,11,48,36,   5.1680000000
2020,11,16,11,48,37,   5.1640000000
2020,11,16,11,48,37,   5.1640000000
2020,11,16,11,48,37,   5.1640000000
2020,11,16,11,48,37,   5.1680000000
2020,11,16,11,48,38,   5.1800000000
2020,11,16,11,48,38,   5.2000000000
2020,11,16,11,48,38,   5.1520000000
2020,11,16,11,48,39,   5.1640000000
2020,11,16,11,48,39,   5.1640000000
2020,11,16,11,48,39,   5.1920000000
2020,11,16,11,48,39,   5.1960000000
2020,11,16,11,48,40,   5.1640000000
2020,11,16,11,48,40,   5.1800000000
2020,11,16,11,48,40,   5.1560000000
2020,11,16,11,48,40,   5.2000000000
2020,11,16,11,48,41,   5.1960000000
2020,11,16,11,48,41,   5.1840000000
2020,11,16,11,48,41,   5.2000000000
2020,11,16,11,48,41,   5.2040000000
2020,11,16,11,48,42,   5.1880000000
2020,11,16,11,48,42,   5.1640000000
2020,11,16,11,48,42,   5.1640000000
2020,11,16,11,48,42,   5.1640000000
2020,11,16,11,48,43,   5.1680000000
2020,11,16,11,48,43,   5.1640000000
2020,11,16,11,48,43,   5.1680000000
2020,11,16,11,48,44,   5.1640000000
2020,11,16,11,48,44,   5.1600000000
2020,11,16,11,48,44,   5.1720000000
2020,11,16,11,48,44,   5.1640000000
2020,11,16,11,48,45,   5.1720000000
2020,11,16,11,48,45,   5.1640000000
2020,11,16,11,48,45,   5.1600000000
2020,11,16,11,48,45,   5.1760000000
2020,11,16,11,48,46,   5.1600000000
2020,11,16,11,48,46,   5.1640000000
2020,11,16,11,48,46,   5.1720000000
2020,11,16,11,48,47,   5.1640000000
2020,11,16,11,48,47,   5.1680000000
2020,11,16,11,48,47,   5.1680000000
2020,11,16,11,48,47,   5.1680000000
2020,11,16,11,48,48,   5.1640000000
2020,11,16,11,48,48,   5.1640000000
2020,11,16,11,48,48,   5.1680000000
2020,11,16,11,48,48,   5.1600000000
2020,11,16,11,48,49,   5.1640000000
2020,11,16,11,48,49,   5.1720000000
2020,11,16,11,48,49,   5.1640000000
2020,11,16,11,48,49,   5.1640000000
2020,11,16,11,48,50,   5.1680000000
2020,11,16,11,48,50,   5.1640000000
2020,11,16,11,48,50,   5.1600000000
2020,11,16,11,48,50,   5.1880000000
2020,11,16,11,48,51,   5.1720000000
2020,11,16,11,48,51,   5.1720000000
2020,11,16,11,48,51,   5.1640000000
2020,11,16,11,48,52,   5.1600000000
2020,11,16,11,48,52,   5.1760000000
2020,11,16,11,48,52,   5.2040000000
2020,11,16,11,48,52,   5.1680000000
2020,11,16,11,48,53,   5.1720000000
2020,11,16,11,48,53,   5.1640000000
2020,11,16,11,48,53,   5.1560000000
2020,11,16,11,48,53,   5.1720000000
2020,11,16,11,48,54,   5.1680000000
2020,11,16,11,48,54,   5.1760000000
2020,11,16,11,48,54,   5.1640000000
2020,11,16,11,48,54,   5.1680000000
2020,11,16,11,48,55,   5.1640000000
2020,11,16,11,48,55,   5.1520000000
2020,11,16,11,48,55,   5.1680000000
2020,11,16,11,48,55,   5.2040000000
2020,11,16,11,48,56,   5.1960000000
2020,11,16,11,48,56,   5.1640000000
2020,11,16,11,48,56,   5.1680000000
2020,11,16,11,48,56,   5.1640000000
2020,11,16,11,48,57,   5.1720000000
2020,11,16,11,48,57,   5.1640000000
2020,11,16,11,48,57,   5.1640000000
2020,11,16,11,48,58,   5.1680000000
2020,11,16,11,48,58,   5.1720000000
2020,11,16,11,48,58,   5.1600000000
2020,11,16,11,48,58,   5.1800000000
2020,11,16,11,48,59,   5.1640000000
2020,11,16,11,48,59,   5.1680000000
2020,11,16,11,48,59,   5.1680000000
2020,11,16,11,48,59,   5.1680000000
2020,11,16,11,49,0,   5.1640000000
2020,11,16,11,49,0,   5.1640000000
2020,11,16,11,49,0,   5.1640000000
2020,11,16,11,49,0,   5.1560000000
2020,11,16,11,49,1,   5.1600000000
2020,11,16,11,49,1,   5.1720000000
2020,11,16,11,49,1,   5.1640000000
2020,11,16,11,49,1,   5.1640000000
2020,11,16,11,49,2,   5.1640000000
2020,11,16,11,49,2,   5.1640000000
2020,11,16,11,49,2,   5.1720000000
