2020,11,16,12,0,0,   5.1680000000
2020,11,16,12,0,1,   5.1640000000
2020,11,16,12,0,1,   5.1640000000
2020,11,16,12,0,1,   5.1760000000
2020,11,16,12,0,1,   5.1600000000
2020,11,16,12,0,2,   5.1720000000
2020,11,16,12,0,2,   5.1640000000
2020,11,16,12,0,2,   5.1920000000
2020,11,16,12,0,2,   5.1960000000
2020,11,16,12,0,3,   5.1640000000
2020,11,16,12,0,3,   5.1680000000
2020,11,16,12,0,3,   5.2000000000
2020,11,16,12,0,4,   5.2080000000
2020,11,16,12,0,4,   5.2000000000
2020,11,16,12,0,4,   5.2000000000
2020,11,16,12,0,4,   5.2000000000
2020,11,16,12,0,5,   5.2000000000
2020,11,16,12,0,5,   5.2080000000
2020,11,16,12,0,5,   5.1680000000
2020,11,16,12,0,5,   5.1600000000
2020,11,16,12,0,6,   5.1640000000
2020,11,16,12,0,6,   5.1680000000
2020,11,16,12,0,6,   5.1680000000
2020,11,16,12,0,6,   5.1640000000
2020,11,16,12,0,7,   5.1720000000
2020,11,16,12,0,7,   5.1640000000
2020,11,16,12,0,7,   5.1640000000
2020,11,16,12,0,7,   5.1680000000
2020,11,16,12,0,8,   5.1680000000
2020,11,16,12,0,8,   5.1640000000
2020,11,16,12,0,8,   5.1680000000
2020,11,16,12,0,9,   5.1720000000
2020,11,16,12,0,9,   5.1640000000
2020,11,16,12,0,9,   5.1480000000
2020,11,16,12,0,9,   5.1520000000
2020,11,16,12,0,10,   5.1560000000
2020,11,16,12,0,10,   5.1800000000
2020,11,16,12,0,10,   5.1920000000
2020,11,16,12,0,10,   5.1480000000
2020,11,16,12,0,11,   5.1520000000
2020,11,16,12,0,11,   5.1480000000
2020,11,16,12,0,11,   5.1520000000
2020,11,16,12,0,11,   5.1520000000
2020,11,16,12,0,12,   5.1480000000
2020,11,16,12,0,12,   5.1800000000
2020,11,16,12,0,12,   5.1720000000
2020,11,16,12,0,13,   5.1960000000
2020,11,16,12,0,13,   5.1960000000
2020,11,16,12,0,13,   5.1880000000
2020,11,16,12,0,13,   5.1800000000
2020,11,16,12,0,14,   5.1840000000
2020,11,16,12,0,14,   5.1720000000
2020,11,16,12,0,14,   5.1760000000
2020,11,16,12,0,14,   5.1520000000
2020,11,16,12,0,15,   5.1600000000
2020,11,16,12,0,15,   5.1720000000
2020,11,16,12,0,15,   5.1520000000
2020,11,16,12,0,15,   5.1520000000
2020,11,16,12,0,16,   5.1640000000
2020,11,16,12,0,16,   5.1520000000
2020,11,16,12,0,16,   5.1600000000
2020,11,16,12,0,16,   5.1520000000
2020,11,16,12,0,17,   5.1520000000
2020,11,16,12,0,17,   5.1560000000
2020,11,16,12,0,17,   5.1880000000
2020,11,16,12,0,18,   5.1960000000
2020,11,16,12,0,18,   5.1720000000
2020,11,16,12,0,18,   5.1920000000
2020,11,16,12,0,18,   5.1800000000
2020,11,16,12,0,19,   5.1920000000
2020,11,16,12,0,19,   5.1920000000
2020,11,16,12,0,19,   5.1760000000
2020,11,16,12,0,19,   5.1800000000
2020,11,16,12,0,20,   5.1880000000
