1844.809329,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1845.082978,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1845.356192,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1845.627573,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1845.907210,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1846.180013,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1846.444925,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1846.710089,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1846.981236,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1847.250288,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1847.518135,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1847.783059,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1848.048183,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1848.327770,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1848.602271,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1848.874973,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1849.145708,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1849.413092,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1849.680448,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1849.973901,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1850.250160,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1850.515124,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1850.800889,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1851.080118,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1851.349854,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1851.619920,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1851.889803,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1852.165359,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1852.439848,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1852.709785,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1852.990769,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1853.273030,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1853.555279,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1853.840272,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1854.123485,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1854.390707,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1854.655602,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1854.920839,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1855.189142,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1855.461494,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1855.737681,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1856.002723,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1856.274630,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1856.539987,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1856.813196,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1857.095979,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1857.369728,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1857.642758,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1857.913893,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1858.194132,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1858.461451,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1858.728513,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1858.995853,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1859.271601,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1859.539925,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1859.805326,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1860.077854,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
1860.350920,0.478565,-0.033500,10.126425,0.000000,0.000000,0.000000,0.250000,0.117188,0.250000,2.705712,-0.189330,44.968044
