2020,11,12,11,24,35, -48.7097000000
2020,11,12,11,24,35, -50.0000000000
2020,11,12,11,24,35, -49.3548000000
2020,11,12,11,24,36, -50.0000000000
2020,11,12,11,24,36, -49.3548000000
2020,11,12,11,24,36, -50.0000000000
2020,11,12,11,24,36, -48.7097000000
2020,11,12,11,24,37, -50.0000000000
2020,11,12,11,24,37, -48.7097000000
2020,11,12,11,24,37, -49.0323000000
2020,11,12,11,24,37, -50.0000000000
2020,11,12,11,24,38, -48.3871000000
2020,11,12,11,24,38, -50.0000000000
2020,11,12,11,24,38, -50.0000000000
2020,11,12,11,24,38, -50.0000000000
2020,11,12,11,24,39, -48.3871000000
2020,11,12,11,24,39, -50.0000000000
2020,11,12,11,24,39, -48.0645000000
2020,11,12,11,24,39, -50.0000000000
2020,11,12,11,24,40, -48.0645000000
2020,11,12,11,24,40, -50.0000000000
2020,11,12,11,24,40, -48.3871000000
2020,11,12,11,24,40, -50.0000000000
2020,11,12,11,24,41, -48.3871000000
2020,11,12,11,24,41, -50.0000000000
2020,11,12,11,24,41, -48.0645000000
2020,11,12,11,24,42, -50.0000000000
2020,11,12,11,24,42, -49.0323000000
2020,11,12,11,24,42, -50.0000000000
2020,11,12,11,24,42, -50.0000000000
2020,11,12,11,24,43, -48.3871000000
2020,11,12,11,24,43, -50.0000000000
2020,11,12,11,24,43, -50.0000000000
2020,11,12,11,24,43, -48.0645000000
2020,11,12,11,24,44, -48.7097000000
2020,11,12,11,24,44, -50.0000000000
2020,11,12,11,24,44, -49.0323000000
2020,11,12,11,24,44, -50.0000000000
2020,11,12,11,24,45, -50.0000000000
2020,11,12,11,24,45, -49.3548000000
2020,11,12,11,24,45, -50.0000000000
2020,11,12,11,24,45, -49.0323000000
2020,11,12,11,24,46, -50.0000000000
2020,11,12,11,24,46, -50.0000000000
2020,11,12,11,24,46, -50.0000000000
2020,11,12,11,24,46, -50.0000000000
2020,11,12,11,24,47, -48.3871000000
2020,11,12,11,24,47, -50.0000000000
2020,11,12,11,24,47, -50.0000000000
2020,11,12,11,24,47, -49.3548000000
2020,11,12,11,24,48, -50.0000000000
2020,11,12,11,24,48, -49.3548000000
2020,11,12,11,24,48, -50.0000000000
2020,11,12,11,24,49, -48.7097000000
2020,11,12,11,24,49, -50.0000000000
2020,11,12,11,24,49, -50.0000000000
2020,11,12,11,24,49, -48.3871000000
2020,11,12,11,24,50, -50.0000000000
2020,11,12,11,24,50, -50.0000000000
2020,11,12,11,24,50, -48.0645000000
2020,11,12,11,24,50, -50.0000000000
2020,11,12,11,24,51, -48.3871000000
2020,11,12,11,24,51, -50.0000000000
2020,11,12,11,24,51, -48.0645000000
2020,11,12,11,24,51, -50.0000000000
2020,11,12,11,24,52, -48.3871000000
2020,11,12,11,24,52, -50.0000000000
2020,11,12,11,24,52, -48.7097000000
2020,11,12,11,24,52, -50.0000000000
2020,11,12,11,24,53, -48.3871000000
2020,11,12,11,24,53, -50.0000000000
2020,11,12,11,24,53, -49.0323000000
2020,11,12,11,24,53, -49.6774000000
2020,11,12,11,24,54, -50.0000000000
2020,11,12,11,24,54, -49.3548000000
2020,11,12,11,24,54, -50.0000000000
2020,11,12,11,24,54, -49.3548000000
2020,11,12,11,24,55, -50.0000000000
2020,11,12,11,24,55, -48.0645000000
2020,11,12,11,24,55, -50.0000000000
2020,11,12,11,24,56, -49.0323000000
2020,11,12,11,24,56, -50.0000000000
2020,11,12,11,24,56, -48.7097000000
2020,11,12,11,24,56, -50.0000000000
2020,11,12,11,24,57, -49.0323000000
2020,11,12,11,24,57, -50.0000000000
2020,11,12,11,24,57, -49.3548000000
2020,11,12,11,24,57, -50.0000000000
2020,11,12,11,24,58, -49.0323000000
2020,11,12,11,24,58, -50.0000000000
2020,11,12,11,24,58, -49.3548000000
2020,11,12,11,24,58, -50.0000000000
2020,11,12,11,24,59, -50.0000000000
2020,11,12,11,24,59, -49.6774000000
2020,11,12,11,24,59, -48.3871000000
2020,11,12,11,24,59, -50.0000000000
2020,11,12,11,25,0, -49.3548000000
2020,11,12,11,25,0, -49.0323000000
2020,11,12,11,25,0, -50.0000000000
2020,11,12,11,25,0, -50.0000000000
2020,11,12,11,25,1, -48.0645000000
2020,11,12,11,25,1, -50.0000000000
2020,11,12,11,25,1, -48.7097000000
2020,11,12,11,25,1, -50.0000000000
2020,11,12,11,25,2, -50.0000000000
2020,11,12,11,25,2, -50.0000000000
2020,11,12,11,25,2, -48.0645000000
2020,11,12,11,25,2, -50.0000000000
2020,11,12,11,25,3, -48.0645000000
2020,11,12,11,25,3, -50.0000000000
2020,11,12,11,25,3, -49.3548000000
2020,11,12,11,25,4, -49.0323000000
2020,11,12,11,25,4, -50.0000000000
2020,11,12,11,25,4, -48.0645000000
2020,11,12,11,25,4, -50.0000000000
2020,11,12,11,25,5, -48.0645000000
2020,11,12,11,25,5, -50.0000000000
2020,11,12,11,25,5, -48.0645000000
2020,11,12,11,25,5, -50.0000000000
2020,11,12,11,25,6, -48.3871000000
2020,11,12,11,25,6, -48.7097000000
2020,11,12,11,25,6, -50.0000000000
2020,11,12,11,25,6, -50.0000000000
2020,11,12,11,25,7, -48.7097000000
2020,11,12,11,25,7, -50.0000000000
2020,11,12,11,25,7, -48.3871000000
2020,11,12,11,25,7, -50.0000000000
2020,11,12,11,25,8, -48.3871000000
2020,11,12,11,25,8, -50.0000000000
2020,11,12,11,25,8, -49.0323000000
2020,11,12,11,25,8, -50.0000000000
2020,11,12,11,25,9, -49.0323000000
2020,11,12,11,25,9, -50.0000000000
2020,11,12,11,25,9, -48.7097000000
2020,11,12,11,25,9, -50.0000000000
2020,11,12,11,25,10, -48.7097000000
2020,11,12,11,25,10, -50.0000000000
2020,11,12,11,25,10, -49.0323000000
2020,11,12,11,25,10, -50.0000000000
2020,11,12,11,25,11, -49.0323000000
2020,11,12,11,25,11, -50.0000000000
2020,11,12,11,25,11, -49.6774000000
2020,11,12,11,25,12, -50.0000000000
2020,11,12,11,25,12, -50.0000000000
2020,11,12,11,25,12, -50.0000000000
2020,11,12,11,25,12, -48.0645000000
2020,11,12,11,25,13, -50.0000000000
2020,11,12,11,25,13, -49.0323000000
2020,11,12,11,25,13, -50.0000000000
2020,11,12,11,25,13, -49.0323000000
2020,11,12,11,25,14, -50.0000000000
2020,11,12,11,25,14, -48.0645000000
2020,11,12,11,25,14, -49.3548000000
2020,11,12,11,25,14, -50.0000000000
2020,11,12,11,25,15, -49.0323000000
2020,11,12,11,25,15, -50.0000000000
2020,11,12,11,25,15, -49.0323000000
2020,11,12,11,25,15, -50.0000000000
2020,11,12,11,25,16, -49.3548000000
2020,11,12,11,25,16, -50.0000000000
2020,11,12,11,25,16, -49.3548000000
2020,11,12,11,25,16, -50.0000000000
2020,11,12,11,25,17, -48.3871000000
2020,11,12,11,25,17, -50.0000000000
2020,11,12,11,25,17, -48.3871000000
2020,11,12,11,25,17, -50.0000000000
2020,11,12,11,25,18, -50.0000000000
2020,11,12,11,25,18, -48.3871000000
2020,11,12,11,25,18, -50.0000000000
2020,11,12,11,25,19, -48.0645000000
2020,11,12,11,25,19, -50.0000000000
2020,11,12,11,25,19, -48.0645000000
2020,11,12,11,25,19, -50.0000000000
2020,11,12,11,25,20, -48.0645000000
2020,11,12,11,25,20, -50.0000000000
2020,11,12,11,25,20, -48.0645000000
2020,11,12,11,25,20, -50.0000000000
2020,11,12,11,25,21, -50.0000000000
2020,11,12,11,25,21, -49.0323000000
2020,11,12,11,25,21, -50.0000000000
2020,11,12,11,25,21, -49.3548000000
2020,11,12,11,25,22, -50.0000000000
2020,11,12,11,25,22, -49.6774000000
2020,11,12,11,25,22, -50.0000000000
2020,11,12,11,25,22, -49.3548000000
2020,11,12,11,25,23, -49.3548000000
2020,11,12,11,25,23, -50.0000000000
2020,11,12,11,25,23, -48.7097000000
2020,11,12,11,25,23, -50.0000000000
2020,11,12,11,25,24, -48.0645000000
2020,11,12,11,25,24, -50.0000000000
2020,11,12,11,25,24, -49.6774000000
2020,11,12,11,25,24, -49.3548000000
2020,11,12,11,25,25, -50.0000000000
2020,11,12,11,25,25, -49.3548000000
2020,11,12,11,25,25, -50.0000000000
2020,11,12,11,25,25, -50.0000000000
2020,11,12,11,25,26, -50.0000000000
2020,11,12,11,25,26, -50.0000000000
2020,11,12,11,25,26, -50.0000000000
2020,11,12,11,25,27, -48.3871000000
2020,11,12,11,25,27, -50.0000000000
2020,11,12,11,25,27, -48.0645000000
2020,11,12,11,25,27, -50.0000000000
2020,11,12,11,25,28, -48.0645000000
2020,11,12,11,25,28, -50.0000000000
2020,11,12,11,25,28, -50.0000000000
2020,11,12,11,25,28, -48.0645000000
2020,11,12,11,25,29, -50.0000000000
2020,11,12,11,25,29, -50.0000000000
2020,11,12,11,25,29, -48.3871000000
2020,11,12,11,25,29, -50.0000000000
2020,11,12,11,25,30, -48.0645000000
2020,11,12,11,25,30, -50.0000000000
2020,11,12,11,25,30, -48.0645000000
2020,11,12,11,25,30, -49.3548000000
2020,11,12,11,25,31, -50.0000000000
2020,11,12,11,25,31, -50.0000000000
2020,11,12,11,25,31, -49.6774000000
2020,11,12,11,25,31, -48.0645000000
2020,11,12,11,25,32, -50.0000000000
2020,11,12,11,25,32, -50.0000000000
2020,11,12,11,25,32, -50.0000000000
2020,11,12,11,25,33, -48.0645000000
2020,11,12,11,25,33, -50.0000000000
2020,11,12,11,25,33, -49.6774000000
2020,11,12,11,25,33, -50.0000000000
2020,11,12,11,25,34, -50.0000000000
2020,11,12,11,25,34, -50.0000000000
2020,11,12,11,25,34, -48.3871000000
2020,11,12,11,25,34, -50.0000000000
2020,11,12,11,25,35, -48.3871000000
2020,11,12,11,25,35, -50.0000000000
2020,11,12,11,25,35, -48.3871000000
2020,11,12,11,25,35, -50.0000000000
2020,11,12,11,25,36, -48.3871000000
2020,11,12,11,25,36, -50.0000000000
2020,11,12,11,25,36, -47.7419000000
2020,11,12,11,25,36, -50.0000000000
2020,11,12,11,25,37, -48.0645000000
2020,11,12,11,25,37, -50.0000000000
2020,11,12,11,25,37, -48.0645000000
2020,11,12,11,25,37, -50.0000000000
2020,11,12,11,25,38, -48.0645000000
2020,11,12,11,25,38, -50.0000000000
2020,11,12,11,25,38, -48.0645000000
2020,11,12,11,25,38, -50.0000000000
2020,11,12,11,25,39, -48.0645000000
2020,11,12,11,25,39, -50.0000000000
2020,11,12,11,25,39, -50.0000000000
2020,11,12,11,25,40, -48.7097000000
2020,11,12,11,25,40, -49.3548000000
2020,11,12,11,25,40, -50.0000000000
2020,11,12,11,25,40, -48.0645000000
2020,11,12,11,25,41, -50.0000000000
2020,11,12,11,25,41, -49.3548000000
2020,11,12,11,25,41, -50.0000000000
2020,11,12,11,25,41, -49.3548000000
2020,11,12,11,25,42, -50.0000000000
2020,11,12,11,25,42, -49.3548000000
2020,11,12,11,25,42, -50.0000000000
2020,11,12,11,25,42, -49.3548000000
2020,11,12,11,25,43, -50.0000000000
2020,11,12,11,25,43, -49.0323000000
2020,11,12,11,25,43, -50.0000000000
2020,11,12,11,25,43, -48.7097000000
2020,11,12,11,25,44, -50.0000000000
2020,11,12,11,25,44, -50.0000000000
2020,11,12,11,25,44, -47.7419000000
2020,11,12,11,25,44, -50.0000000000
2020,11,12,11,25,45, -48.3871000000
2020,11,12,11,25,45, -50.0000000000
2020,11,12,11,25,45, -48.3871000000
2020,11,12,11,25,45, -50.0000000000
2020,11,12,11,25,46, -49.6774000000
2020,11,12,11,25,46, -50.0000000000
2020,11,12,11,25,46, -49.6774000000
2020,11,12,11,25,46, -49.6774000000
2020,11,12,11,25,47, -50.0000000000
2020,11,12,11,25,47, -49.3548000000
2020,11,12,11,25,47, -50.0000000000
2020,11,12,11,25,48, -49.3548000000
2020,11,12,11,25,48, -48.7097000000
2020,11,12,11,25,48, -50.0000000000
2020,11,12,11,25,48, -48.0645000000
2020,11,12,11,25,49, -50.0000000000
2020,11,12,11,25,49, -48.3871000000
2020,11,12,11,25,49, -50.0000000000
2020,11,12,11,25,49, -48.0645000000
2020,11,12,11,25,50, -50.0000000000
2020,11,12,11,25,50, -50.0000000000
2020,11,12,11,25,50, -50.0000000000
2020,11,12,11,25,50, -48.3871000000
2020,11,12,11,25,51, -50.0000000000
2020,11,12,11,25,51, -48.7097000000
2020,11,12,11,25,51, -49.6774000000
2020,11,12,11,25,51, -50.0000000000
2020,11,12,11,25,52, -48.3871000000
2020,11,12,11,25,52, -50.0000000000
2020,11,12,11,25,52, -48.3871000000
2020,11,12,11,25,52, -50.0000000000
2020,11,12,11,25,53, -48.0645000000
2020,11,12,11,25,53, -50.0000000000
2020,11,12,11,25,53, -49.0323000000
2020,11,12,11,25,53, -50.0000000000
2020,11,12,11,25,54, -49.3548000000
2020,11,12,11,25,54, -49.0323000000
2020,11,12,11,25,54, -50.0000000000
2020,11,12,11,25,55, -48.3871000000
2020,11,12,11,25,55, -50.0000000000
2020,11,12,11,25,55, -50.0000000000
2020,11,12,11,25,55, -48.7097000000
2020,11,12,11,25,56, -49.0323000000
2020,11,12,11,25,56, -50.0000000000
2020,11,12,11,25,56, -50.0000000000
2020,11,12,11,25,56, -47.7419000000
2020,11,12,11,25,57, -50.0000000000
2020,11,12,11,25,57, -46.7742000000
2020,11,12,11,25,57, -50.0000000000
2020,11,12,11,25,57, -48.0645000000
2020,11,12,11,25,58, -50.0000000000
2020,11,12,11,25,58, -49.3548000000
2020,11,12,11,25,58, -50.0000000000
2020,11,12,11,25,58, -50.0000000000
2020,11,12,11,25,59, -50.0000000000
2020,11,12,11,25,59, -47.7419000000
2020,11,12,11,25,59, -50.0000000000
2020,11,12,11,25,59, -48.0645000000
2020,11,12,11,26,0, -50.0000000000
2020,11,12,11,26,0, -48.3871000000
2020,11,12,11,26,0, -50.0000000000
2020,11,12,11,26,0, -48.3871000000
2020,11,12,11,26,1, -50.0000000000
2020,11,12,11,26,1, -48.0645000000
2020,11,12,11,26,1, -50.0000000000
2020,11,12,11,26,2, -48.3871000000
2020,11,12,11,26,2, -50.0000000000
2020,11,12,11,26,2, -49.0323000000
2020,11,12,11,26,2, -49.3548000000
2020,11,12,11,26,3, -50.0000000000
2020,11,12,11,26,3, -48.0645000000
2020,11,12,11,26,3, -50.0000000000
2020,11,12,11,26,3, -48.3871000000
2020,11,12,11,26,4, -50.0000000000
2020,11,12,11,26,4, -48.7097000000
2020,11,12,11,26,4, -50.0000000000
2020,11,12,11,26,4, -48.3871000000
2020,11,12,11,26,5, -49.3548000000
2020,11,12,11,26,5, -50.0000000000
2020,11,12,11,26,5, -50.0000000000
2020,11,12,11,26,5, -48.3871000000
2020,11,12,11,26,6, -50.0000000000
2020,11,12,11,26,6, -48.0645000000
2020,11,12,11,26,6, -50.0000000000
2020,11,12,11,26,6, -48.3871000000
2020,11,12,11,26,7, -50.0000000000
2020,11,12,11,26,7, -50.0000000000
2020,11,12,11,26,7, -50.0000000000
2020,11,12,11,26,7, -49.0323000000
2020,11,12,11,26,8, -50.0000000000
2020,11,12,11,26,8, -48.3871000000
2020,11,12,11,26,8, -50.0000000000
2020,11,12,11,26,8, -48.7097000000
2020,11,12,11,26,9, -50.0000000000
2020,11,12,11,26,9, -48.7097000000
2020,11,12,11,26,9, -50.0000000000
2020,11,12,11,26,10, -49.0323000000
2020,11,12,11,26,10, -48.7097000000
2020,11,12,11,26,10, -50.0000000000
2020,11,12,11,26,10, -48.0645000000
2020,11,12,11,26,11, -50.0000000000
2020,11,12,11,26,11, -48.7097000000
2020,11,12,11,26,11, -50.0000000000
2020,11,12,11,26,11, -49.0323000000
2020,11,12,11,26,12, -50.0000000000
2020,11,12,11,26,12, -48.7097000000
2020,11,12,11,26,12, -50.0000000000
2020,11,12,11,26,12, -49.0323000000
2020,11,12,11,26,13, -49.3548000000
2020,11,12,11,26,13, -48.3871000000
2020,11,12,11,26,13, -48.7097000000
2020,11,12,11,26,13, -49.0323000000
2020,11,12,11,26,14, -50.0000000000
2020,11,12,11,26,14, -48.3871000000
2020,11,12,11,26,14, -48.7097000000
2020,11,12,11,26,14, -50.0000000000
2020,11,12,11,26,15, -50.0000000000
2020,11,12,11,26,15, -48.7097000000
2020,11,12,11,26,15, -50.0000000000
2020,11,12,11,26,16, -48.3871000000
2020,11,12,11,26,16, -50.0000000000
2020,11,12,11,26,16, -47.7419000000
2020,11,12,11,26,16, -50.0000000000
2020,11,12,11,26,17, -48.7097000000
2020,11,12,11,26,17, -50.0000000000
2020,11,12,11,26,17, -48.7097000000
2020,11,12,11,26,17, -48.7097000000
2020,11,12,11,26,18, -50.0000000000
2020,11,12,11,26,18, -50.0000000000
2020,11,12,11,26,18, -48.7097000000
2020,11,12,11,26,18, -49.0323000000
2020,11,12,11,26,19, -50.0000000000
2020,11,12,11,26,19, -48.3871000000
2020,11,12,11,26,19, -50.0000000000
2020,11,12,11,26,19, -50.0000000000
2020,11,12,11,26,20, -50.0000000000
2020,11,12,11,26,20, -49.6774000000
2020,11,12,11,26,20, -50.0000000000
2020,11,12,11,26,20, -49.3548000000
2020,11,12,11,26,21, -50.0000000000
2020,11,12,11,26,21, -49.0323000000
2020,11,12,11,26,21, -49.6774000000
2020,11,12,11,26,22, -49.6774000000
