2020,11,16,11,36,46,   5.1400000000
2020,11,16,11,36,47,   5.1560000000
2020,11,16,11,36,47,   5.1480000000
2020,11,16,11,36,47,   5.1440000000
2020,11,16,11,36,47,   5.1440000000
2020,11,16,11,36,48,   5.1480000000
2020,11,16,11,36,48,   5.1440000000
2020,11,16,11,36,48,   5.1560000000
2020,11,16,11,36,48,   5.1440000000
2020,11,16,11,36,49,   5.1480000000
2020,11,16,11,36,49,   5.1560000000
2020,11,16,11,36,49,   5.1480000000
2020,11,16,11,36,49,   5.1520000000
2020,11,16,11,36,50,   5.1520000000
2020,11,16,11,36,50,   5.1560000000
2020,11,16,11,36,50,   5.1360000000
2020,11,16,11,36,50,   5.1480000000
2020,11,16,11,36,51,   5.1440000000
2020,11,16,11,36,51,   5.1520000000
2020,11,16,11,36,51,   5.1440000000
2020,11,16,11,36,52,   5.1440000000
2020,11,16,11,36,52,   5.1560000000
2020,11,16,11,36,52,   5.1440000000
2020,11,16,11,36,52,   5.1440000000
2020,11,16,11,36,53,   5.1480000000
2020,11,16,11,36,53,   5.1480000000
2020,11,16,11,36,53,   5.1480000000
2020,11,16,11,36,53,   5.1480000000
2020,11,16,11,36,54,   5.1480000000
2020,11,16,11,36,54,   5.1440000000
2020,11,16,11,36,54,   5.1480000000
2020,11,16,11,36,54,   5.1520000000
2020,11,16,11,36,55,   5.1440000000
2020,11,16,11,36,55,   5.1480000000
2020,11,16,11,36,55,   5.1480000000
2020,11,16,11,36,55,   5.1520000000
2020,11,16,11,36,56,   5.1480000000
2020,11,16,11,36,56,   5.1480000000
2020,11,16,11,36,56,   5.1480000000
2020,11,16,11,36,57,   5.1440000000
2020,11,16,11,36,57,   5.1480000000
2020,11,16,11,36,57,   5.1480000000
2020,11,16,11,36,57,   5.1480000000
2020,11,16,11,36,58,   5.1440000000
2020,11,16,11,36,58,   5.1480000000
2020,11,16,11,36,58,   5.1480000000
2020,11,16,11,36,58,   5.1480000000
2020,11,16,11,36,59,   5.1440000000
2020,11,16,11,36,59,   5.1440000000
2020,11,16,11,36,59,   5.1480000000
2020,11,16,11,36,59,   5.1440000000
2020,11,16,11,37,0,   5.1440000000
2020,11,16,11,37,0,   5.1320000000
2020,11,16,11,37,0,   5.1480000000
2020,11,16,11,37,0,   5.1520000000
2020,11,16,11,37,1,   5.1480000000
2020,11,16,11,37,1,   5.1480000000
2020,11,16,11,37,1,   5.1480000000
2020,11,16,11,37,2,   5.1480000000
2020,11,16,11,37,2,   5.1480000000
2020,11,16,11,37,2,   5.1520000000
2020,11,16,11,37,2,   5.1440000000
2020,11,16,11,37,3,   5.1560000000
2020,11,16,11,37,3,   5.1440000000
2020,11,16,11,37,3,   5.1480000000
2020,11,16,11,37,3,   5.1480000000
2020,11,16,11,37,4,   5.1480000000
2020,11,16,11,37,4,   5.1440000000
2020,11,16,11,37,4,   5.1520000000
2020,11,16,11,37,4,   5.1480000000
2020,11,16,11,37,5,   5.1480000000
2020,11,16,11,37,5,   5.1440000000
2020,11,16,11,37,5,   5.1480000000
2020,11,16,11,37,5,   5.1520000000
2020,11,16,11,37,6,   5.1480000000
2020,11,16,11,37,6,   5.1480000000
2020,11,16,11,37,6,   5.1480000000
2020,11,16,11,37,7,   5.1480000000
2020,11,16,11,37,7,   5.1480000000
2020,11,16,11,37,7,   5.1520000000
2020,11,16,11,37,7,   5.1480000000
2020,11,16,11,37,8,   5.1440000000
2020,11,16,11,37,8,   5.1480000000
2020,11,16,11,37,8,   5.1480000000
2020,11,16,11,37,8,   5.1440000000
2020,11,16,11,37,9,   5.1480000000
2020,11,16,11,37,9,   5.1480000000
2020,11,16,11,37,9,   5.1520000000
2020,11,16,11,37,9,   5.1480000000
2020,11,16,11,37,10,   5.1440000000
2020,11,16,11,37,10,   5.1280000000
2020,11,16,11,37,10,   5.1560000000
2020,11,16,11,37,11,   5.1480000000
2020,11,16,11,37,11,   5.1480000000
2020,11,16,11,37,11,   5.1480000000
2020,11,16,11,37,11,   5.1480000000
2020,11,16,11,37,12,   5.1520000000
2020,11,16,11,37,12,   5.1480000000
2020,11,16,11,37,12,   5.1480000000
2020,11,16,11,37,12,   5.1480000000
2020,11,16,11,37,13,   5.1440000000
2020,11,16,11,37,13,   5.1480000000
2020,11,16,11,37,13,   5.1440000000
2020,11,16,11,37,13,   5.1480000000
2020,11,16,11,37,14,   5.1440000000
2020,11,16,11,37,14,   5.1480000000
2020,11,16,11,37,14,   5.1440000000
2020,11,16,11,37,15,   5.1440000000
2020,11,16,11,37,15,   5.1440000000
2020,11,16,11,37,15,   5.1480000000
2020,11,16,11,37,15,   5.1560000000
2020,11,16,11,37,16,   5.1520000000
2020,11,16,11,37,16,   5.1480000000
2020,11,16,11,37,16,   5.1560000000
2020,11,16,11,37,16,   5.1440000000
2020,11,16,11,37,17,   5.1480000000
2020,11,16,11,37,17,   5.1520000000
2020,11,16,11,37,17,   5.1480000000
2020,11,16,11,37,17,   5.1480000000
2020,11,16,11,37,18,   5.1560000000
2020,11,16,11,37,18,   5.1520000000
2020,11,16,11,37,18,   5.1480000000
2020,11,16,11,37,18,   5.1440000000
2020,11,16,11,37,19,   5.1560000000
2020,11,16,11,37,19,   5.1480000000
2020,11,16,11,37,19,   5.1480000000
2020,11,16,11,37,19,   5.1440000000
2020,11,16,11,37,20,   5.1560000000
2020,11,16,11,37,20,   5.1520000000
2020,11,16,11,37,20,   5.1440000000
2020,11,16,11,37,21,   5.1440000000
2020,11,16,11,37,21,   5.1480000000
2020,11,16,11,37,21,   5.1480000000
2020,11,16,11,37,21,   5.1520000000
2020,11,16,11,37,22,   5.1480000000
2020,11,16,11,37,22,   5.1440000000
2020,11,16,11,37,22,   5.1520000000
2020,11,16,11,37,22,   5.1480000000
2020,11,16,11,37,23,   5.1480000000
2020,11,16,11,37,23,   5.1520000000
2020,11,16,11,37,23,   5.1440000000
2020,11,16,11,37,23,   5.1480000000
2020,11,16,11,37,24,   5.1480000000
2020,11,16,11,37,24,   5.1440000000
2020,11,16,11,37,24,   5.1520000000
2020,11,16,11,37,24,   5.1520000000
2020,11,16,11,37,25,   5.1480000000
2020,11,16,11,37,25,   5.1320000000
2020,11,16,11,37,25,   5.1480000000
2020,11,16,11,37,26,   5.1440000000
2020,11,16,11,37,26,   5.1520000000
2020,11,16,11,37,26,   5.1480000000
2020,11,16,11,37,26,   5.1480000000
2020,11,16,11,37,27,   5.1440000000
2020,11,16,11,37,27,   5.1480000000
2020,11,16,11,37,27,   5.1480000000
2020,11,16,11,37,27,   5.1440000000
2020,11,16,11,37,28,   5.1480000000
2020,11,16,11,37,28,   5.1480000000
2020,11,16,11,37,28,   5.1440000000
2020,11,16,11,37,28,   5.1480000000
2020,11,16,11,37,29,   5.1480000000
2020,11,16,11,37,29,   5.1520000000
2020,11,16,11,37,29,   5.1480000000
2020,11,16,11,37,29,   5.1440000000
2020,11,16,11,37,30,   5.1480000000
2020,11,16,11,37,30,   5.1440000000
2020,11,16,11,37,30,   5.1480000000
2020,11,16,11,37,30,   5.1480000000
2020,11,16,11,37,31,   5.1480000000
2020,11,16,11,37,31,   5.1480000000
2020,11,16,11,37,31,   5.1520000000
2020,11,16,11,37,32,   5.1480000000
2020,11,16,11,37,32,   5.1560000000
2020,11,16,11,37,32,   5.1480000000
2020,11,16,11,37,32,   5.1440000000
2020,11,16,11,37,33,   5.1480000000
2020,11,16,11,37,33,   5.1480000000
2020,11,16,11,37,33,   5.1520000000
2020,11,16,11,37,33,   5.1440000000
2020,11,16,11,37,34,   5.1480000000
2020,11,16,11,37,34,   5.1480000000
2020,11,16,11,37,34,   5.1480000000
2020,11,16,11,37,34,   5.1480000000
2020,11,16,11,37,35,   5.1560000000
2020,11,16,11,37,35,   5.1520000000
2020,11,16,11,37,35,   5.1440000000
2020,11,16,11,37,35,   5.1400000000
2020,11,16,11,37,36,   5.1440000000
2020,11,16,11,37,36,   5.1520000000
2020,11,16,11,37,36,   5.1480000000
2020,11,16,11,37,37,   5.1480000000
2020,11,16,11,37,37,   5.1480000000
2020,11,16,11,37,37,   5.1440000000
2020,11,16,11,37,37,   5.1520000000
2020,11,16,11,37,38,   5.1480000000
2020,11,16,11,37,38,   5.1440000000
2020,11,16,11,37,38,   5.1480000000
2020,11,16,11,37,38,   5.1400000000
2020,11,16,11,37,39,   5.1480000000
2020,11,16,11,37,39,   5.1480000000
2020,11,16,11,37,39,   5.1440000000
2020,11,16,11,37,39,   5.1520000000
2020,11,16,11,37,40,   5.1480000000
2020,11,16,11,37,40,   5.1440000000
2020,11,16,11,37,40,   5.1560000000
2020,11,16,11,37,41,   5.1520000000
2020,11,16,11,37,41,   5.1440000000
2020,11,16,11,37,41,   5.1480000000
2020,11,16,11,37,41,   5.1480000000
2020,11,16,11,37,42,   5.1520000000
2020,11,16,11,37,42,   5.1560000000
2020,11,16,11,37,42,   5.1440000000
2020,11,16,11,37,42,   5.1440000000
2020,11,16,11,37,43,   5.1440000000
2020,11,16,11,37,43,   5.1520000000
2020,11,16,11,37,43,   5.1480000000
2020,11,16,11,37,43,   5.1440000000
2020,11,16,11,37,44,   5.1480000000
2020,11,16,11,37,44,   5.1520000000
2020,11,16,11,37,44,   5.1520000000
2020,11,16,11,37,44,   5.1520000000
2020,11,16,11,37,45,   5.1440000000
2020,11,16,11,37,45,   5.1480000000
2020,11,16,11,37,45,   5.1440000000
2020,11,16,11,37,46,   5.1480000000
2020,11,16,11,37,46,   5.1440000000
2020,11,16,11,37,46,   5.1480000000
2020,11,16,11,37,46,   5.1520000000
2020,11,16,11,37,47,   5.1480000000
2020,11,16,11,37,47,   5.1480000000
2020,11,16,11,37,47,   5.1440000000
2020,11,16,11,37,47,   5.1520000000
2020,11,16,11,37,48,   5.1480000000
2020,11,16,11,37,48,   5.1480000000
2020,11,16,11,37,48,   5.1520000000
2020,11,16,11,37,48,   5.1520000000
2020,11,16,11,37,49,   5.1480000000
2020,11,16,11,37,49,   5.1480000000
2020,11,16,11,37,49,   5.1480000000
2020,11,16,11,37,49,   5.1480000000
2020,11,16,11,37,50,   5.1480000000
2020,11,16,11,37,50,   5.1480000000
2020,11,16,11,37,50,   5.1440000000
2020,11,16,11,37,51,   5.1440000000
2020,11,16,11,37,51,   5.1480000000
2020,11,16,11,37,51,   5.1440000000
2020,11,16,11,37,51,   5.1480000000
2020,11,16,11,37,52,   5.1480000000
2020,11,16,11,37,52,   5.1440000000
2020,11,16,11,37,52,   5.1480000000
2020,11,16,11,37,52,   5.1480000000
2020,11,16,11,37,53,   5.1520000000
2020,11,16,11,37,53,   5.1480000000
2020,11,16,11,37,53,   5.1480000000
2020,11,16,11,37,53,   5.1520000000
2020,11,16,11,37,54,   5.1440000000
2020,11,16,11,37,54,   5.1480000000
2020,11,16,11,37,54,   5.1520000000
2020,11,16,11,37,55,   5.1480000000
2020,11,16,11,37,55,   5.1480000000
2020,11,16,11,37,55,   5.1560000000
2020,11,16,11,37,55,   5.1480000000
2020,11,16,11,37,56,   5.1480000000
2020,11,16,11,37,56,   5.1440000000
2020,11,16,11,37,56,   5.1440000000
2020,11,16,11,37,56,   5.1440000000
2020,11,16,11,37,57,   5.1480000000
2020,11,16,11,37,57,   5.1560000000
2020,11,16,11,37,57,   5.1440000000
2020,11,16,11,37,57,   5.1480000000
2020,11,16,11,37,58,   5.1480000000
2020,11,16,11,37,58,   5.1440000000
2020,11,16,11,37,58,   5.1440000000
2020,11,16,11,37,58,   5.1480000000
2020,11,16,11,37,59,   5.1440000000
2020,11,16,11,37,59,   5.1520000000
2020,11,16,11,37,59,   5.1480000000
2020,11,16,11,38,0,   5.1520000000
2020,11,16,11,38,0,   5.1520000000
2020,11,16,11,38,0,   5.1480000000
2020,11,16,11,38,0,   5.1480000000
2020,11,16,11,38,1,   5.1520000000
2020,11,16,11,38,1,   5.1440000000
2020,11,16,11,38,1,   5.1480000000
2020,11,16,11,38,1,   5.1440000000
2020,11,16,11,38,2,   5.1480000000
2020,11,16,11,38,2,   5.1440000000
2020,11,16,11,38,2,   5.1440000000
2020,11,16,11,38,2,   5.1400000000
2020,11,16,11,38,3,   5.1440000000
2020,11,16,11,38,3,   5.1440000000
2020,11,16,11,38,3,   5.1520000000
2020,11,16,11,38,4,   5.1480000000
2020,11,16,11,38,4,   5.1520000000
2020,11,16,11,38,4,   5.1280000000
2020,11,16,11,38,4,   5.1440000000
2020,11,16,11,38,5,   5.1520000000
2020,11,16,11,38,5,   5.1600000000
2020,11,16,11,38,5,   5.1480000000
2020,11,16,11,38,5,   5.1560000000
2020,11,16,11,38,6,   5.1480000000
2020,11,16,11,38,6,   5.1520000000
2020,11,16,11,38,6,   5.1480000000
2020,11,16,11,38,6,   5.1440000000
2020,11,16,11,38,7,   5.1520000000
2020,11,16,11,38,7,   5.1480000000
2020,11,16,11,38,7,   5.1480000000
2020,11,16,11,38,7,   5.1480000000
2020,11,16,11,38,8,   5.1520000000
2020,11,16,11,38,8,   5.1480000000
2020,11,16,11,38,8,   5.1480000000
2020,11,16,11,38,9,   5.1520000000
2020,11,16,11,38,9,   5.1480000000
2020,11,16,11,38,9,   5.1480000000
2020,11,16,11,38,9,   5.1600000000
2020,11,16,11,38,10,   5.1520000000
2020,11,16,11,38,10,   5.1480000000
2020,11,16,11,38,10,   5.1440000000
2020,11,16,11,38,10,   5.1440000000
2020,11,16,11,38,11,   5.1480000000
2020,11,16,11,38,11,   5.1480000000
2020,11,16,11,38,11,   5.1560000000
2020,11,16,11,38,11,   5.1480000000
2020,11,16,11,38,12,   5.1480000000
2020,11,16,11,38,12,   5.1440000000
2020,11,16,11,38,12,   5.1480000000
2020,11,16,11,38,12,   5.1480000000
2020,11,16,11,38,13,   5.1440000000
2020,11,16,11,38,13,   5.1560000000
2020,11,16,11,38,13,   5.1480000000
2020,11,16,11,38,13,   5.1440000000
2020,11,16,11,38,14,   5.1440000000
2020,11,16,11,38,14,   5.1480000000
2020,11,16,11,38,14,   5.1520000000
2020,11,16,11,38,15,   5.1480000000
2020,11,16,11,38,15,   5.1480000000
2020,11,16,11,38,15,   5.1480000000
2020,11,16,11,38,15,   5.1520000000
2020,11,16,11,38,16,   5.1440000000
2020,11,16,11,38,16,   5.1600000000
2020,11,16,11,38,16,   5.1440000000
2020,11,16,11,38,16,   5.1480000000
2020,11,16,11,38,17,   5.1480000000
2020,11,16,11,38,17,   5.1480000000
2020,11,16,11,38,17,   5.1480000000
2020,11,16,11,38,17,   5.1480000000
2020,11,16,11,38,18,   5.1600000000
2020,11,16,11,38,18,   5.1480000000
2020,11,16,11,38,18,   5.1480000000
2020,11,16,11,38,18,   5.1480000000
2020,11,16,11,38,19,   5.1480000000
2020,11,16,11,38,19,   5.1440000000
2020,11,16,11,38,19,   5.1520000000
2020,11,16,11,38,20,   5.1480000000
2020,11,16,11,38,20,   5.1440000000
2020,11,16,11,38,20,   5.1560000000
2020,11,16,11,38,20,   5.1480000000
2020,11,16,11,38,21,   5.1480000000
2020,11,16,11,38,21,   5.1480000000
2020,11,16,11,38,21,   5.1480000000
2020,11,16,11,38,21,   5.1520000000
2020,11,16,11,38,22,   5.1480000000
2020,11,16,11,38,22,   5.1440000000
2020,11,16,11,38,22,   5.1480000000
2020,11,16,11,38,22,   5.1440000000
2020,11,16,11,38,23,   5.1560000000
2020,11,16,11,38,23,   5.1480000000
2020,11,16,11,38,23,   5.1480000000
2020,11,16,11,38,23,   5.1480000000
2020,11,16,11,38,24,   5.1440000000
2020,11,16,11,38,24,   5.1400000000
2020,11,16,11,38,24,   5.1440000000
2020,11,16,11,38,25,   5.1440000000
2020,11,16,11,38,25,   5.1480000000
2020,11,16,11,38,25,   5.1440000000
2020,11,16,11,38,25,   5.1440000000
2020,11,16,11,38,26,   5.1480000000
2020,11,16,11,38,26,   5.1480000000
2020,11,16,11,38,26,   5.1440000000
2020,11,16,11,38,26,   5.1480000000
2020,11,16,11,38,27,   5.1480000000
2020,11,16,11,38,27,   5.1480000000
2020,11,16,11,38,27,   5.1480000000
2020,11,16,11,38,27,   5.1440000000
2020,11,16,11,38,28,   5.1520000000
2020,11,16,11,38,28,   5.1440000000
2020,11,16,11,38,28,   5.1480000000
2020,11,16,11,38,28,   5.1480000000
2020,11,16,11,38,29,   5.1480000000
2020,11,16,11,38,29,   5.1480000000
2020,11,16,11,38,29,   5.1560000000
2020,11,16,11,38,30,   5.1480000000
2020,11,16,11,38,30,   5.1520000000
2020,11,16,11,38,30,   5.1480000000
2020,11,16,11,38,30,   5.1440000000
2020,11,16,11,38,31,   5.1480000000
2020,11,16,11,38,31,   5.1520000000
2020,11,16,11,38,31,   5.1480000000
2020,11,16,11,38,31,   5.1480000000
2020,11,16,11,38,32,   5.1560000000
2020,11,16,11,38,32,   5.1480000000
2020,11,16,11,38,32,   5.1480000000
2020,11,16,11,38,32,   5.1480000000
2020,11,16,11,38,33,   5.1440000000
2020,11,16,11,38,33,   5.1520000000
2020,11,16,11,38,33,   5.1480000000
2020,11,16,11,38,33,   5.1480000000
2020,11,16,11,38,34,   5.1480000000
2020,11,16,11,38,34,   5.1480000000
2020,11,16,11,38,34,   5.1480000000
2020,11,16,11,38,34,   5.1560000000
2020,11,16,11,38,35,   5.1520000000
2020,11,16,11,38,35,   5.1480000000
2020,11,16,11,38,35,   5.1480000000
2020,11,16,11,38,36,   5.1480000000
2020,11,16,11,38,36,   5.1520000000
2020,11,16,11,38,36,   5.1480000000
2020,11,16,11,38,36,   5.1480000000
2020,11,16,11,38,37,   5.1480000000
2020,11,16,11,38,37,   5.1480000000
2020,11,16,11,38,37,   5.1480000000
2020,11,16,11,38,37,   5.1480000000
2020,11,16,11,38,38,   5.1480000000
2020,11,16,11,38,38,   5.1520000000
2020,11,16,11,38,38,   5.1520000000
2020,11,16,11,38,38,   5.1440000000
2020,11,16,11,38,39,   5.1520000000
2020,11,16,11,38,39,   5.1560000000
2020,11,16,11,38,39,   5.1480000000
2020,11,16,11,38,39,   5.1480000000
2020,11,16,11,38,40,   5.1440000000
2020,11,16,11,38,40,   5.1440000000
2020,11,16,11,38,40,   5.1480000000
2020,11,16,11,38,41,   5.1560000000
2020,11,16,11,38,41,   5.1480000000
2020,11,16,11,38,41,   5.1520000000
2020,11,16,11,38,41,   5.1440000000
2020,11,16,11,38,42,   5.1520000000
2020,11,16,11,38,42,   5.1480000000
2020,11,16,11,38,42,   5.1440000000
2020,11,16,11,38,42,   5.1520000000
2020,11,16,11,38,43,   5.1480000000
2020,11,16,11,38,43,   5.1480000000
2020,11,16,11,38,43,   5.1520000000
2020,11,16,11,38,43,   5.1480000000
2020,11,16,11,38,44,   5.1560000000
2020,11,16,11,38,44,   5.1480000000
2020,11,16,11,38,44,   5.1480000000
2020,11,16,11,38,44,   5.1520000000
2020,11,16,11,38,45,   5.1480000000
2020,11,16,11,38,45,   5.1440000000
2020,11,16,11,38,45,   5.1480000000
2020,11,16,11,38,45,   5.1480000000
2020,11,16,11,38,46,   5.1480000000
2020,11,16,11,38,46,   5.1440000000
2020,11,16,11,38,46,   5.1440000000
2020,11,16,11,38,47,   5.1440000000
2020,11,16,11,38,47,   5.1480000000
2020,11,16,11,38,47,   5.1480000000
2020,11,16,11,38,47,   5.1440000000
2020,11,16,11,38,48,   5.1440000000
2020,11,16,11,38,48,   5.1440000000
2020,11,16,11,38,48,   5.1480000000
2020,11,16,11,38,48,   5.1440000000
2020,11,16,11,38,49,   5.1440000000
2020,11,16,11,38,49,   5.1480000000
2020,11,16,11,38,49,   5.1520000000
2020,11,16,11,38,49,   5.1320000000
2020,11,16,11,38,50,   5.1480000000
2020,11,16,11,38,50,   5.1480000000
2020,11,16,11,38,50,   5.1480000000
2020,11,16,11,38,50,   5.1480000000
2020,11,16,11,38,51,   5.1560000000
2020,11,16,11,38,51,   5.1440000000
2020,11,16,11,38,51,   5.1400000000
2020,11,16,11,38,52,   5.1480000000
2020,11,16,11,38,52,   5.1520000000
2020,11,16,11,38,52,   5.1440000000
2020,11,16,11,38,52,   5.1480000000
2020,11,16,11,38,53,   5.1440000000
2020,11,16,11,38,53,   5.1480000000
2020,11,16,11,38,53,   5.1440000000
2020,11,16,11,38,53,   5.1480000000
2020,11,16,11,38,54,   5.1440000000
2020,11,16,11,38,54,   5.1440000000
2020,11,16,11,38,54,   5.1440000000
2020,11,16,11,38,54,   5.1440000000
2020,11,16,11,38,55,   5.1480000000
2020,11,16,11,38,55,   5.1480000000
2020,11,16,11,38,55,   5.1440000000
2020,11,16,11,38,55,   5.1440000000
2020,11,16,11,38,56,   5.1480000000
2020,11,16,11,38,56,   5.1480000000
