2020,9,21,14,48,0, -50.0000000000
2020,9,21,14,48,1, 129.0323000000
2020,9,21,14,48,1,  -8.7097000000
2020,9,21,14,48,1,  84.1935000000
2020,9,21,14,48,1, -50.0000000000
2020,9,21,14,48,2,  73.8710000000
2020,9,21,14,48,2, -50.0000000000
2020,9,21,14,48,2, -50.0000000000
2020,9,21,14,48,2, -50.0000000000
2020,9,21,14,48,3,  -8.3871000000
2020,9,21,14,48,3,  72.9032000000
2020,9,21,14,48,3, -40.9677000000
2020,9,21,14,48,3,  38.0645000000
2020,9,21,14,48,4, -50.0000000000
2020,9,21,14,48,4, -44.1935000000
2020,9,21,14,48,4, -38.7097000000
2020,9,21,14,48,5, 117.4194000000
2020,9,21,14,48,5, -50.0000000000
2020,9,21,14,48,5,  54.1935000000
2020,9,21,14,48,5, -37.4194000000
2020,9,21,14,48,6, 112.2581000000
2020,9,21,14,48,6, -50.0000000000
2020,9,21,14,48,6, 127.4194000000
2020,9,21,14,48,6, -50.0000000000
2020,9,21,14,48,7,  -4.5161000000
2020,9,21,14,48,7,  86.1290000000
2020,9,21,14,48,7, -28.7097000000
2020,9,21,14,48,7,  92.2581000000
2020,9,21,14,48,8, 121.6129000000
2020,9,21,14,48,8, -50.0000000000
2020,9,21,14,48,8,  66.7742000000
2020,9,21,14,48,8,  83.5484000000
2020,9,21,14,48,9, -47.4194000000
2020,9,21,14,48,9, 113.8710000000
2020,9,21,14,48,9, -50.0000000000
2020,9,21,14,48,9, 110.3226000000
2020,9,21,14,48,10, -50.0000000000
2020,9,21,14,48,10,  18.7097000000
2020,9,21,14,48,10, -25.8065000000
2020,9,21,14,48,11, -25.4839000000
2020,9,21,14,48,11, -50.0000000000
2020,9,21,14,48,11, 133.2258000000
2020,9,21,14,48,11,  84.1935000000
2020,9,21,14,48,12, -43.8710000000
2020,9,21,14,48,12, 103.2258000000
2020,9,21,14,48,12,  85.8065000000
2020,9,21,14,48,12,  66.4516000000
2020,9,21,14,48,13, -16.7742000000
2020,9,21,14,48,13, 107.0968000000
2020,9,21,14,48,13, -50.0000000000
2020,9,21,14,48,13, 126.1290000000
2020,9,21,14,48,14, -50.0000000000
2020,9,21,14,48,14,  94.8387000000
2020,9,21,14,48,14,  72.9032000000
2020,9,21,14,48,14, -32.9032000000
2020,9,21,14,48,15,  98.0645000000
2020,9,21,14,48,15, -46.4516000000
2020,9,21,14,48,15,  42.9032000000
2020,9,21,14,48,15, -13.5484000000
2020,9,21,14,48,16, -22.2581000000
2020,9,21,14,48,16,  63.2258000000
