2020,11,12,12,24,1, -47.7419000000
2020,11,12,12,24,1, -50.0000000000
2020,11,12,12,24,1, -48.3871000000
2020,11,12,12,24,1, -49.6774000000
2020,11,12,12,24,2, -48.7097000000
2020,11,12,12,24,2, -49.3548000000
2020,11,12,12,24,2, -49.0323000000
2020,11,12,12,24,2, -50.0000000000
2020,11,12,12,24,3, -48.3871000000
2020,11,12,12,24,3, -50.0000000000
2020,11,12,12,24,3, -50.0000000000
2020,11,12,12,24,4, -50.0000000000
2020,11,12,12,24,4, -47.0968000000
2020,11,12,12,24,4, -50.0000000000
2020,11,12,12,24,4, -48.0645000000
2020,11,12,12,24,5, -50.0000000000
2020,11,12,12,24,5, -49.6774000000
2020,11,12,12,24,5, -50.0000000000
2020,11,12,12,24,5, -48.3871000000
2020,11,12,12,24,6, -50.0000000000
2020,11,12,12,24,6, -47.7419000000
2020,11,12,12,24,6, -50.0000000000
2020,11,12,12,24,6, -48.7097000000
2020,11,12,12,24,7, -50.0000000000
2020,11,12,12,24,7, -50.0000000000
2020,11,12,12,24,7, -48.7097000000
2020,11,12,12,24,7, -47.7419000000
2020,11,12,12,24,8, -48.3871000000
2020,11,12,12,24,8, -48.0645000000
2020,11,12,12,24,8, -49.6774000000
2020,11,12,12,24,8, -50.0000000000
2020,11,12,12,24,9, -48.0645000000
2020,11,12,12,24,9, -50.0000000000
2020,11,12,12,24,9, -50.0000000000
2020,11,12,12,24,10, -50.0000000000
2020,11,12,12,24,10, -47.0968000000
2020,11,12,12,24,10, -50.0000000000
2020,11,12,12,24,10, -49.3548000000
2020,11,12,12,24,11, -48.3871000000
2020,11,12,12,24,11, -50.0000000000
2020,11,12,12,24,11, -47.0968000000
2020,11,12,12,24,11, -50.0000000000
2020,11,12,12,24,12, -47.4194000000
2020,11,12,12,24,12, -50.0000000000
2020,11,12,12,24,12, -48.3871000000
2020,11,12,12,24,12, -50.0000000000
2020,11,12,12,24,13, -47.7419000000
2020,11,12,12,24,13, -50.0000000000
2020,11,12,12,24,13, -47.4194000000
2020,11,12,12,24,13, -50.0000000000
2020,11,12,12,24,14, -48.7097000000
2020,11,12,12,24,14, -50.0000000000
2020,11,12,12,24,14, -50.0000000000
2020,11,12,12,24,14, -47.0968000000
2020,11,12,12,24,15, -50.0000000000
2020,11,12,12,24,15, -48.7097000000
2020,11,12,12,24,15, -48.0645000000
2020,11,12,12,24,15, -50.0000000000
2020,11,12,12,24,16, -48.3871000000
2020,11,12,12,24,16, -49.0323000000
2020,11,12,12,24,16, -50.0000000000
2020,11,12,12,24,17, -48.3871000000
2020,11,12,12,24,17, -50.0000000000
2020,11,12,12,24,17, -48.0645000000
2020,11,12,12,24,17, -49.6774000000
2020,11,12,12,24,18, -50.0000000000
2020,11,12,12,24,18, -47.4194000000
2020,11,12,12,24,18, -50.0000000000
2020,11,12,12,24,18, -50.0000000000
2020,11,12,12,24,19, -48.0645000000
2020,11,12,12,24,19, -50.0000000000
2020,11,12,12,24,19, -49.0323000000
2020,11,12,12,24,19, -49.3548000000
2020,11,12,12,24,20, -47.7419000000
2020,11,12,12,24,20, -50.0000000000
2020,11,12,12,24,20, -48.7097000000
2020,11,12,12,24,20, -48.7097000000
2020,11,12,12,24,21, -50.0000000000
2020,11,12,12,24,21, -47.4194000000
2020,11,12,12,24,21, -50.0000000000
2020,11,12,12,24,22, -49.0323000000
2020,11,12,12,24,22, -50.0000000000
2020,11,12,12,24,22, -47.4194000000
2020,11,12,12,24,22, -50.0000000000
2020,11,12,12,24,23, -48.7097000000
2020,11,12,12,24,23, -48.3871000000
2020,11,12,12,24,23, -50.0000000000
2020,11,12,12,24,23, -47.4194000000
2020,11,12,12,24,24, -50.0000000000
2020,11,12,12,24,24, -47.7419000000
2020,11,12,12,24,24, -50.0000000000
2020,11,12,12,24,24, -48.0645000000
2020,11,12,12,24,25, -49.6774000000
2020,11,12,12,24,25, -48.7097000000
2020,11,12,12,24,25, -49.6774000000
2020,11,12,12,24,25, -49.6774000000
2020,11,12,12,24,26, -49.6774000000
2020,11,12,12,24,26, -49.6774000000
2020,11,12,12,24,26, -48.0645000000
2020,11,12,12,24,26, -50.0000000000
2020,11,12,12,24,27, -46.7742000000
2020,11,12,12,24,27, -50.0000000000
2020,11,12,12,24,27, -49.6774000000
2020,11,12,12,24,27, -48.3871000000
2020,11,12,12,24,28, -50.0000000000
2020,11,12,12,24,28, -49.6774000000
2020,11,12,12,24,28, -49.0323000000
2020,11,12,12,24,29, -50.0000000000
2020,11,12,12,24,29, -46.7742000000
2020,11,12,12,24,29, -50.0000000000
2020,11,12,12,24,29, -50.0000000000
2020,11,12,12,24,30, -47.7419000000
2020,11,12,12,24,30, -50.0000000000
2020,11,12,12,24,30, -46.7742000000
2020,11,12,12,24,30, -50.0000000000
