2702.608050,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2702.872646,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2703.137081,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2703.402733,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2703.676863,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2703.955756,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2704.229172,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2704.492974,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2704.756659,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2705.020347,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2705.298068,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2705.567419,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2705.833044,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2706.098511,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2706.363917,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2706.629332,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2706.894587,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2707.162942,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2707.426524,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2707.690311,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2707.974238,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2708.241740,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2708.510130,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2708.773828,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2709.040191,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2709.305381,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2709.570889,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2709.843392,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2710.110179,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2710.375763,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2710.641074,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2710.907324,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2711.173035,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2711.438442,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2711.704124,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2711.969392,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2712.236352,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2712.501660,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2712.767162,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2713.032667,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2713.298262,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2713.585676,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2713.858679,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2714.122404,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2714.386594,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2714.660682,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2714.924366,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2715.189639,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2715.455190,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2715.720627,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2715.986430,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2716.258593,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2716.528945,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2716.801517,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2717.065301,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2717.334864,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2717.600369,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2717.866001,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2718.131373,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2718.396905,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2718.662093,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2718.927594,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2719.197327,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2719.463996,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2719.727695,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2719.991142,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2720.255451,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2720.520068,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2720.786044,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2721.051443,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2721.317044,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2721.582236,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2721.847560,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2722.113125,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2722.385502,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2722.658589,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2722.928048,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2723.202674,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2723.466468,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2723.730196,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2723.994041,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2724.269788,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2724.559300,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2724.831705,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2725.104304,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2725.368114,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2725.631862,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2725.895614,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2726.160973,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
2726.426600,0.437887,-1.253839,10.042676,0.000000,0.000000,0.000000,0.085938,-0.070312,0.507812,2.477452,-7.109929,44.972793
