2020,11,12,12,48,0,   5.0880000000
2020,11,12,12,48,1,   5.0400000000
2020,11,12,12,48,1,   5.0360000000
2020,11,12,12,48,1,   5.0400000000
2020,11,12,12,48,1,   5.0320000000
2020,11,12,12,48,2,   5.0360000000
2020,11,12,12,48,2,   5.0360000000
2020,11,12,12,48,2,   5.0360000000
2020,11,12,12,48,2,   5.0360000000
2020,11,12,12,48,3,   5.0360000000
2020,11,12,12,48,3,   5.0360000000
2020,11,12,12,48,3,   5.0360000000
2020,11,12,12,48,3,   5.0760000000
2020,11,12,12,48,4,   5.0960000000
2020,11,12,12,48,4,   5.0800000000
2020,11,12,12,48,4,   5.0760000000
2020,11,12,12,48,5,   5.0400000000
2020,11,12,12,48,5,   5.0400000000
2020,11,12,12,48,5,   5.0360000000
2020,11,12,12,48,5,   5.0400000000
2020,11,12,12,48,6,   5.0400000000
2020,11,12,12,48,6,   5.0360000000
2020,11,12,12,48,6,   5.0360000000
2020,11,12,12,48,6,   5.0400000000
2020,11,12,12,48,7,   5.0360000000
2020,11,12,12,48,7,   5.0360000000
2020,11,12,12,48,7,   5.0320000000
2020,11,12,12,48,8,   5.0360000000
2020,11,12,12,48,8,   5.0360000000
2020,11,12,12,48,8,   5.0360000000
2020,11,12,12,48,8,   5.0440000000
2020,11,12,12,48,9,   4.8560000000
2020,11,12,12,48,9,   5.0360000000
2020,11,12,12,48,9,   5.0320000000
2020,11,12,12,48,9,   5.0360000000
