2020,9,21,12,36,33, -50.0000000000
2020,9,21,12,36,34, -50.0000000000
2020,9,21,12,36,34, -50.0000000000
2020,9,21,12,36,34, -50.0000000000
2020,9,21,12,36,34, -50.0000000000
2020,9,21,12,36,35, -50.0000000000
2020,9,21,12,36,35, -50.0000000000
2020,9,21,12,36,35, -50.0000000000
2020,9,21,12,36,35, -50.0000000000
2020,9,21,12,36,36, -50.0000000000
2020,9,21,12,36,36, -50.0000000000
2020,9,21,12,36,36, -50.0000000000
2020,9,21,12,36,36, -50.0000000000
2020,9,21,12,36,37, -50.0000000000
2020,9,21,12,36,37, -50.0000000000
2020,9,21,12,36,37, -50.0000000000
2020,9,21,12,36,37, -50.0000000000
2020,9,21,12,36,38, -50.0000000000
2020,9,21,12,36,38, -50.0000000000
2020,9,21,12,36,38, -50.0000000000
2020,9,21,12,36,38, -50.0000000000
2020,9,21,12,36,39, -50.0000000000
2020,9,21,12,36,39, -50.0000000000
2020,9,21,12,36,39, -50.0000000000
2020,9,21,12,36,39, -50.0000000000
2020,9,21,12,36,40, -50.0000000000
2020,9,21,12,36,40, -50.0000000000
2020,9,21,12,36,40, -50.0000000000
2020,9,21,12,36,40, -50.0000000000
2020,9,21,12,36,41, -50.0000000000
2020,9,21,12,36,41, -50.0000000000
2020,9,21,12,36,41, -50.0000000000
2020,9,21,12,36,41, -50.0000000000
2020,9,21,12,36,42, -50.0000000000
2020,9,21,12,36,42, -50.0000000000
2020,9,21,12,36,42, -50.0000000000
2020,9,21,12,36,42, -50.0000000000
2020,9,21,12,36,43, -50.0000000000
2020,9,21,12,36,43, -50.0000000000
2020,9,21,12,36,43, -50.0000000000
2020,9,21,12,36,43, -50.0000000000
2020,9,21,12,36,44, -50.0000000000
2020,9,21,12,36,44, -50.0000000000
2020,9,21,12,36,44, -50.0000000000
2020,9,21,12,36,44, -50.0000000000
2020,9,21,12,36,45, -50.0000000000
2020,9,21,12,36,45, -50.0000000000
2020,9,21,12,36,45, -50.0000000000
2020,9,21,12,36,45, -50.0000000000
2020,9,21,12,36,46, -50.0000000000
2020,9,21,12,36,46, -50.0000000000
2020,9,21,12,36,46, -50.0000000000
2020,9,21,12,36,47, -50.0000000000
2020,9,21,12,36,47, -50.0000000000
2020,9,21,12,36,47, -50.0000000000
2020,9,21,12,36,47, -50.0000000000
2020,9,21,12,36,48, -50.0000000000
2020,9,21,12,36,48, -50.0000000000
2020,9,21,12,36,48, -50.0000000000
2020,9,21,12,36,48, -50.0000000000
2020,9,21,12,36,49, -50.0000000000
2020,9,21,12,36,49, -50.0000000000
2020,9,21,12,36,49, -50.0000000000
2020,9,21,12,36,49, -50.0000000000
2020,9,21,12,36,50, -50.0000000000
2020,9,21,12,36,50, -50.0000000000
2020,9,21,12,36,50, -50.0000000000
2020,9,21,12,36,50, -50.0000000000
2020,9,21,12,36,51, -50.0000000000
2020,9,21,12,36,51, -50.0000000000
2020,9,21,12,36,51, -50.0000000000
2020,9,21,12,36,51, -50.0000000000
2020,9,21,12,36,52, -50.0000000000
2020,9,21,12,36,52, -50.0000000000
2020,9,21,12,36,52, -50.0000000000
2020,9,21,12,36,52, -50.0000000000
2020,9,21,12,36,53, -50.0000000000
2020,9,21,12,36,53, -50.0000000000
2020,9,21,12,36,53, -50.0000000000
2020,9,21,12,36,53, -50.0000000000
2020,9,21,12,36,54, -50.0000000000
2020,9,21,12,36,54, -50.0000000000
2020,9,21,12,36,54, -50.0000000000
