2020,9,21,13,0,1, -50.0000000000
2020,9,21,13,0,1, -46.7742000000
2020,9,21,13,0,1,  64.5161000000
2020,9,21,13,0,1, -36.4516000000
2020,9,21,13,0,2, -50.0000000000
2020,9,21,13,0,2, 129.0323000000
2020,9,21,13,0,2,  -6.7742000000
2020,9,21,13,0,2, -14.5161000000
2020,9,21,13,0,3,  74.5161000000
2020,9,21,13,0,3, -11.6129000000
2020,9,21,13,0,3,  75.4839000000
2020,9,21,13,0,3, -15.8065000000
2020,9,21,13,0,4,  -1.9355000000
2020,9,21,13,0,4,  60.9677000000
2020,9,21,13,0,4, -50.0000000000
2020,9,21,13,0,4, 102.9032000000
2020,9,21,13,0,5, -50.0000000000
2020,9,21,13,0,5,  53.5484000000
2020,9,21,13,0,5, 129.0323000000
2020,9,21,13,0,5, -44.8387000000
2020,9,21,13,0,6, 107.7419000000
2020,9,21,13,0,6, 106.7742000000
2020,9,21,13,0,6, -50.0000000000
2020,9,21,13,0,7, 133.2258000000
2020,9,21,13,0,7, 133.5484000000
2020,9,21,13,0,7, -10.0000000000
2020,9,21,13,0,7, -19.0323000000
2020,9,21,13,0,8, -50.0000000000
2020,9,21,13,0,8, 139.6774000000
2020,9,21,13,0,8, -36.7742000000
2020,9,21,13,0,8, 111.9355000000
2020,9,21,13,0,9, 109.0323000000
2020,9,21,13,0,9, -50.0000000000
2020,9,21,13,0,9, 132.9032000000
2020,9,21,13,0,9, 126.7742000000
2020,9,21,13,0,10, 102.9032000000
2020,9,21,13,0,10,  72.2581000000
2020,9,21,13,0,10, -41.9355000000
2020,9,21,13,0,10, 100.6452000000
2020,9,21,13,0,11, 133.2258000000
2020,9,21,13,0,11,  62.9032000000
2020,9,21,13,0,11, -50.0000000000
2020,9,21,13,0,11,  65.8065000000
2020,9,21,13,0,12,  60.0000000000
2020,9,21,13,0,12, -35.4839000000
2020,9,21,13,0,12, 117.7419000000
2020,9,21,13,0,13, 118.0645000000
2020,9,21,13,0,13, -50.0000000000
2020,9,21,13,0,13, 133.2258000000
2020,9,21,13,0,13, 132.5806000000
2020,9,21,13,0,14,  54.8387000000
2020,9,21,13,0,14, -35.1613000000
2020,9,21,13,0,14,  78.7097000000
2020,9,21,13,0,14, -50.0000000000
2020,9,21,13,0,15,  34.5161000000
2020,9,21,13,0,15, -20.0000000000
2020,9,21,13,0,15, -50.0000000000
2020,9,21,13,0,15, -50.0000000000
2020,9,21,13,0,16, 133.2258000000
2020,9,21,13,0,16, -50.0000000000
2020,9,21,13,0,16, 115.4839000000
2020,9,21,13,0,16, 113.8710000000
2020,9,21,13,0,17, -50.0000000000
2020,9,21,13,0,17, 133.8710000000
2020,9,21,13,0,17, 135.4839000000
2020,9,21,13,0,18,  24.5161000000
2020,9,21,13,0,18, -23.8710000000
2020,9,21,13,0,18, -20.9677000000
2020,9,21,13,0,18, 106.4516000000
2020,9,21,13,0,19, -50.0000000000
2020,9,21,13,0,19, -50.0000000000
2020,9,21,13,0,19, -50.0000000000
2020,9,21,13,0,19, -50.0000000000
2020,9,21,13,0,20,  59.3548000000
2020,9,21,13,0,20,  80.3226000000
2020,9,21,13,0,20,  -2.9032000000
2020,9,21,13,0,20, 123.2258000000
2020,9,21,13,0,21, -50.0000000000
2020,9,21,13,0,21, 127.7419000000
2020,9,21,13,0,21, -30.9677000000
2020,9,21,13,0,21,  68.0645000000
2020,9,21,13,0,22,  47.4194000000
2020,9,21,13,0,22,  85.1613000000
2020,9,21,13,0,22, -12.9032000000
2020,9,21,13,0,22, 134.8387000000
2020,9,21,13,0,23, -50.0000000000
2020,9,21,13,0,23,  24.1935000000
2020,9,21,13,0,23, -50.0000000000
2020,9,21,13,0,24,  -5.4839000000
2020,9,21,13,0,24,  94.8387000000
2020,9,21,13,0,24, -50.0000000000
2020,9,21,13,0,24, 123.8710000000
2020,9,21,13,0,25, -50.0000000000
2020,9,21,13,0,25, 124.8387000000
2020,9,21,13,0,25, -50.0000000000
2020,9,21,13,0,25, -10.6452000000
2020,9,21,13,0,26, -24.1935000000
2020,9,21,13,0,26, 109.3548000000
2020,9,21,13,0,26, -50.0000000000
2020,9,21,13,0,26,  95.4839000000
2020,9,21,13,0,27,  63.8710000000
2020,9,21,13,0,27, -36.4516000000
2020,9,21,13,0,27, 115.4839000000
2020,9,21,13,0,27, 114.1935000000
2020,9,21,13,0,28, -50.0000000000
2020,9,21,13,0,28,  80.6452000000
2020,9,21,13,0,28, 103.8710000000
2020,9,21,13,0,29,  66.4516000000
2020,9,21,13,0,29, -37.7419000000
2020,9,21,13,0,29,  88.0645000000
2020,9,21,13,0,29,  90.3226000000
2020,9,21,13,0,30, -50.0000000000
2020,9,21,13,0,30, -50.0000000000
2020,9,21,13,0,30, -23.2258000000
2020,9,21,13,0,30, -50.0000000000
2020,9,21,13,0,31, 121.2903000000
2020,9,21,13,0,31, 130.6452000000
2020,9,21,13,0,31, -50.0000000000
2020,9,21,13,0,31, -49.3548000000
2020,9,21,13,0,32, 121.6129000000
2020,9,21,13,0,32, -50.0000000000
2020,9,21,13,0,32, -50.0000000000
2020,9,21,13,0,32, 127.4194000000
2020,9,21,13,0,33,  68.3871000000
2020,9,21,13,0,33,  50.3226000000
2020,9,21,13,0,33, -34.5161000000
2020,9,21,13,0,34, 114.5161000000
2020,9,21,13,0,34, -50.0000000000
2020,9,21,13,0,34,  87.4194000000
2020,9,21,13,0,34,  70.6452000000
2020,9,21,13,0,35,  -4.1935000000
2020,9,21,13,0,35, -50.0000000000
2020,9,21,13,0,35, -50.0000000000
2020,9,21,13,0,35,  93.5484000000
2020,9,21,13,0,36, 104.1935000000
2020,9,21,13,0,36, 112.9032000000
2020,9,21,13,0,36, 112.9032000000
2020,9,21,13,0,36, -50.0000000000
2020,9,21,13,0,37, 134.1935000000
2020,9,21,13,0,37, -50.0000000000
2020,9,21,13,0,37, 132.5806000000
2020,9,21,13,0,37,  59.0323000000
2020,9,21,13,0,38,  76.7742000000
2020,9,21,13,0,38, 112.5806000000
2020,9,21,13,0,38,  69.6774000000
2020,9,21,13,0,38, -41.2903000000
2020,9,21,13,0,39, -27.4194000000
2020,9,21,13,0,39, 102.5806000000
2020,9,21,13,0,39, -50.0000000000
2020,9,21,13,0,40, -50.0000000000
2020,9,21,13,0,40, 130.6452000000
2020,9,21,13,0,40, -50.0000000000
2020,9,21,13,0,40, 131.6129000000
2020,9,21,13,0,41, 113.2258000000
2020,9,21,13,0,41,  97.0968000000
2020,9,21,13,0,41, -50.0000000000
