2020,11,12,12,36,1, -47.7419000000
2020,11,12,12,36,1, -50.0000000000
2020,11,12,12,36,1, -48.3871000000
2020,11,12,12,36,1, -48.7097000000
2020,11,12,12,36,2, -48.0645000000
2020,11,12,12,36,2, -50.0000000000
2020,11,12,12,36,2, -48.7097000000
2020,11,12,12,36,2, -48.7097000000
2020,11,12,12,36,3, -50.0000000000
2020,11,12,12,36,3, -48.3871000000
2020,11,12,12,36,3, -50.0000000000
2020,11,12,12,36,3, -49.6774000000
2020,11,12,12,36,4, -50.0000000000
2020,11,12,12,36,4, -48.0645000000
2020,11,12,12,36,4, -50.0000000000
2020,11,12,12,36,5, -48.3871000000
2020,11,12,12,36,5, -50.0000000000
2020,11,12,12,36,5, -47.4194000000
2020,11,12,12,36,5, -50.0000000000
2020,11,12,12,36,6, -47.7419000000
2020,11,12,12,36,6, -50.0000000000
2020,11,12,12,36,6, -49.3548000000
2020,11,12,12,36,6, -48.0645000000
2020,11,12,12,36,7, -50.0000000000
2020,11,12,12,36,7, -47.0968000000
2020,11,12,12,36,7, -50.0000000000
2020,11,12,12,36,7, -49.6774000000
2020,11,12,12,36,8, -47.7419000000
2020,11,12,12,36,8, -50.0000000000
2020,11,12,12,36,8, -46.7742000000
2020,11,12,12,36,8, -49.3548000000
2020,11,12,12,36,9, -49.6774000000
2020,11,12,12,36,9, -50.0000000000
2020,11,12,12,36,9, -48.3871000000
2020,11,12,12,36,9, -50.0000000000
2020,11,12,12,36,10, -47.7419000000
2020,11,12,12,36,10, -50.0000000000
2020,11,12,12,36,10, -47.4194000000
2020,11,12,12,36,10, -50.0000000000
2020,11,12,12,36,11, -49.3548000000
2020,11,12,12,36,11, -47.4194000000
2020,11,12,12,36,11, -49.6774000000
2020,11,12,12,36,12, -50.0000000000
2020,11,12,12,36,12, -46.7742000000
2020,11,12,12,36,12, -50.0000000000
2020,11,12,12,36,12, -48.3871000000
2020,11,12,12,36,13, -50.0000000000
2020,11,12,12,36,13, -48.3871000000
2020,11,12,12,36,13, -50.0000000000
