2020,11,12,11,12,0, -50.0000000000
2020,11,12,11,12,0, -50.0000000000
2020,11,12,11,12,1, -48.0645000000
2020,11,12,11,12,1, -50.0000000000
2020,11,12,11,12,1, -48.3871000000
2020,11,12,11,12,1, -50.0000000000
2020,11,12,11,12,2, -49.6774000000
2020,11,12,11,12,2, -48.7097000000
2020,11,12,11,12,2, -50.0000000000
2020,11,12,11,12,2, -48.3871000000
2020,11,12,11,12,3, -49.6774000000
2020,11,12,11,12,3, -50.0000000000
2020,11,12,11,12,3, -49.0323000000
2020,11,12,11,12,3, -50.0000000000
2020,11,12,11,12,4, -48.3871000000
2020,11,12,11,12,4, -50.0000000000
2020,11,12,11,12,4, -48.0645000000
2020,11,12,11,12,4, -49.0323000000
2020,11,12,11,12,5, -50.0000000000
2020,11,12,11,12,5, -48.0645000000
2020,11,12,11,12,5, -48.7097000000
2020,11,12,11,12,6, -50.0000000000
2020,11,12,11,12,6, -47.4194000000
2020,11,12,11,12,6, -48.7097000000
2020,11,12,11,12,6, -50.0000000000
2020,11,12,11,12,7, -49.0323000000
2020,11,12,11,12,7, -50.0000000000
2020,11,12,11,12,7, -50.0000000000
2020,11,12,11,12,7, -49.0323000000
2020,11,12,11,12,8, -49.3548000000
2020,11,12,11,12,8, -49.6774000000
2020,11,12,11,12,8, -50.0000000000
2020,11,12,11,12,8, -48.3871000000
2020,11,12,11,12,9, -50.0000000000
2020,11,12,11,12,9, -48.7097000000
2020,11,12,11,12,9, -50.0000000000
2020,11,12,11,12,9, -49.3548000000
2020,11,12,11,12,10, -49.6774000000
2020,11,12,11,12,10, -50.0000000000
2020,11,12,11,12,10, -50.0000000000
2020,11,12,11,12,10, -48.0645000000
2020,11,12,11,12,11, -50.0000000000
2020,11,12,11,12,11, -50.0000000000
2020,11,12,11,12,11, -48.3871000000
2020,11,12,11,12,12, -49.0323000000
2020,11,12,11,12,12, -50.0000000000
2020,11,12,11,12,12, -50.0000000000
2020,11,12,11,12,12, -48.3871000000
2020,11,12,11,12,13, -50.0000000000
2020,11,12,11,12,13, -50.0000000000
2020,11,12,11,12,13, -47.7419000000
2020,11,12,11,12,13, -50.0000000000
2020,11,12,11,12,14, -50.0000000000
2020,11,12,11,12,14, -49.3548000000
2020,11,12,11,12,14, -48.7097000000
2020,11,12,11,12,14, -49.3548000000
2020,11,12,11,12,15, -50.0000000000
2020,11,12,11,12,15, -48.0645000000
2020,11,12,11,12,15, -48.7097000000
2020,11,12,11,12,15, -50.0000000000
2020,11,12,11,12,16, -50.0000000000
2020,11,12,11,12,16, -50.0000000000
2020,11,12,11,12,16, -50.0000000000
2020,11,12,11,12,16, -47.4194000000
2020,11,12,11,12,17, -50.0000000000
2020,11,12,11,12,17, -50.0000000000
2020,11,12,11,12,17, -48.7097000000
2020,11,12,11,12,18, -49.6774000000
2020,11,12,11,12,18, -49.0323000000
2020,11,12,11,12,18, -49.6774000000
2020,11,12,11,12,18, -50.0000000000
2020,11,12,11,12,19, -50.0000000000
2020,11,12,11,12,19, -48.3871000000
2020,11,12,11,12,19, -50.0000000000
2020,11,12,11,12,19, -50.0000000000
2020,11,12,11,12,20, -49.6774000000
2020,11,12,11,12,20, -48.7097000000
2020,11,12,11,12,20, -49.3548000000
2020,11,12,11,12,20, -50.0000000000
2020,11,12,11,12,21, -50.0000000000
2020,11,12,11,12,21, -48.3871000000
2020,11,12,11,12,21, -50.0000000000
2020,11,12,11,12,21, -50.0000000000
2020,11,12,11,12,22, -50.0000000000
2020,11,12,11,12,22, -49.3548000000
2020,11,12,11,12,22, -49.0323000000
2020,11,12,11,12,23, -50.0000000000
2020,11,12,11,12,23, -50.0000000000
2020,11,12,11,12,23, -49.6774000000
2020,11,12,11,12,23, -50.0000000000
2020,11,12,11,12,24, -48.0645000000
2020,11,12,11,12,24, -50.0000000000
2020,11,12,11,12,24, -49.6774000000
2020,11,12,11,12,24, -48.3871000000
2020,11,12,11,12,25, -50.0000000000
2020,11,12,11,12,25, -50.0000000000
2020,11,12,11,12,25, -48.0645000000
2020,11,12,11,12,25, -50.0000000000
2020,11,12,11,12,26, -48.7097000000
2020,11,12,11,12,26, -48.7097000000
2020,11,12,11,12,26, -49.6774000000
2020,11,12,11,12,26, -49.6774000000
2020,11,12,11,12,27, -50.0000000000
2020,11,12,11,12,27, -48.3871000000
2020,11,12,11,12,27, -48.7097000000
2020,11,12,11,12,28, -50.0000000000
2020,11,12,11,12,28, -48.7097000000
2020,11,12,11,12,28, -50.0000000000
2020,11,12,11,12,28, -48.3871000000
2020,11,12,11,12,29, -49.3548000000
2020,11,12,11,12,29, -49.3548000000
2020,11,12,11,12,29, -50.0000000000
2020,11,12,11,12,29, -48.0645000000
2020,11,12,11,12,30, -50.0000000000
2020,11,12,11,12,30, -50.0000000000
2020,11,12,11,12,30, -50.0000000000
2020,11,12,11,12,30, -48.3871000000
2020,11,12,11,12,31, -48.7097000000
2020,11,12,11,12,31, -50.0000000000
2020,11,12,11,12,31, -49.0323000000
2020,11,12,11,12,31, -49.3548000000
2020,11,12,11,12,32, -50.0000000000
2020,11,12,11,12,32, -48.0645000000
2020,11,12,11,12,32, -49.0323000000
2020,11,12,11,12,32, -50.0000000000
2020,11,12,11,12,33, -48.7097000000
2020,11,12,11,12,33, -48.7097000000
2020,11,12,11,12,33, -50.0000000000
2020,11,12,11,12,34, -48.7097000000
2020,11,12,11,12,34, -48.7097000000
2020,11,12,11,12,34, -50.0000000000
2020,11,12,11,12,34, -49.3548000000
2020,11,12,11,12,35, -49.6774000000
2020,11,12,11,12,35, -49.0323000000
2020,11,12,11,12,35, -50.0000000000
2020,11,12,11,12,35, -48.0645000000
2020,11,12,11,12,36, -50.0000000000
2020,11,12,11,12,36, -50.0000000000
2020,11,12,11,12,36, -49.0323000000
2020,11,12,11,12,36, -49.6774000000
2020,11,12,11,12,37, -49.0323000000
2020,11,12,11,12,37, -50.0000000000
2020,11,12,11,12,37, -48.0645000000
2020,11,12,11,12,37, -50.0000000000
2020,11,12,11,12,38, -50.0000000000
2020,11,12,11,12,38, -48.3871000000
2020,11,12,11,12,38, -50.0000000000
2020,11,12,11,12,38, -48.0645000000
2020,11,12,11,12,39, -49.0323000000
2020,11,12,11,12,39, -50.0000000000
2020,11,12,11,12,39, -50.0000000000
2020,11,12,11,12,40, -49.0323000000
2020,11,12,11,12,40, -49.3548000000
2020,11,12,11,12,40, -50.0000000000
2020,11,12,11,12,40, -50.0000000000
2020,11,12,11,12,41, -48.3871000000
2020,11,12,11,12,41, -50.0000000000
2020,11,12,11,12,41, -50.0000000000
2020,11,12,11,12,41, -48.3871000000
2020,11,12,11,12,42, -50.0000000000
2020,11,12,11,12,42, -48.7097000000
2020,11,12,11,12,42, -50.0000000000
2020,11,12,11,12,42, -49.3548000000
2020,11,12,11,12,43, -50.0000000000
2020,11,12,11,12,43, -50.0000000000
2020,11,12,11,12,43, -48.3871000000
2020,11,12,11,12,43, -48.7097000000
2020,11,12,11,12,44, -50.0000000000
2020,11,12,11,12,44, -48.0645000000
