2020,9,21,12,48,0, -50.0000000000
2020,9,21,12,48,1, -50.0000000000
2020,9,21,12,48,1, -50.0000000000
2020,9,21,12,48,1, -50.0000000000
2020,9,21,12,48,1, -50.0000000000
2020,9,21,12,48,2, -50.0000000000
2020,9,21,12,48,2, -50.0000000000
2020,9,21,12,48,2, -50.0000000000
2020,9,21,12,48,2, -50.0000000000
2020,9,21,12,48,3, -50.0000000000
2020,9,21,12,48,3, -50.0000000000
2020,9,21,12,48,3, -50.0000000000
2020,9,21,12,48,3, -50.0000000000
2020,9,21,12,48,4, -50.0000000000
2020,9,21,12,48,4, -50.0000000000
2020,9,21,12,48,4, -50.0000000000
2020,9,21,12,48,4, -50.0000000000
2020,9,21,12,48,5, -50.0000000000
2020,9,21,12,48,5, -50.0000000000
2020,9,21,12,48,5, -50.0000000000
2020,9,21,12,48,5, -50.0000000000
2020,9,21,12,48,6, -50.0000000000
2020,9,21,12,48,6, -50.0000000000
2020,9,21,12,48,6, -50.0000000000
2020,9,21,12,48,6, -50.0000000000
2020,9,21,12,48,7, -50.0000000000
2020,9,21,12,48,7, -50.0000000000
2020,9,21,12,48,7, -50.0000000000
2020,9,21,12,48,7, -50.0000000000
2020,9,21,12,48,8, -50.0000000000
2020,9,21,12,48,8, -50.0000000000
2020,9,21,12,48,8, -50.0000000000
2020,9,21,12,48,8, -50.0000000000
2020,9,21,12,48,9, -50.0000000000
2020,9,21,12,48,9, -50.0000000000
2020,9,21,12,48,9, -50.0000000000
2020,9,21,12,48,9, -50.0000000000
2020,9,21,12,48,10, -50.0000000000
2020,9,21,12,48,10, -50.0000000000
2020,9,21,12,48,10, -50.0000000000
2020,9,21,12,48,10, -50.0000000000
2020,9,21,12,48,11, -50.0000000000
2020,9,21,12,48,11, -50.0000000000
2020,9,21,12,48,11, -50.0000000000
2020,9,21,12,48,11, -50.0000000000
2020,9,21,12,48,12, -50.0000000000
2020,9,21,12,48,12, -50.0000000000
2020,9,21,12,48,12, -50.0000000000
2020,9,21,12,48,12, -50.0000000000
2020,9,21,12,48,13, -50.0000000000
2020,9,21,12,48,13, -50.0000000000
2020,9,21,12,48,13, -50.0000000000
2020,9,21,12,48,14, -50.0000000000
2020,9,21,12,48,14, -50.0000000000
2020,9,21,12,48,14, -50.0000000000
2020,9,21,12,48,14, -50.0000000000
2020,9,21,12,48,15, -50.0000000000
2020,9,21,12,48,15, -50.0000000000
2020,9,21,12,48,15, -50.0000000000
2020,9,21,12,48,15, -50.0000000000
2020,9,21,12,48,16, -50.0000000000
2020,9,21,12,48,16, -50.0000000000
2020,9,21,12,48,16, -50.0000000000
2020,9,21,12,48,16, -50.0000000000
2020,9,21,12,48,17, -50.0000000000
2020,9,21,12,48,17, -50.0000000000
2020,9,21,12,48,17, -50.0000000000
2020,9,21,12,48,17, -50.0000000000
2020,9,21,12,48,18, -50.0000000000
2020,9,21,12,48,18, -50.0000000000
2020,9,21,12,48,18, -50.0000000000
2020,9,21,12,48,18, -50.0000000000
2020,9,21,12,48,19, -50.0000000000
2020,9,21,12,48,19, -50.0000000000
2020,9,21,12,48,19, -50.0000000000
2020,9,21,12,48,19, -50.0000000000
2020,9,21,12,48,20, -50.0000000000
2020,9,21,12,48,20, -50.0000000000
2020,9,21,12,48,20, -50.0000000000
2020,9,21,12,48,20, -50.0000000000
2020,9,21,12,48,21, -50.0000000000
2020,9,21,12,48,21, -50.0000000000
