2020,9,21,14,12,0, 130.3226000000
2020,9,21,14,12,1,  63.2258000000
2020,9,21,14,12,1, 135.1613000000
2020,9,21,14,12,1,  96.7742000000
2020,9,21,14,12,1,  82.9032000000
2020,9,21,14,12,2, -50.0000000000
2020,9,21,14,12,2, 131.6129000000
2020,9,21,14,12,2,  81.9355000000
2020,9,21,14,12,2, -50.0000000000
2020,9,21,14,12,3, 129.6774000000
2020,9,21,14,12,3,  65.4839000000
2020,9,21,14,12,3,   5.1613000000
2020,9,21,14,12,3,  88.3871000000
2020,9,21,14,12,4, -50.0000000000
2020,9,21,14,12,4, 123.5484000000
2020,9,21,14,12,4, -50.0000000000
2020,9,21,14,12,4, -27.4194000000
2020,9,21,14,12,5,  95.1613000000
2020,9,21,14,12,5, 117.7419000000
2020,9,21,14,12,5,  93.5484000000
2020,9,21,14,12,5, 130.6452000000
2020,9,21,14,12,6,  93.2258000000
2020,9,21,14,12,6,  96.7742000000
2020,9,21,14,12,6, 123.2258000000
2020,9,21,14,12,7, -50.0000000000
2020,9,21,14,12,7, -50.0000000000
2020,9,21,14,12,7,  80.9677000000
2020,9,21,14,12,7, -50.0000000000
2020,9,21,14,12,8, 118.0645000000
2020,9,21,14,12,8, -50.0000000000
2020,9,21,14,12,8, -26.4516000000
2020,9,21,14,12,8, 100.6452000000
2020,9,21,14,12,9, -50.0000000000
2020,9,21,14,12,9, 132.2581000000
2020,9,21,14,12,9,  -1.6129000000
2020,9,21,14,12,9, -16.4516000000
2020,9,21,14,12,10, 101.2903000000
2020,9,21,14,12,10, -50.0000000000
2020,9,21,14,12,10,  55.8065000000
2020,9,21,14,12,10,  82.9032000000
2020,9,21,14,12,11, -50.0000000000
2020,9,21,14,12,11, 133.8710000000
2020,9,21,14,12,11,  26.4516000000
2020,9,21,14,12,11, -44.5161000000
2020,9,21,14,12,12, 123.2258000000
2020,9,21,14,12,12, 128.0645000000
2020,9,21,14,12,12,  69.0323000000
2020,9,21,14,12,12, -49.6774000000
2020,9,21,14,12,13, 121.6129000000
2020,9,21,14,12,13, -50.0000000000
2020,9,21,14,12,13, 123.8710000000
2020,9,21,14,12,13,  77.4194000000
2020,9,21,14,12,14, -50.0000000000
2020,9,21,14,12,14, 120.0000000000
2020,9,21,14,12,14, 114.1935000000
2020,9,21,14,12,14, -50.0000000000
2020,9,21,14,12,15, -22.2581000000
2020,9,21,14,12,15, 115.1613000000
2020,9,21,14,12,15, -50.0000000000
2020,9,21,14,12,16, -23.2258000000
2020,9,21,14,12,16, 117.4194000000
2020,9,21,14,12,16, -50.0000000000
2020,9,21,14,12,16,  -1.9355000000
2020,9,21,14,12,17, 104.1935000000
2020,9,21,14,12,17, -14.8387000000
2020,9,21,14,12,17, 110.0000000000
2020,9,21,14,12,17, -50.0000000000
2020,9,21,14,12,18,  -8.0645000000
2020,9,21,14,12,18, 101.6129000000
2020,9,21,14,12,18, -50.0000000000
2020,9,21,14,12,18, 124.8387000000
2020,9,21,14,12,19, -50.0000000000
2020,9,21,14,12,19,  10.0000000000
2020,9,21,14,12,19, -50.0000000000
2020,9,21,14,12,19,  93.8710000000
2020,9,21,14,12,20,  67.7419000000
2020,9,21,14,12,20, -44.5161000000
2020,9,21,14,12,20, 124.5161000000
2020,9,21,14,12,20,  27.7419000000
2020,9,21,14,12,21, -39.3548000000
2020,9,21,14,12,21, -49.3548000000
2020,9,21,14,12,21, 101.9355000000
2020,9,21,14,12,21, -50.0000000000
2020,9,21,14,12,22, -50.0000000000
2020,9,21,14,12,22,  74.8387000000
2020,9,21,14,12,22,  80.0000000000
2020,9,21,14,12,23, -50.0000000000
2020,9,21,14,12,23, -20.0000000000
2020,9,21,14,12,23, -23.2258000000
2020,9,21,14,12,23, 114.5161000000
2020,9,21,14,12,24, 100.6452000000
2020,9,21,14,12,24,  83.5484000000
2020,9,21,14,12,24, -50.0000000000
2020,9,21,14,12,24, -42.9032000000
2020,9,21,14,12,25, 123.5484000000
2020,9,21,14,12,25, 123.8710000000
2020,9,21,14,12,25,  -2.9032000000
2020,9,21,14,12,25, -50.0000000000
2020,9,21,14,12,26,  85.4839000000
2020,9,21,14,12,26, -50.0000000000
2020,9,21,14,12,26, -13.2258000000
2020,9,21,14,12,26, 106.7742000000
2020,9,21,14,12,27, -50.0000000000
2020,9,21,14,12,27,  69.0323000000
2020,9,21,14,12,27,  89.0323000000
2020,9,21,14,12,27, -50.0000000000
2020,9,21,14,12,28, 128.3871000000
2020,9,21,14,12,28,  79.0323000000
2020,9,21,14,12,28, -50.0000000000
2020,9,21,14,12,29,  95.1613000000
2020,9,21,14,12,29, -50.0000000000
