[INFO] [542.404] - Start new burst interval
[INFO] [542.404] - IMU file name: /home/pi/microSWIFT/data/006_Imu_12Nov2020_11:12:00UTC_burst_12.dat
[INFO] [542.404] - IMU ON
[INFO] [2496.755] - Num of samples: 1885, Wanted samples: 2048
[INFO] [2497.020] - Num of samples: 1886, Wanted samples: 2048
[INFO] [2497.294] - Num of samples: 1887, Wanted samples: 2048
[INFO] [2497.560] - Num of samples: 1888, Wanted samples: 2048
[INFO] [2497.827] - Num of samples: 1889, Wanted samples: 2048
[INFO] [2498.121] - Num of samples: 1890, Wanted samples: 2048
[INFO] [2498.422] - Num of samples: 1891, Wanted samples: 2048
[INFO] [2498.687] - Num of samples: 1892, Wanted samples: 2048
[INFO] [2498.958] - Num of samples: 1893, Wanted samples: 2048
[INFO] [2499.230] - Num of samples: 1894, Wanted samples: 2048
[INFO] [2499.496] - Num of samples: 1895, Wanted samples: 2048
[INFO] [2499.762] - Num of samples: 1896, Wanted samples: 2048
[INFO] [2500.036] - Num of samples: 1897, Wanted samples: 2048
[INFO] [2500.302] - Num of samples: 1898, Wanted samples: 2048
[INFO] [2500.576] - Num of samples: 1899, Wanted samples: 2048
[INFO] [2500.849] - Num of samples: 1900, Wanted samples: 2048
[INFO] [2501.140] - Num of samples: 1901, Wanted samples: 2048
[INFO] [2501.407] - Num of samples: 1902, Wanted samples: 2048
[INFO] [2501.673] - Num of samples: 1903, Wanted samples: 2048
[INFO] [2501.941] - Num of samples: 1904, Wanted samples: 2048
[INFO] [2502.215] - Num of samples: 1905, Wanted samples: 2048
[INFO] [2502.481] - Num of samples: 1906, Wanted samples: 2048
[INFO] [2502.747] - Num of samples: 1907, Wanted samples: 2048
[INFO] [2503.021] - Num of samples: 1908, Wanted samples: 2048
[INFO] [2503.299] - Num of samples: 1909, Wanted samples: 2048
[INFO] [2503.564] - Num of samples: 1910, Wanted samples: 2048
[INFO] [2503.830] - Num of samples: 1911, Wanted samples: 2048
[INFO] [2504.101] - Num of samples: 1912, Wanted samples: 2048
[INFO] [2504.384] - Num of samples: 1913, Wanted samples: 2048
[INFO] [2504.651] - Num of samples: 1914, Wanted samples: 2048
[INFO] [2504.921] - Num of samples: 1915, Wanted samples: 2048
[INFO] [2505.196] - Num of samples: 1916, Wanted samples: 2048
[INFO] [2505.474] - Num of samples: 1917, Wanted samples: 2048
[INFO] [2505.746] - Num of samples: 1918, Wanted samples: 2048
[INFO] [2506.019] - Num of samples: 1919, Wanted samples: 2048
[INFO] [2506.285] - Num of samples: 1920, Wanted samples: 2048
[INFO] [2506.557] - Num of samples: 1921, Wanted samples: 2048
[INFO] [2506.830] - Num of samples: 1922, Wanted samples: 2048
[INFO] [2507.103] - Num of samples: 1923, Wanted samples: 2048
[INFO] [2507.384] - Num of samples: 1924, Wanted samples: 2048
[INFO] [2507.659] - Num of samples: 1925, Wanted samples: 2048
[INFO] [2507.932] - Num of samples: 1926, Wanted samples: 2048
[INFO] [2508.198] - Num of samples: 1927, Wanted samples: 2048
[INFO] [2508.464] - Num of samples: 1928, Wanted samples: 2048
[INFO] [2508.730] - Num of samples: 1929, Wanted samples: 2048
[INFO] [2508.997] - Num of samples: 1930, Wanted samples: 2048
[INFO] [2509.263] - Num of samples: 1931, Wanted samples: 2048
[INFO] [2509.535] - Num of samples: 1932, Wanted samples: 2048
[INFO] [2509.806] - Num of samples: 1933, Wanted samples: 2048
[INFO] [2510.077] - Num of samples: 1934, Wanted samples: 2048
[INFO] [2510.344] - Num of samples: 1935, Wanted samples: 2048
[INFO] [2510.644] - Num of samples: 1936, Wanted samples: 2048
[INFO] [2510.931] - Num of samples: 1937, Wanted samples: 2048
[INFO] [2511.201] - Num of samples: 1938, Wanted samples: 2048
[INFO] [2511.467] - Num of samples: 1939, Wanted samples: 2048
[INFO] [2511.742] - Num of samples: 1940, Wanted samples: 2048
[INFO] [2512.017] - Num of samples: 1941, Wanted samples: 2048
[INFO] [2512.284] - Num of samples: 1942, Wanted samples: 2048
[INFO] [2512.554] - Num of samples: 1943, Wanted samples: 2048
[INFO] [2512.819] - Num of samples: 1944, Wanted samples: 2048
[INFO] [2513.092] - Num of samples: 1945, Wanted samples: 2048
[INFO] [2513.380] - Num of samples: 1946, Wanted samples: 2048
[INFO] [2513.646] - Num of samples: 1947, Wanted samples: 2048
[INFO] [2513.912] - Num of samples: 1948, Wanted samples: 2048
[INFO] [2514.177] - Num of samples: 1949, Wanted samples: 2048
[INFO] [2514.443] - Num of samples: 1950, Wanted samples: 2048
[INFO] [2514.710] - Num of samples: 1951, Wanted samples: 2048
[INFO] [2514.979] - Num of samples: 1952, Wanted samples: 2048
[INFO] [2515.251] - Num of samples: 1953, Wanted samples: 2048
[INFO] [2515.517] - Num of samples: 1954, Wanted samples: 2048
[INFO] [2515.783] - Num of samples: 1955, Wanted samples: 2048
[INFO] [2516.055] - Num of samples: 1956, Wanted samples: 2048
[INFO] [2516.326] - Num of samples: 1957, Wanted samples: 2048
[INFO] [2516.616] - Num of samples: 1958, Wanted samples: 2048
[INFO] [2516.897] - Num of samples: 1959, Wanted samples: 2048
[INFO] [2517.168] - Num of samples: 1960, Wanted samples: 2048
[INFO] [2517.434] - Num of samples: 1961, Wanted samples: 2048
[INFO] [2517.699] - Num of samples: 1962, Wanted samples: 2048
[INFO] [2517.966] - Num of samples: 1963, Wanted samples: 2048
[INFO] [2518.231] - Num of samples: 1964, Wanted samples: 2048
[INFO] [2518.506] - Num of samples: 1965, Wanted samples: 2048
[INFO] [2518.778] - Num of samples: 1966, Wanted samples: 2048
[INFO] [2519.044] - Num of samples: 1967, Wanted samples: 2048
[INFO] [2519.310] - Num of samples: 1968, Wanted samples: 2048
[INFO] [2519.576] - Num of samples: 1969, Wanted samples: 2048
[INFO] [2519.842] - Num of samples: 1970, Wanted samples: 2048
[INFO] [2520.131] - Num of samples: 1971, Wanted samples: 2048
[INFO] [2520.407] - Num of samples: 1972, Wanted samples: 2048
[INFO] [2520.673] - Num of samples: 1973, Wanted samples: 2048
[INFO] [2520.938] - Num of samples: 1974, Wanted samples: 2048
[INFO] [2521.204] - Num of samples: 1975, Wanted samples: 2048
[INFO] [2521.469] - Num of samples: 1976, Wanted samples: 2048
[INFO] [2521.748] - Num of samples: 1977, Wanted samples: 2048
[INFO] [2522.016] - Num of samples: 1978, Wanted samples: 2048
[INFO] [2522.295] - Num of samples: 1979, Wanted samples: 2048
[INFO] [2522.579] - Num of samples: 1980, Wanted samples: 2048
[INFO] [2522.872] - Num of samples: 1981, Wanted samples: 2048
[INFO] [2523.141] - Num of samples: 1982, Wanted samples: 2048
[INFO] [2523.411] - Num of samples: 1983, Wanted samples: 2048
[INFO] [2523.684] - Num of samples: 1984, Wanted samples: 2048
[INFO] [2523.958] - Num of samples: 1985, Wanted samples: 2048
[INFO] [2524.223] - Num of samples: 1986, Wanted samples: 2048
[INFO] [2524.501] - Num of samples: 1987, Wanted samples: 2048
[INFO] [2524.784] - Num of samples: 1988, Wanted samples: 2048
[INFO] [2525.058] - Num of samples: 1989, Wanted samples: 2048
[INFO] [2525.324] - Num of samples: 1990, Wanted samples: 2048
[INFO] [2525.590] - Num of samples: 1991, Wanted samples: 2048
[INFO] [2525.874] - Num of samples: 1992, Wanted samples: 2048
[INFO] [2526.141] - Num of samples: 1993, Wanted samples: 2048
[INFO] [2526.407] - Num of samples: 1994, Wanted samples: 2048
[INFO] [2526.678] - Num of samples: 1995, Wanted samples: 2048
[INFO] [2526.943] - Num of samples: 1996, Wanted samples: 2048
[INFO] [2527.209] - Num of samples: 1997, Wanted samples: 2048
[INFO] [2527.477] - Num of samples: 1998, Wanted samples: 2048
[INFO] [2527.742] - Num of samples: 1999, Wanted samples: 2048
[INFO] [2528.022] - Num of samples: 2000, Wanted samples: 2048
[INFO] [2528.296] - Num of samples: 2001, Wanted samples: 2048
[INFO] [2528.571] - Num of samples: 2002, Wanted samples: 2048
[INFO] [2528.848] - Num of samples: 2003, Wanted samples: 2048
[INFO] [2529.141] - Num of samples: 2004, Wanted samples: 2048
[INFO] [2529.408] - Num of samples: 2005, Wanted samples: 2048
[INFO] [2529.675] - Num of samples: 2006, Wanted samples: 2048
[INFO] [2529.941] - Num of samples: 2007, Wanted samples: 2048
[INFO] [2530.207] - Num of samples: 2008, Wanted samples: 2048
[INFO] [2530.473] - Num of samples: 2009, Wanted samples: 2048
[INFO] [2530.739] - Num of samples: 2010, Wanted samples: 2048
[INFO] [2531.005] - Num of samples: 2011, Wanted samples: 2048
[INFO] [2531.277] - Num of samples: 2012, Wanted samples: 2048
[INFO] [2531.545] - Num of samples: 2013, Wanted samples: 2048
[INFO] [2531.810] - Num of samples: 2014, Wanted samples: 2048
[INFO] [2532.076] - Num of samples: 2015, Wanted samples: 2048
[INFO] [2532.342] - Num of samples: 2016, Wanted samples: 2048
[INFO] [2532.625] - Num of samples: 2017, Wanted samples: 2048
[INFO] [2532.909] - Num of samples: 2018, Wanted samples: 2048
[INFO] [2533.176] - Num of samples: 2019, Wanted samples: 2048
[INFO] [2533.442] - Num of samples: 2020, Wanted samples: 2048
[INFO] [2533.708] - Num of samples: 2021, Wanted samples: 2048
[INFO] [2533.996] - Num of samples: 2022, Wanted samples: 2048
[INFO] [2534.284] - Num of samples: 2023, Wanted samples: 2048
[INFO] [2534.550] - Num of samples: 2024, Wanted samples: 2048
[INFO] [2534.825] - Num of samples: 2025, Wanted samples: 2048
[INFO] [2535.097] - Num of samples: 2026, Wanted samples: 2048
[INFO] [2535.385] - Num of samples: 2027, Wanted samples: 2048
[INFO] [2535.651] - Num of samples: 2028, Wanted samples: 2048
[INFO] [2535.917] - Num of samples: 2029, Wanted samples: 2048
[INFO] [2536.183] - Num of samples: 2030, Wanted samples: 2048
[INFO] [2536.456] - Num of samples: 2031, Wanted samples: 2048
[INFO] [2536.722] - Num of samples: 2032, Wanted samples: 2048
[INFO] [2536.988] - Num of samples: 2033, Wanted samples: 2048
[INFO] [2537.260] - Num of samples: 2034, Wanted samples: 2048
[INFO] [2537.528] - Num of samples: 2035, Wanted samples: 2048
[INFO] [2537.800] - Num of samples: 2036, Wanted samples: 2048
[INFO] [2538.070] - Num of samples: 2037, Wanted samples: 2048
[INFO] [2538.335] - Num of samples: 2038, Wanted samples: 2048
[INFO] [2538.615] - Num of samples: 2039, Wanted samples: 2048
[INFO] [2538.886] - Num of samples: 2040, Wanted samples: 2048
[INFO] [2539.164] - Num of samples: 2041, Wanted samples: 2048
[INFO] [2539.437] - Num of samples: 2042, Wanted samples: 2048
[INFO] [2539.712] - Num of samples: 2043, Wanted samples: 2048
[INFO] [2539.992] - Num of samples: 2044, Wanted samples: 2048
[INFO] [2540.263] - Num of samples: 2045, Wanted samples: 2048
[INFO] [2540.529] - Num of samples: 2046, Wanted samples: 2048
[INFO] [2540.795] - Num of samples: 2047, Wanted samples: 2048
[INFO] [2541.070] - Num of samples: 2048, Wanted samples: 2048
[INFO] [1982.054] - IMU OFF
[INFO] [1982.054] - End of burst interval
[INFO] [2702.352] - Start new burst interval
[INFO] [2702.352] - IMU file name: /home/pi/microSWIFT/data/006_Imu_12Nov2020_11:48:00UTC_burst_12.dat
[INFO] [2702.352] - IMU ON
[INFO] [2702.608] - Num of samples: 1, Wanted samples: 2048
[INFO] [2702.873] - Num of samples: 2, Wanted samples: 2048
[INFO] [2703.137] - Num of samples: 3, Wanted samples: 2048
[INFO] [2703.403] - Num of samples: 4, Wanted samples: 2048
[INFO] [2703.677] - Num of samples: 5, Wanted samples: 2048
[INFO] [2703.956] - Num of samples: 6, Wanted samples: 2048
[INFO] [2704.229] - Num of samples: 7, Wanted samples: 2048
[INFO] [2704.493] - Num of samples: 8, Wanted samples: 2048
[INFO] [2704.757] - Num of samples: 9, Wanted samples: 2048
[INFO] [2705.020] - Num of samples: 10, Wanted samples: 2048
[INFO] [2705.298] - Num of samples: 11, Wanted samples: 2048
[INFO] [2705.567] - Num of samples: 12, Wanted samples: 2048
[INFO] [2705.833] - Num of samples: 13, Wanted samples: 2048
[INFO] [2706.099] - Num of samples: 14, Wanted samples: 2048
[INFO] [2706.364] - Num of samples: 15, Wanted samples: 2048
[INFO] [2706.629] - Num of samples: 16, Wanted samples: 2048
[INFO] [2706.895] - Num of samples: 17, Wanted samples: 2048
[INFO] [2707.163] - Num of samples: 18, Wanted samples: 2048
[INFO] [2707.427] - Num of samples: 19, Wanted samples: 2048
[INFO] [2707.690] - Num of samples: 20, Wanted samples: 2048
[INFO] [2707.974] - Num of samples: 21, Wanted samples: 2048
[INFO] [2708.242] - Num of samples: 22, Wanted samples: 2048
[INFO] [2708.510] - Num of samples: 23, Wanted samples: 2048
[INFO] [2708.774] - Num of samples: 24, Wanted samples: 2048
[INFO] [2709.040] - Num of samples: 25, Wanted samples: 2048
[INFO] [2709.305] - Num of samples: 26, Wanted samples: 2048
[INFO] [2709.571] - Num of samples: 27, Wanted samples: 2048
[INFO] [2709.843] - Num of samples: 28, Wanted samples: 2048
[INFO] [2710.110] - Num of samples: 29, Wanted samples: 2048
[INFO] [2710.376] - Num of samples: 30, Wanted samples: 2048
[INFO] [2710.641] - Num of samples: 31, Wanted samples: 2048
[INFO] [2710.907] - Num of samples: 32, Wanted samples: 2048
[INFO] [2711.173] - Num of samples: 33, Wanted samples: 2048
[INFO] [2711.438] - Num of samples: 34, Wanted samples: 2048
[INFO] [2711.704] - Num of samples: 35, Wanted samples: 2048
[INFO] [2711.969] - Num of samples: 36, Wanted samples: 2048
[INFO] [2712.236] - Num of samples: 37, Wanted samples: 2048
[INFO] [2712.502] - Num of samples: 38, Wanted samples: 2048
[INFO] [2712.767] - Num of samples: 39, Wanted samples: 2048
[INFO] [2713.033] - Num of samples: 40, Wanted samples: 2048
[INFO] [2713.298] - Num of samples: 41, Wanted samples: 2048
[INFO] [2713.586] - Num of samples: 42, Wanted samples: 2048
[INFO] [2713.859] - Num of samples: 43, Wanted samples: 2048
[INFO] [2714.122] - Num of samples: 44, Wanted samples: 2048
[INFO] [2714.387] - Num of samples: 45, Wanted samples: 2048
[INFO] [2714.661] - Num of samples: 46, Wanted samples: 2048
[INFO] [2714.924] - Num of samples: 47, Wanted samples: 2048
[INFO] [2715.190] - Num of samples: 48, Wanted samples: 2048
[INFO] [2715.455] - Num of samples: 49, Wanted samples: 2048
[INFO] [2715.721] - Num of samples: 50, Wanted samples: 2048
[INFO] [2715.986] - Num of samples: 51, Wanted samples: 2048
[INFO] [2716.259] - Num of samples: 52, Wanted samples: 2048
[INFO] [2716.529] - Num of samples: 53, Wanted samples: 2048
[INFO] [2716.802] - Num of samples: 54, Wanted samples: 2048
[INFO] [2717.065] - Num of samples: 55, Wanted samples: 2048
[INFO] [2717.335] - Num of samples: 56, Wanted samples: 2048
[INFO] [2717.600] - Num of samples: 57, Wanted samples: 2048
[INFO] [2717.866] - Num of samples: 58, Wanted samples: 2048
[INFO] [2718.131] - Num of samples: 59, Wanted samples: 2048
[INFO] [2718.397] - Num of samples: 60, Wanted samples: 2048
[INFO] [2718.662] - Num of samples: 61, Wanted samples: 2048
[INFO] [2718.928] - Num of samples: 62, Wanted samples: 2048
[INFO] [2719.197] - Num of samples: 63, Wanted samples: 2048
[INFO] [2719.464] - Num of samples: 64, Wanted samples: 2048
[INFO] [2719.728] - Num of samples: 65, Wanted samples: 2048
[INFO] [2719.991] - Num of samples: 66, Wanted samples: 2048
[INFO] [2720.255] - Num of samples: 67, Wanted samples: 2048
[INFO] [2720.520] - Num of samples: 68, Wanted samples: 2048
[INFO] [2720.786] - Num of samples: 69, Wanted samples: 2048
[INFO] [2721.051] - Num of samples: 70, Wanted samples: 2048
[INFO] [2721.317] - Num of samples: 71, Wanted samples: 2048
[INFO] [2721.582] - Num of samples: 72, Wanted samples: 2048
[INFO] [2721.848] - Num of samples: 73, Wanted samples: 2048
[INFO] [2722.113] - Num of samples: 74, Wanted samples: 2048
[INFO] [2722.386] - Num of samples: 75, Wanted samples: 2048
[INFO] [2722.659] - Num of samples: 76, Wanted samples: 2048
[INFO] [2722.928] - Num of samples: 77, Wanted samples: 2048
[INFO] [2723.203] - Num of samples: 78, Wanted samples: 2048
[INFO] [2723.466] - Num of samples: 79, Wanted samples: 2048
[INFO] [2723.730] - Num of samples: 80, Wanted samples: 2048
[INFO] [2723.994] - Num of samples: 81, Wanted samples: 2048
[INFO] [2724.270] - Num of samples: 82, Wanted samples: 2048
[INFO] [2724.559] - Num of samples: 83, Wanted samples: 2048
[INFO] [2724.832] - Num of samples: 84, Wanted samples: 2048
[INFO] [2725.104] - Num of samples: 85, Wanted samples: 2048
[INFO] [2725.368] - Num of samples: 86, Wanted samples: 2048
[INFO] [2725.632] - Num of samples: 87, Wanted samples: 2048
[INFO] [2725.896] - Num of samples: 88, Wanted samples: 2048
[INFO] [2726.161] - Num of samples: 89, Wanted samples: 2048
[INFO] [2726.427] - Num of samples: 90, Wanted samples: 2048
[INFO] [2726.698] - Num of samples: 91, Wanted samples: 2048
[INFO] [2726.961] - Num of samples: 92, Wanted samples: 2048
[INFO] [2727.225] - Num of samples: 93, Wanted samples: 2048
[INFO] [2727.490] - Num of samples: 94, Wanted samples: 2048
[INFO] [2727.756] - Num of samples: 95, Wanted samples: 2048
[INFO] [2728.022] - Num of samples: 96, Wanted samples: 2048
[INFO] [2728.287] - Num of samples: 97, Wanted samples: 2048
[INFO] [2728.553] - Num of samples: 98, Wanted samples: 2048
[INFO] [2728.819] - Num of samples: 99, Wanted samples: 2048
[INFO] [2729.084] - Num of samples: 100, Wanted samples: 2048
[INFO] [2729.350] - Num of samples: 101, Wanted samples: 2048
[INFO] [2729.626] - Num of samples: 102, Wanted samples: 2048
[INFO] [2729.891] - Num of samples: 103, Wanted samples: 2048
[INFO] [2730.157] - Num of samples: 104, Wanted samples: 2048
[INFO] [2730.431] - Num of samples: 105, Wanted samples: 2048
[INFO] [2730.694] - Num of samples: 106, Wanted samples: 2048
[INFO] [2730.958] - Num of samples: 107, Wanted samples: 2048
[INFO] [2731.224] - Num of samples: 108, Wanted samples: 2048
[INFO] [2731.489] - Num of samples: 109, Wanted samples: 2048
[INFO] [2731.754] - Num of samples: 110, Wanted samples: 2048
[INFO] [2732.020] - Num of samples: 111, Wanted samples: 2048
[INFO] [2732.285] - Num of samples: 112, Wanted samples: 2048
[INFO] [2732.552] - Num of samples: 113, Wanted samples: 2048
[INFO] [2732.817] - Num of samples: 114, Wanted samples: 2048
[INFO] [2733.083] - Num of samples: 115, Wanted samples: 2048
[INFO] [2733.349] - Num of samples: 116, Wanted samples: 2048
[INFO] [2733.614] - Num of samples: 117, Wanted samples: 2048
[INFO] [2733.879] - Num of samples: 118, Wanted samples: 2048
[INFO] [2734.143] - Num of samples: 119, Wanted samples: 2048
[INFO] [2734.407] - Num of samples: 120, Wanted samples: 2048
[INFO] [2734.676] - Num of samples: 121, Wanted samples: 2048
[INFO] [2734.949] - Num of samples: 122, Wanted samples: 2048
[INFO] [2735.213] - Num of samples: 123, Wanted samples: 2048
[INFO] [2735.477] - Num of samples: 124, Wanted samples: 2048
[INFO] [2735.742] - Num of samples: 125, Wanted samples: 2048
[INFO] [2736.013] - Num of samples: 126, Wanted samples: 2048
[INFO] [2736.277] - Num of samples: 127, Wanted samples: 2048
[INFO] [2736.545] - Num of samples: 128, Wanted samples: 2048
[INFO] [2736.809] - Num of samples: 129, Wanted samples: 2048
[INFO] [2737.073] - Num of samples: 130, Wanted samples: 2048
[INFO] [2737.345] - Num of samples: 131, Wanted samples: 2048
[INFO] [2737.610] - Num of samples: 132, Wanted samples: 2048
[INFO] [2737.876] - Num of samples: 133, Wanted samples: 2048
[INFO] [2738.142] - Num of samples: 134, Wanted samples: 2048
[INFO] [2738.407] - Num of samples: 135, Wanted samples: 2048
[INFO] [2738.673] - Num of samples: 136, Wanted samples: 2048
[INFO] [2738.938] - Num of samples: 137, Wanted samples: 2048
[INFO] [2739.204] - Num of samples: 138, Wanted samples: 2048
[INFO] [2739.468] - Num of samples: 139, Wanted samples: 2048
[INFO] [2739.731] - Num of samples: 140, Wanted samples: 2048
[INFO] [2739.998] - Num of samples: 141, Wanted samples: 2048
[INFO] [2740.264] - Num of samples: 142, Wanted samples: 2048
[INFO] [2740.529] - Num of samples: 143, Wanted samples: 2048
[INFO] [2740.793] - Num of samples: 144, Wanted samples: 2048
[INFO] [2741.057] - Num of samples: 145, Wanted samples: 2048
[INFO] [2741.343] - Num of samples: 146, Wanted samples: 2048
[INFO] [2741.627] - Num of samples: 147, Wanted samples: 2048
[INFO] [2741.899] - Num of samples: 148, Wanted samples: 2048
[INFO] [2742.163] - Num of samples: 149, Wanted samples: 2048
[INFO] [2742.427] - Num of samples: 150, Wanted samples: 2048
[INFO] [2742.697] - Num of samples: 151, Wanted samples: 2048
[INFO] [2742.960] - Num of samples: 152, Wanted samples: 2048
[INFO] [2743.233] - Num of samples: 153, Wanted samples: 2048
[INFO] [2743.513] - Num of samples: 154, Wanted samples: 2048
[INFO] [2743.780] - Num of samples: 155, Wanted samples: 2048
[INFO] [2744.046] - Num of samples: 156, Wanted samples: 2048
[INFO] [2744.311] - Num of samples: 157, Wanted samples: 2048
[INFO] [2744.578] - Num of samples: 158, Wanted samples: 2048
[INFO] [2744.844] - Num of samples: 159, Wanted samples: 2048
[INFO] [2745.117] - Num of samples: 160, Wanted samples: 2048
[INFO] [2745.386] - Num of samples: 161, Wanted samples: 2048
[INFO] [2745.649] - Num of samples: 162, Wanted samples: 2048
[INFO] [2745.913] - Num of samples: 163, Wanted samples: 2048
[INFO] [2746.177] - Num of samples: 164, Wanted samples: 2048
[INFO] [2746.440] - Num of samples: 165, Wanted samples: 2048
[INFO] [2746.706] - Num of samples: 166, Wanted samples: 2048
[INFO] [2746.972] - Num of samples: 167, Wanted samples: 2048
[INFO] [2747.237] - Num of samples: 168, Wanted samples: 2048
[INFO] [2747.517] - Num of samples: 169, Wanted samples: 2048
[INFO] [2747.780] - Num of samples: 170, Wanted samples: 2048
[INFO] [2748.044] - Num of samples: 171, Wanted samples: 2048
[INFO] [2748.308] - Num of samples: 172, Wanted samples: 2048
[INFO] [2748.572] - Num of samples: 173, Wanted samples: 2048
[INFO] [2748.837] - Num of samples: 174, Wanted samples: 2048
[INFO] [2749.103] - Num of samples: 175, Wanted samples: 2048
[INFO] [2749.368] - Num of samples: 176, Wanted samples: 2048
[INFO] [2749.634] - Num of samples: 177, Wanted samples: 2048
[INFO] [2749.899] - Num of samples: 178, Wanted samples: 2048
[INFO] [2750.165] - Num of samples: 179, Wanted samples: 2048
[INFO] [2750.434] - Num of samples: 180, Wanted samples: 2048
[INFO] [2750.700] - Num of samples: 181, Wanted samples: 2048
[INFO] [2750.965] - Num of samples: 182, Wanted samples: 2048
[INFO] [2751.231] - Num of samples: 183, Wanted samples: 2048
[INFO] [2751.496] - Num of samples: 184, Wanted samples: 2048
[INFO] [2751.762] - Num of samples: 185, Wanted samples: 2048
[INFO] [2752.027] - Num of samples: 186, Wanted samples: 2048
[INFO] [2752.293] - Num of samples: 187, Wanted samples: 2048
[INFO] [2752.561] - Num of samples: 188, Wanted samples: 2048
[INFO] [2752.849] - Num of samples: 189, Wanted samples: 2048
[INFO] [2753.120] - Num of samples: 190, Wanted samples: 2048
[INFO] [2753.384] - Num of samples: 191, Wanted samples: 2048
[INFO] [2753.650] - Num of samples: 192, Wanted samples: 2048
[INFO] [2753.915] - Num of samples: 193, Wanted samples: 2048
[INFO] [2754.181] - Num of samples: 194, Wanted samples: 2048
[INFO] [2754.447] - Num of samples: 195, Wanted samples: 2048
[INFO] [2754.712] - Num of samples: 196, Wanted samples: 2048
[INFO] [2754.977] - Num of samples: 197, Wanted samples: 2048
[INFO] [2755.247] - Num of samples: 198, Wanted samples: 2048
[INFO] [2755.516] - Num of samples: 199, Wanted samples: 2048
[INFO] [2755.780] - Num of samples: 200, Wanted samples: 2048
[INFO] [2756.043] - Num of samples: 201, Wanted samples: 2048
[INFO] [2756.307] - Num of samples: 202, Wanted samples: 2048
[INFO] [2756.571] - Num of samples: 203, Wanted samples: 2048
[INFO] [2756.836] - Num of samples: 204, Wanted samples: 2048
[INFO] [2757.102] - Num of samples: 205, Wanted samples: 2048
[INFO] [2757.369] - Num of samples: 206, Wanted samples: 2048
[INFO] [2757.634] - Num of samples: 207, Wanted samples: 2048
[INFO] [2757.899] - Num of samples: 208, Wanted samples: 2048
[INFO] [2758.165] - Num of samples: 209, Wanted samples: 2048
[INFO] [2758.433] - Num of samples: 210, Wanted samples: 2048
[INFO] [2758.697] - Num of samples: 211, Wanted samples: 2048
[INFO] [2758.960] - Num of samples: 212, Wanted samples: 2048
[INFO] [2759.224] - Num of samples: 213, Wanted samples: 2048
[INFO] [2759.493] - Num of samples: 214, Wanted samples: 2048
[INFO] [2759.758] - Num of samples: 215, Wanted samples: 2048
[INFO] [2760.024] - Num of samples: 216, Wanted samples: 2048
[INFO] [2760.289] - Num of samples: 217, Wanted samples: 2048
[INFO] [2760.554] - Num of samples: 218, Wanted samples: 2048
[INFO] [2760.824] - Num of samples: 219, Wanted samples: 2048
[INFO] [2761.096] - Num of samples: 220, Wanted samples: 2048
[INFO] [2761.362] - Num of samples: 221, Wanted samples: 2048
[INFO] [2761.627] - Num of samples: 222, Wanted samples: 2048
[INFO] [2761.891] - Num of samples: 223, Wanted samples: 2048
[INFO] [2762.155] - Num of samples: 224, Wanted samples: 2048
[INFO] [2762.428] - Num of samples: 225, Wanted samples: 2048
[INFO] [2762.697] - Num of samples: 226, Wanted samples: 2048
[INFO] [2762.963] - Num of samples: 227, Wanted samples: 2048
[INFO] [2763.237] - Num of samples: 228, Wanted samples: 2048
[INFO] [2763.509] - Num of samples: 229, Wanted samples: 2048
[INFO] [2763.803] - Num of samples: 230, Wanted samples: 2048
[INFO] [2764.071] - Num of samples: 231, Wanted samples: 2048
[INFO] [2764.334] - Num of samples: 232, Wanted samples: 2048
[INFO] [2764.598] - Num of samples: 233, Wanted samples: 2048
[INFO] [2764.862] - Num of samples: 234, Wanted samples: 2048
[INFO] [2765.131] - Num of samples: 235, Wanted samples: 2048
[INFO] [2765.395] - Num of samples: 236, Wanted samples: 2048
[INFO] [2765.660] - Num of samples: 237, Wanted samples: 2048
[INFO] [2765.929] - Num of samples: 238, Wanted samples: 2048
[INFO] [2766.193] - Num of samples: 239, Wanted samples: 2048
[INFO] [2766.456] - Num of samples: 240, Wanted samples: 2048
[INFO] [2766.722] - Num of samples: 241, Wanted samples: 2048
[INFO] [2766.987] - Num of samples: 242, Wanted samples: 2048
[INFO] [2767.260] - Num of samples: 243, Wanted samples: 2048
[INFO] [2767.531] - Num of samples: 244, Wanted samples: 2048
[INFO] [2767.797] - Num of samples: 245, Wanted samples: 2048
[INFO] [2768.062] - Num of samples: 246, Wanted samples: 2048
[INFO] [2768.327] - Num of samples: 247, Wanted samples: 2048
[INFO] [2768.593] - Num of samples: 248, Wanted samples: 2048
[INFO] [2768.858] - Num of samples: 249, Wanted samples: 2048
[INFO] [2769.124] - Num of samples: 250, Wanted samples: 2048
[INFO] [2769.391] - Num of samples: 251, Wanted samples: 2048
[INFO] [2769.668] - Num of samples: 252, Wanted samples: 2048
[INFO] [2769.932] - Num of samples: 253, Wanted samples: 2048
[INFO] [2770.196] - Num of samples: 254, Wanted samples: 2048
[INFO] [2770.460] - Num of samples: 255, Wanted samples: 2048
[INFO] [2770.724] - Num of samples: 256, Wanted samples: 2048
[INFO] [2770.988] - Num of samples: 257, Wanted samples: 2048
[INFO] [2771.258] - Num of samples: 258, Wanted samples: 2048
[INFO] [2771.524] - Num of samples: 259, Wanted samples: 2048
[INFO] [2771.789] - Num of samples: 260, Wanted samples: 2048
